tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt29149803,Aunt Esther and Uncle Woodrow Pfftt,Aunt Esther and Uncle Woodrow Pfftt,1974,30,Comedy,7.4,107,10,producer,producer,3,22,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt22219176,By the Numbers,By the Numbers,1972,30,Comedy,7.6,131,10,producer,producer,2,1,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt67992293,Coffins for Sale,Coffins for Sale,1972,30,Comedy,8.1,177,6,writer,teleplay by,1,9,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt35973090,Crossed Swords,Crossed Swords,1972,30,Comedy,7.9,245,6,writer,written by,1,1,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt52165837,Freds Cheating Heart,Freds Cheating Heart,1974,30,Comedy,7.6,110,10,producer,producer,3,17,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt56354035,Fred the Reluctant Fingerman,Fred the Reluctant Fingerman,1973,30,Comedy,8.0,121,10,producer,producer,3,3,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt18929943,Fuentes Fuentes Sanford  Chico,Fuentes Fuentes Sanford  Chico,1973,30,Comedy,7.8,122,10,producer,producer,3,7,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt47731628,Grady the Star Boarder,Grady the Star Boarder,1973,30,Comedy,7.7,113,10,producer,producer,3,12,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt53690122,Happy Birthday Pop,Happy Birthday Pop,1972,26,Comedy,8.0,209,6,writer,teleplay by,1,2,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt92200730,Have Gun Will Sell,Have Gun Will Sell,1972,30,Comedy,7.6,128,10,producer,producer,2,7,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt22478411,Hello Cousin Emma Goodbye Cousin Emma,Hello Cousin Emma Goodbye Cousin Emma,1974,30,Comedy,7.8,125,10,producer,producer,3,24,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt84949298,Here Comes the Bride There Goes the Bride,Here Comes the Bride There Goes the Bride,1972,30,Comedy,8.0,212,6,writer,teleplay by,1,3,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt55649102,Home Sweet Home for the Aged,Home Sweet Home for the Aged,1973,30,Comedy,7.7,118,6,writer,teleplay by,2,21,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt26799962,Lamont Goes African,Lamont Goes African,1973,30,Comedy,8.0,158,10,producer,producer,2,17,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt87096658,Lamont Goes Karate,Lamont Goes Karate,1974,30,Comedy,7.9,126,10,producer,producer,3,19,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt18755139,Libra Rising All Over Lamont,Libra Rising All Over Lamont,1973,30,Comedy,7.8,130,10,producer,producer,3,2,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt59506548,Mamas Baby Papas Maybe,Mamas Baby Papas Maybe,1974,30,Comedy,8.7,176,10,producer,producer,3,14,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt91516556,Pot Luck,Pot Luck,1973,30,Comedy,7.6,116,6,writer,teleplay by,2,22,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt21528844,Presenting the Three Degrees,Presenting the Three Degrees,1973,30,Comedy,7.7,134,10,producer,producer,3,4,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt65085312,Rated X,Rated X,1973,30,Comedy,8.4,152,10,producer,producer,2,24,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt86540266,TV or Not TV,TV or Not TV,1972,30,Comedy,7.8,151,6,writer,teleplay by,1,11,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt76782069,The Barracuda,The Barracuda,1972,30,Comedy,7.5,149,6,writer,teleplay by,1,10,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt53415287,The Big Party,The Big Party,1973,30,Comedy,7.7,131,7,writer,teleplay by,2,15,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt41210591,The Blind Mellow Jelly Collection,The Blind Mellow Jelly Collection,1973,30,Comedy,8.4,153,10,producer,producer,3,10,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt32301311,The Card Sharps,The Card Sharps,1972,30,Comedy,8.3,177,6,writer,teleplay by,2,6,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt99022624,The Copper Caper,The Copper Caper,1972,30,Comedy,7.7,186,6,writer,teleplay by,1,4,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt83732813,The Great Sanford Siege,The Great Sanford Siege,1972,30,Comedy,7.6,161,6,writer,teleplay by,1,8,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt98647457,The Infernal Triangle,The Infernal Triangle,1973,30,Comedy,7.2,106,5,writer,teleplay by,2,19,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt33111261,The Light Housekeeper,The Light Housekeeper,1972,30,Comedy,7.5,145,7,writer,teleplay by,2,14,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt71563611,The Party Crasher,The Party Crasher,1974,30,Comedy,8.1,127,10,producer,producer,3,18,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt50345998,The Piano Movers,The Piano Movers,1972,30,Comedy,8.2,204,6,writer,teleplay by,1,14,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt73698977,The Return of the Barracuda,The Return of the Barracuda,1972,30,Comedy,7.5,140,6,writer,written by,1,13,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt71463175,The Way to Lamonts Heart,The Way to Lamonts Heart,1974,30,Comedy,7.4,98,8,writer,teleplay by,3,23,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt94719558,This Land Is Whose Land,This Land Is Whose Land,1974,30,Comedy,7.7,110,10,producer,producer,3,16,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt30639986,This Little TV Went to Market,This Little TV Went to Market,1973,30,Comedy,8.0,119,10,producer,producer,3,5,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt69375553,Tooth or Consequences,Tooth or Consequences,1972,30,Comedy,7.6,130,10,producer,producer,2,5,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt15276542,Tyranny Thy Name Is Grady,Tyranny Thy Name Is Grady,1974,30,Comedy,7.2,110,10,producer,producer,3,21,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt96816425,We Were Robbed,We Were Robbed,1972,26,Comedy,7.8,163,6,writer,teleplay by,1,6,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt86576690,Will the Real Fred Sanford Please Do Something,Will the Real Fred Sanford Please Do Something,1974,30,Comedy,6.8,109,6,writer,written by,3,20,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt52250944,Opie Flunks Arithmetic,Opie Flunks Arithmetic,1965,30,"Comedy,Family",7.2,243,8,writer,created by,5,30,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt20999405,Opie the Birdman,Opie the Birdman,1963,30,"Comedy,Family",8.9,469,8,writer,created by,4,1,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt23020847,A Medal for Opie,A Medal for Opie,1962,26,"Comedy,Family",7.6,285,8,writer,created by,2,19,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt73976148,Barney Runs for Sheriff,Barney Runs for Sheriff,1965,30,"Comedy,Family",8.1,254,8,writer,created by,5,21,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt83146695,Cyrano Andy,Cyrano Andy,1961,26,"Comedy,Family",8.0,321,9,writer,created by,1,22,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt62898064,Girl Shy,Girl Shy,1965,30,"Comedy,Family",6.0,187,9,writer,created by,6,15,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt67889336,Man in the Middle,Man in the Middle,1964,30,"Comedy,Family",7.8,233,9,writer,created by,5,7,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt79724873,Otis the Artist,Otis the Artist,1966,30,"Comedy,Family",6.3,179,10,writer,created by,6,16,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt81361959,The Lucky Letter,The Lucky Letter,1965,30,"Comedy,Family",8.3,244,8,writer,created by,5,19,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt96646396,Three Wishes for Opie,Three Wishes for Opie,1964,30,"Comedy,Family",8.9,393,8,writer,created by,5,14,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt78239844,Andy Saves Gomer,Andy Saves Gomer,1964,30,"Comedy,Family",7.7,256,8,writer,created by,4,23,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt95898833,Barney and Thelma Lou Phfftt,Barney and Thelma Lou Phfftt,1964,30,"Comedy,Family",8.4,273,9,writer,created by,4,30,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt70745962,Hot Rod Otis,Hot Rod Otis,1964,30,"Comedy,Family",8.2,284,8,writer,created by,4,19,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt87022870,Opies IllGotten Gain,Opies IllGotten Gain,1963,30,"Comedy,Family",8.0,268,8,writer,created by,4,8,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt21446756,Change Partners,Change Partners,1967,30,"Comedy,War",7.7,49,8,writer,created by,4,14,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt16328454,Oh Captain My Captain,Oh Captain My Captain,1976,30,Comedy,6.7,32,6,writer,created by,1,1,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt78223224,A Wino Is Loose,A Wino Is Loose,1977,30,Comedy,6.8,8,6,writer,created by,1,15,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt93650596,Shimokawa Ships Out,Shimokawa Ships Out,1976,22,Comedy,6.3,20,6,writer,created by,1,2,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt97050305,Forget Pearl Harbor,Forget Pearl Harbor,1978,30,Comedy,7.0,8,6,writer,created by,2,9,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt58395590,Goodbye Dolly,Goodbye Dolly,1976,25,Comedy,6.1,13,6,writer,created by,1,4,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt26857892,Mignones Mutiny,Mignones Mutiny,1977,25,Comedy,6.2,14,6,writer,created by,1,6,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt41195451,A Date for Gomer,A Date for Gomer,1963,30,"Comedy,Family",8.5,352,6,writer,written by,4,10,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt40736269,Andy and Opie  Bachelors,Andy and Opie  Bachelors,1962,26,"Comedy,Family",7.8,337,6,writer,written by,3,4,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt97447249,Andys Rich Girlfriend,Andys Rich Girlfriend,1962,25,"Comedy,Family",7.7,315,7,writer,written by,3,2,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt57144548,Andys Vacation,Andys Vacation,1964,30,"Comedy,Family",8.2,273,6,writer,written by,4,22,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt24359241,Barneys First Car,Barneys First Car,1963,26,"Comedy,Family",9.1,486,7,writer,written by,3,27,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt57705798,Barneys Sidecar,Barneys Sidecar,1964,30,"Comedy,Family",8.6,364,7,writer,written by,4,16,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt83971587,Briscoe Declares for Aunt Bee,Briscoe Declares for Aunt Bee,1963,30,"Comedy,Family",7.8,303,6,writer,written by,4,5,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt87659804,Citizens Arrest,Citizens Arrest,1963,30,"Comedy,Family",8.8,408,6,writer,written by,4,11,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt87213431,Class Reunion,Class Reunion,1963,30,"Comedy,Family",7.6,363,6,writer,written by,3,19,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt15738623,ConvictsatLarge,ConvictsatLarge,1962,25,"Comedy,Family",9.3,594,6,writer,written by,3,11,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt78921307,Divorce Mountain Style,Divorce Mountain Style,1964,30,"Comedy,Family",7.5,294,7,writer,written by,4,25,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt27208316,Dogs Dogs Dogs,Dogs Dogs Dogs,1963,26,"Comedy,Family",8.0,328,6,writer,written by,3,30,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt68469195,Ernest T Bass Joins the Army,Ernest T Bass Joins the Army,1963,30,"Comedy,Family",7.8,317,7,writer,written by,4,3,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt26028655,Gomer the House Guest,Gomer the House Guest,1963,30,"Comedy,Family",8.0,293,7,writer,written by,4,6,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt20483349,High Noon in Mayberry,High Noon in Mayberry,1963,30,"Comedy,Family",8.2,333,7,writer,written by,3,17,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt81579887,Man in a Hurry,Man in a Hurry,1963,30,"Comedy,Family",8.9,500,6,writer,written by,3,16,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt52737604,Mountain Wedding,Mountain Wedding,1963,26,"Comedy,Family",8.4,374,7,writer,written by,3,31,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt34830660,My Fair Ernest T Bass,My Fair Ernest T Bass,1964,30,"Comedy,Family",8.4,365,6,writer,written by,4,17,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt17222557,Opie and the Spoiled Kid,Opie and the Spoiled Kid,1963,30,"Comedy,Family",8.2,375,7,writer,written by,3,21,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt62356975,Quiet Sam,Quiet Sam,1961,26,"Comedy,Family",8.1,351,7,writer,written by,1,29,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt71537077,The Bank Job,The Bank Job,1962,30,"Comedy,Family",8.8,368,7,writer,written by,3,13,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt21550562,The Darling Baby,The Darling Baby,1964,30,"Comedy,Family",7.5,295,7,writer,written by,5,12,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt29697926,The Darlings Are Coming,The Darlings Are Coming,1963,23,"Comedy,Family",8.2,377,6,writer,written by,3,25,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt65258653,The Education of Ernest T Bass,The Education of Ernest T Bass,1964,30,"Comedy,Family",8.0,299,6,writer,written by,5,4,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt18595704,The Family Visit,The Family Visit,1964,30,"Comedy,Family",7.6,288,7,writer,written by,5,3,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt42350617,The Mayberry Band,The Mayberry Band,1962,26,"Comedy,Family",8.1,338,7,writer,written by,3,8,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt22254489,The Rumor,The Rumor,1964,30,"Comedy,Family",8.1,249,6,writer,written by,4,29,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt97138611,The Song Festers,The Song Festers,1964,30,"Comedy,Family",8.3,305,7,writer,written by,4,20,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt13819713,Up in Barneys Room,Up in Barneys Room,1963,30,"Comedy,Family",8.4,326,7,writer,written by,4,9,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt17073165,Nobody Loves a Sergeant,Nobody Loves a Sergeant,1964,30,"Comedy,War",8.2,68,7,writer,written by,1,7,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt67392280,Jims Decision,Jims Decision,1972,30,Comedy,7.2,16,8,writer,written by,1,22,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt92457236,Love Honor and ObeyGladys and AgnesRadioactive Isaac,Love Honor and ObeyGladys and AgnesRadioactive Isaac,1981,49,"Comedy,Drama,Romance",7.8,67,7,writer,written by,5,10,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt50665266,Love and the Plane TruthLove and the ScroungersLove and the Small Wedding,Love and the Plane TruthLove and the ScroungersLove and the Small Wedding,1972,60,"Comedy,Romance",7.9,16,8,writer,writer,3,19,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt88538982,38 Across,38 Across,1977,25,"Comedy,Drama,War",7.6,444,7,writer,written by,5,15,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt17741534,Alcoholics Unanimous,Alcoholics Unanimous,1974,25,"Comedy,Drama,War",7.7,530,6,writer,written by,3,9,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt90626906,Bombed,Bombed,1975,25,"Comedy,Drama,War",8.0,508,7,writer,written by,3,15,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt74459648,Bug Out,Bug Out,1976,50,"Comedy,Drama,War",8.4,533,7,writer,written by,5,1,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt84404027,Change of Command,Change of Command,1975,25,"Comedy,Drama,War",8.5,617,7,writer,written by,4,2,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt24445954,Dear Ma,Dear Ma,1975,25,"Comedy,Drama,War",7.7,456,5,writer,written by,4,16,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt40318747,Dear Mildred,Dear Mildred,1975,25,"Comedy,Drama,War",8.3,555,5,writer,written by,4,7,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt78412407,Dear Peggy,Dear Peggy,1975,25,"Comedy,Drama,War",7.4,469,7,writer,written by,4,10,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt75040774,Der Tag,Der Tag,1976,25,"Comedy,Drama,War",7.9,468,6,writer,written by,4,17,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt99456598,Fade Out Fade In,Fade Out Fade In,1977,50,"Comedy,Drama,War",8.4,530,7,writer,written by,6,1,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt86598044,House Arrest,House Arrest,1975,25,"Comedy,Drama,War",7.9,561,7,writer,written by,3,18,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt49291870,Last Laugh,Last Laugh,1977,25,"Comedy,Drama,War",7.6,450,6,writer,written by,6,3,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt84359415,Life with Father,Life with Father,1974,25,"Comedy,Drama,War",7.4,497,6,writer,written by,3,8,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt27793755,Lt Radar OReilly,Lt Radar OReilly,1976,25,"Comedy,Drama,War",7.4,471,6,writer,written by,5,4,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt22734057,Mail Call Three,Mail Call Three,1978,25,"Comedy,Drama,War",7.4,417,6,writer,written by,6,20,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt92931276,Margarets Marriage,Margarets Marriage,1977,25,"Comedy,Drama,War",8.0,479,6,writer,written by,5,24,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt63044456,The Colonels Horse,The Colonels Horse,1976,25,"Comedy,Drama,War",7.6,477,7,writer,written by,5,11,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt63890913,The General Flipped at Dawn,The General Flipped at Dawn,1974,25,"Comedy,Drama,War",8.5,698,7,writer,written by,3,1,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt79008520,The Kids,The Kids,1975,25,"Comedy,Drama,War",7.6,501,6,writer,written by,4,8,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt59130073,The Smell of Music,The Smell of Music,1978,25,"Comedy,Drama,War",8.0,474,7,writer,written by,6,15,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt97635941,The Winchester Tapes,The Winchester Tapes,1977,25,"Comedy,Drama,War",7.8,434,6,writer,written by,6,5,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt72544566,Welcome to Korea,Welcome to Korea,1975,50,"Comedy,Drama,War",8.6,748,6,writer,written by,4,1,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt40953678,A Bundle from Japan,A Bundle from Japan,1961,30,"Comedy,Family",7.1,18,7,writer,written by,4,11,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt26779543,Grandpa Fights the Air Force,Grandpa Fights the Air Force,1959,30,"Comedy,Family",8.0,22,7,writer,written by,3,9,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt69113414,Grandpas New Job,Grandpas New Job,1959,30,"Comedy,Family",7.4,20,7,writer,written by,2,37,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt85965208,The Hotrodders,The Hotrodders,1959,30,"Comedy,Family",6.8,17,7,writer,written by,3,13,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt66929706,How to Build a Boat,How to Build a Boat,1959,30,"Comedy,Family",7.9,19,7,writer,written by,3,16,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt91019996,Luke in the Ivy League,Luke in the Ivy League,1963,30,"Comedy,Family",6.8,13,8,writer,written by,6,20,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt89565375,Screen Test,Screen Test,1959,30,"Comedy,Family",7.3,16,7,writer,written by,3,3,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt48868860,The Game Warden,The Game Warden,1959,30,"Comedy,Family",8.7,22,7,writer,written by,3,2,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt66130094,The Investors,The Investors,1961,30,"Comedy,Family",7.4,17,7,writer,written by,4,14,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt43043693,The Perfume Salesman,The Perfume Salesman,1959,30,"Comedy,Family",6.9,18,7,writer,written by,3,18,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt41713103,The Tax Man Cometh,The Tax Man Cometh,1959,30,"Comedy,Family",8.1,18,7,writer,written by,2,32,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt17160931,Jealousy,Jealousy,1972,30,Comedy,7.8,133,6,writer,written by,2,4,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt98319763,The Kid,The Kid,1973,30,Comedy,7.4,115,6,writer,written by,2,23,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt91032801,The Suitcase Case,The Suitcase Case,1972,30,Comedy,8.0,152,6,writer,written by,1,12,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt73565652,Abyssinia Henry,Abyssinia Henry,1975,25,"Comedy,Drama,War",9.4,1292,6,writer,written by,3,24,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt49718481,Mail Call Again,Mail Call Again,1975,25,"Comedy,Drama,War",7.9,471,7,writer,written by,4,14,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt81973897,The Old Student,The Old Student,1953,30,Comedy,6.6,6,9,writer,written by,2,12,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt96119824,A Zircon in the Rough,A Zircon in the Rough,1974,30,"Comedy,Fantasy",6.7,14,7,writer,written by,1,17,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt43399525,Whos Waldo Smith,Whos Waldo Smith,1965,25,Comedy,7.4,7,7,writer,written by,1,1,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt53400486,The Perfect Swine,The Perfect Swine,1958,30,"Comedy,Family",7.5,16,7,writer,written by,2,9,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt96404491,The Rainmaker,The Rainmaker,1959,30,"Comedy,Family",7.2,23,7,writer,written by,2,21,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt15718469,Grampa Takes the Primrose Path,Grampa Takes the Primrose Path,1959,30,"Comedy,Family",8.5,23,7,writer,written by,2,26,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt45072823,The Bank Loan,The Bank Loan,1959,30,"Comedy,Family",8.8,20,7,writer,written by,2,16,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt16571580,Teenage Wedding,Teenage Wedding,1960,30,"Comedy,Family",7.6,20,7,writer,written by,3,38,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt69109253,Foreman of the Jury,Foreman of the Jury,1960,30,"Comedy,Family",8.2,19,7,writer,written by,3,30,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt92374564,The Talk of the Town,The Talk of the Town,1960,30,"Comedy,Family",7.9,17,7,writer,written by,3,24,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt91064717,The Town Councilman,The Town Councilman,1959,30,"Comedy,Family",7.3,18,7,writer,written by,3,21,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt44009186,The Tycoon,The Tycoon,1960,30,"Comedy,Family",7.6,16,7,writer,written by,3,33,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt70702468,Weekend in Los Angeles,Weekend in Los Angeles,1960,30,"Comedy,Family",7.9,19,7,writer,written by,3,26,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt91556850,McCoys Ahoy,McCoys Ahoy,1960,30,"Comedy,Family",7.9,16,7,writer,written by,3,39,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt95964734,Operation Arctic,Operation Arctic,1963,30,Comedy,7.6,7,7,writer,written by,1,27,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt98570540,The Good Will Tour,The Good Will Tour,1962,30,"Comedy,Family",7.3,14,6,writer,written by,6,5,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt69130075,Farmer or Scientist,Farmer or Scientist,1960,30,"Comedy,Family",7.5,17,7,writer,written by,4,5,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt67311474,Back to West Virginny,Back to West Virginny,1961,30,"Comedy,Family",8.4,20,7,writer,written by,4,30,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt60513927,The Horse Expert,The Horse Expert,1961,30,"Comedy,Family",8.3,18,7,writer,teleplay,4,12,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt93349115,The Swedish Girl,The Swedish Girl,1961,30,"Comedy,Family",7.6,17,7,writer,written by,4,20,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt44980328,Baseball vs Love,Baseball vs Love,1961,30,"Comedy,Family",8.0,17,6,writer,written by,4,22,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt69550021,George Retires,George Retires,1961,30,"Comedy,Family",8.2,16,7,writer,written by,4,24,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt64472025,Kate Comes Home,Kate Comes Home,1961,30,"Comedy,Family",7.6,16,7,writer,written by,4,27,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt16087500,Baldy,Baldy,1960,30,"Comedy,Family",7.4,15,7,writer,written by,4,8,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt12472744,Andy the Matchmaker,Andy the Matchmaker,1960,26,"Comedy,Family",7.8,373,6,writer,written by,1,7,Arthur Stander,1917,1963,"miscellaneous,writer,producer"
tt32830630,Opies Charity,Opies Charity,1960,26,"Comedy,Family",8.6,466,6,writer,written by,1,8,Arthur Stander,1917,1963,"miscellaneous,writer,producer"
