tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt92126706,Gringo Pete,Gringo Pete,1959,27,Western,6.3,9,6,writer,written by,1,32,Milton Raison,1903,1982,writer
tt52090280,The Little Black Box,The Little Black Box,1959,30,"Comedy,Drama,Family",7.3,25,10,cinematographer,director of photography,7,31,Neal Beckner,1906,1972,"cinematographer,camera_department"
tt38189798,David the Law Clerk,David the Law Clerk,1959,30,"Comedy,Drama,Family",7.3,30,10,cinematographer,director of photography,8,3,Neal Beckner,1906,1972,"cinematographer,camera_department"
tt27697594,Jealous Joe Randolph,Jealous Joe Randolph,1959,30,"Comedy,Drama,Family",8.0,19,8,cinematographer,director of photography,7,17,Neal Beckner,1906,1972,"cinematographer,camera_department"
tt35725775,Ricks Dinner Guests,Ricks Dinner Guests,1959,30,"Comedy,Drama,Family",7.4,18,10,cinematographer,director of photography,7,15,Neal Beckner,1906,1972,"cinematographer,camera_department"
tt14023978,The Exploding Book,The Exploding Book,1959,30,"Comedy,Drama,Family",8.2,21,10,cinematographer,director of photography,7,21,Neal Beckner,1906,1972,"cinematographer,camera_department"
tt38589049,Togetherness,Togetherness,1959,30,"Comedy,Drama,Family",8.0,13,10,cinematographer,director of photography,7,25,Neal Beckner,1906,1972,"cinematographer,camera_department"
tt95564437,Rick Gets Even,Rick Gets Even,1959,30,"Comedy,Drama,Family",7.6,25,5,writer,screenplay,8,11,Jay Sommers,1917,1985,"writer,producer,script_department"
tt40704139,Ozzie Plans a Surprise,Ozzie Plans a Surprise,1959,30,"Comedy,Drama,Family",8.3,13,6,writer,screenplay,7,36,Jay Sommers,1917,1985,"writer,producer,script_department"
tt48302303,The Buckingham,The Buckingham,1959,30,"Comedy,Drama,Family",7.3,9,5,writer,screenplay,7,32,Jay Sommers,1917,1985,"writer,producer,script_department"
tt46131512,The Little Black Box,The Little Black Box,1959,30,"Comedy,Drama,Family",7.3,25,5,writer,screenplay,7,31,Jay Sommers,1917,1985,"writer,producer,script_department"
tt35773362,Ozzie and the Space Age,Ozzie and the Space Age,1959,30,"Comedy,Drama,Family",8.2,16,5,writer,screenplay,7,16,Jay Sommers,1917,1985,"writer,producer,script_department"
tt66776661,An Interest for Harriet,An Interest for Harriet,1959,30,"Comedy,Drama,Family",8.0,8,6,writer,screenplay,8,12,Jay Sommers,1917,1985,"writer,producer,script_department"
tt29710207,David the Law Clerk,David the Law Clerk,1959,30,"Comedy,Drama,Family",7.3,30,6,writer,screenplay,8,3,Jay Sommers,1917,1985,"writer,producer,script_department"
tt36896643,David the Sleuth,David the Sleuth,1959,30,"Comedy,Drama,Family",7.9,26,5,writer,screenplay,8,7,Jay Sommers,1917,1985,"writer,producer,script_department"
tt83178309,Fathers Night at the Fraternity House,Fathers Night at the Fraternity House,1959,30,"Comedy,Drama,Family",8.1,15,6,writer,screenplay,8,9,Jay Sommers,1917,1985,"writer,producer,script_department"
tt80420552,Come Out Fighting,Come Out Fighting,1960,30,Western,7.1,23,7,writer,written by,2,26,Paul Franklin,1899,1980,writer
tt85391530,Mastersons Arcadia Club,Mastersons Arcadia Club,1960,30,Western,7.7,27,7,writer,written by,2,29,Paul Franklin,1899,1980,writer
tt23529860,Holcomb Brothers,Holcomb Brothers,1960,30,Western,7.8,25,6,writer,writer,3,22,Paul Franklin,1899,1980,writer
tt66660521,Thirty Hours to Kill,Thirty Hours to Kill,1960,30,Western,7.2,9,6,writer,story,2,21,Paul Gangelin,1898,1961,"writer,miscellaneous,script_department"
tt46098158,End of a Rope,End of a Rope,1960,60,Western,8.7,23,6,writer,teleplay & story,2,20,Orville H. Hampton,1917,1997,"writer,miscellaneous,cinematographer"
tt28272816,Elfego Baca Gus Tomlin Is Dead,Elfego Baca Gus Tomlin Is Dead,1960,60,"Adventure,Drama,Family",8.8,19,7,writer,story by,6,25,Arthur E. Orloff,1908,1994,writer
tt75310433,Midnight Rebellion,Midnight Rebellion,1960,60,Western,8.7,72,6,writer,writer,1,29,Arthur E. Orloff,1908,1994,writer
tt31133218,First Stage to Denver,First Stage to Denver,1960,60,Western,7.3,7,6,writer,teleplay,1,12,Barry Shipman,1912,1994,"writer,actor,director"
tt23167937,A Flower for Jenny,A Flower for Jenny,1960,30,Western,6.3,18,8,writer,teleplay,1,28,Barry Shipman,1912,1994,"writer,actor,director"
tt78667992,Crossed Guns,Crossed Guns,1960,30,Western,6.0,19,7,writer,writer,1,30,Barry Shipman,1912,1994,"writer,actor,director"
tt92469887,The Smell of Money,The Smell of Money,1960,30,Western,5.4,11,7,writer,teleplay,1,39,Barry Shipman,1912,1994,"writer,actor,director"
tt25923080,Night Train to Tularosa,Night Train to Tularosa,1960,30,Western,7.6,9,7,writer,written by,1,8,Barry Shipman,1912,1994,"writer,actor,director"
tt56087837,Ironbarks Bride,Ironbarks Bride,1960,30,Drama,7.4,34,6,writer,teleplay,1,9,Margaret Fitts,1923,2011,writer
tt22344082,House in Order,House in Order,1960,30,Drama,7.4,38,8,producer,producer,1,6,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt31631752,Ironbarks Bride,Ironbarks Bride,1960,30,Drama,7.4,34,8,producer,producer,1,9,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt87828073,Out of the Shadows,Out of the Shadows,1960,30,Drama,7.0,30,7,producer,producer,1,11,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt41489976,The Key to the Killer,The Key to the Killer,1960,30,Drama,7.4,44,7,producer,producer,1,5,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt43437783,The Mink Coat,The Mink Coat,1960,30,Drama,8.6,41,7,producer,producer,1,1,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt22732140,The Miraculous Journey of Tadpole Chan,The Miraculous Journey of Tadpole Chan,1960,30,Drama,7.3,35,7,producer,producer,1,7,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt24497943,The Secret of Mrs Randall,The Secret of Mrs Randall,1960,30,Drama,7.1,32,8,producer,producer,1,8,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt56752515,A Seat on the Fence,A Seat on the Fence,1960,52,"Action,Crime,Drama",7.7,76,9,cinematographer,director of photography,2,6,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt89696875,Kiss of Death Girl,Kiss of Death Girl,1960,52,"Action,Crime,Drama",7.8,74,10,cinematographer,director of photography,2,8,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt32201748,Syndicate Sanctuary,Syndicate Sanctuary,1960,60,"Action,Crime,Drama",7.8,84,9,cinematographer,director of photography,1,13,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt81248079,The Larry Fay Story,The Larry Fay Story,1960,60,"Action,Crime,Drama",7.8,55,10,cinematographer,director of photography,2,9,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt33473286,The Mark of Cain,The Mark of Cain,1960,52,"Action,Crime,Drama",8.3,95,9,cinematographer,director of photography,2,5,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt97305327,The Noise of Death,The Noise of Death,1960,60,"Action,Crime,Drama",8.2,115,10,cinematographer,director of photography,1,14,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt26964441,The Otto Frick Story,The Otto Frick Story,1960,60,"Action,Crime,Drama",7.8,69,10,cinematographer,director of photography,2,10,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt37943733,The Purple Gang,The Purple Gang,1960,52,"Action,Crime,Drama",8.6,98,10,cinematographer,director of photography,2,7,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt73519397,The Tommy Karpeles Story,The Tommy Karpeles Story,1960,52,"Action,Crime,Drama",7.7,68,10,cinematographer,director of photography,2,11,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt94674184,The Unhired Assassin Part 1,The Unhired Assassin Part 1,1960,52,"Action,Crime,Drama",8.4,76,9,cinematographer,director of photography,1,20,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt51973209,The Unhired Assassin Part 2,The Unhired Assassin Part 2,1960,52,"Action,Crime,Drama",8.5,81,10,cinematographer,director of photography,1,21,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt49667609,The Waxey Gordon Story,The Waxey Gordon Story,1960,52,"Action,Crime,Drama",8.1,79,9,cinematographer,director of photography,2,4,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt71185210,Baranca,Baranca,1960,30,"Family,Western",8.4,107,7,writer,written by,3,6,Peter Mamakos,1918,2008,"actor,writer"
tt79562298,Winning Streak,Winning Streak,1960,30,Western,7.5,29,7,writer,story,6,13,Tom Reed,1901,1961,"writer,actor,producer"
tt16962245,Judgement Seat,Judgement Seat,1960,30,"Adventure,Drama,Family",7.5,17,7,writer,writer,6,25,Harold Shumate,1893,1983,"writer,producer,miscellaneous"
tt36723071,The Miraculous Journey of Tadpole Chan,The Miraculous Journey of Tadpole Chan,1960,30,Drama,7.3,35,6,writer,written by,1,7,Albert Beich,1919,1996,"writer,producer"
tt53754456,The Secret of Mrs Randall,The Secret of Mrs Randall,1960,30,Drama,7.1,32,6,writer,teleplay,1,8,Albert Beich,1919,1996,"writer,producer"
tt88753411,Winning Streak,Winning Streak,1960,30,Western,7.5,29,6,writer,screenplay,6,13,Albert Beich,1919,1996,"writer,producer"
tt12791319,Judas Goat,Judas Goat,1960,30,"Adventure,Drama,Family",8.0,16,8,writer,writer,6,17,Richard Sanville,1909,1971,"writer,miscellaneous"
tt42370132,Clementine,Clementine,1960,30,"Adventure,Drama,Family",7.6,17,8,writer,writer,6,27,Richard Sanville,1909,1971,"writer,miscellaneous"
tt74984512,The Phone Hog,The Phone Hog,1960,30,"Adventure,Drama,Family",8.1,18,8,writer,writer,6,30,Richard Sanville,1909,1971,"writer,miscellaneous"
tt63289693,Sea Serpent,Sea Serpent,1960,30,"Adventure,Drama,Family",8.4,15,8,writer,writer,7,10,Richard Sanville,1909,1971,"writer,miscellaneous"
tt38499489,Bows and Arrows,Bows and Arrows,1960,30,"Adventure,Drama,Family",7.8,15,8,writer,writer,7,14,Richard Sanville,1909,1971,"writer,miscellaneous"
tt71664382,Mano Nera,Mano Nera,1960,60,"Comedy,Western",7.3,64,7,writer,story,4,6,Tom Kilpatrick,1898,1962,writer
tt46183287,The Elusive Baguette,The Elusive Baguette,1960,30,Western,7.6,37,7,writer,written by,2,34,George F. Slavin,1916,2001,writer
tt35579823,The Reluctant Witness,The Reluctant Witness,1960,30,Western,7.9,42,6,writer,written by,2,25,George F. Slavin,1916,2001,writer
tt42616539,Every Man a Hero,Every Man a Hero,1960,60,Western,8.7,28,6,writer,writer,2,12,George F. Slavin,1916,2001,writer
tt46227026,Syndicate Sanctuary,Syndicate Sanctuary,1960,60,"Action,Crime,Drama",7.8,84,6,writer,written by,1,13,George F. Slavin,1916,2001,writer
tt79436966,The Fog,The Fog,1960,30,"Adventure,Drama,Family",6.0,16,6,writer,writer,6,36,David Boehm,1893,1962,writer
tt24931480,The Killer,The Killer,1960,30,"Adventure,Drama,Family",7.0,17,6,writer,writer,6,32,David Boehm,1893,1962,writer
tt47200311,Dateline Moon,Dateline Moon,1960,30,Sci-Fi,6.7,33,7,writer,written by,1,19,Robert Warnes Leach,1914,2008,"miscellaneous,writer,script_department"
tt22944200,Is There Another Civilization,Is There Another Civilization,1960,30,Sci-Fi,8.0,88,7,writer,written by,1,24,Robert Warnes Leach,1914,2008,"miscellaneous,writer,script_department"
tt30435221,Company Man,Company Man,1960,60,Western,8.5,73,7,writer,teleplay,1,21,Daniel B. Ullman,1918,1979,"writer,producer,miscellaneous"
tt22722413,Hour After Dawn,Hour After Dawn,1960,60,Western,8.4,77,7,writer,story,1,26,Daniel B. Ullman,1918,1979,"writer,producer,miscellaneous"
tt36169482,Queen of Diamonds,Queen of Diamonds,1960,60,Western,8.4,84,7,writer,story,2,1,Daniel B. Ullman,1918,1979,"writer,producer,miscellaneous"
tt48599079,Rope of Steel,Rope of Steel,1960,60,Western,7.9,69,7,writer,story,1,22,Daniel B. Ullman,1918,1979,"writer,producer,miscellaneous"
tt50305092,Street of Hate,Street of Hate,1960,60,Western,8.1,83,7,writer,story,1,24,Daniel B. Ullman,1918,1979,"writer,producer,miscellaneous"
tt47242251,The Dark Trail,The Dark Trail,1960,60,Western,8.0,72,7,writer,story,2,7,Daniel B. Ullman,1918,1979,"writer,producer,miscellaneous"
tt59288105,The Track of the Jackal,The Track of the Jackal,1960,60,Western,8.1,75,7,writer,story,2,2,Daniel B. Ullman,1918,1979,"writer,producer,miscellaneous"
tt61855652,Hour After Dawn,Hour After Dawn,1960,60,Western,8.4,77,6,writer,story,1,26,John Dunkel,1915,2001,writer
tt78925103,The Long Riders,The Long Riders,1960,60,Western,8.4,74,7,writer,teleplay,2,6,John Dunkel,1915,2001,writer
tt84852835,The ShowOff,The ShowOff,1960,30,Western,7.5,11,6,writer,writer,1,24,John Dunkel,1915,2001,writer
tt52705821,A Murderers Return,A Murderers Return,1960,30,Western,7.8,28,6,writer,writer,5,19,John Dunkel,1915,2001,writer
tt20339353,China Mary,China Mary,1960,30,Western,7.7,35,6,writer,writer,5,29,John Dunkel,1915,2001,writer
tt65436394,The Judge,The Judge,1960,30,Western,7.2,31,6,writer,writer,5,34,John Dunkel,1915,2001,writer
tt13351201,Incident at Dragoon Crossing,Incident at Dragoon Crossing,1960,51,Western,8.4,81,6,writer,written by,3,3,John Dunkel,1915,2001,writer
tt89096576,Incident of the Murder Steer,Incident of the Murder Steer,1960,60,Western,7.7,72,6,writer,written by,2,28,John Dunkel,1915,2001,writer
tt25423607,Incident of the Night Horse,Incident of the Night Horse,1960,60,Western,7.8,82,6,writer,written by,2,18,John Dunkel,1915,2001,writer
tt92874807,Incident of the Night Visitor,Incident of the Night Visitor,1960,52,Western,7.9,67,6,writer,written by,3,4,John Dunkel,1915,2001,writer
tt84331959,Day of the Hunter,Day of the Hunter,1960,30,"Family,Western",7.3,119,6,writer,writer,2,15,John Dunkel,1915,2001,writer
tt19516103,Mrs Kennedy,Mrs Kennedy,1960,30,Western,7.0,55,6,writer,story,1,4,John Dunkel,1915,2001,writer
tt67468129,A Time to Sow,A Time to Sow,1960,30,Western,7.7,15,7,writer,written by,1,30,Jess Carneol,1907,1984,writer
tt77476297,Bitter Root,Bitter Root,1960,30,Western,8.1,19,7,writer,written by,2,6,Jess Carneol,1907,1984,writer
tt62214888,Second Cousin to the Czar,Second Cousin to the Czar,1960,30,Western,7.1,13,7,writer,written by,2,13,Jess Carneol,1907,1984,writer
tt83647311,The Hidden Motive,The Hidden Motive,1960,30,Western,8.5,22,8,writer,teleplay by,1,19,Jess Carneol,1907,1984,writer
tt66664659,A Time to Sow,A Time to Sow,1960,30,Western,7.7,15,6,writer,written by,1,30,Kay Lenard,1911,1997,writer
tt77629951,Bitter Root,Bitter Root,1960,30,Western,8.1,19,6,writer,written by,2,6,Kay Lenard,1911,1997,writer
tt68940671,Second Cousin to the Czar,Second Cousin to the Czar,1960,30,Western,7.1,13,6,writer,written by,2,13,Kay Lenard,1911,1997,writer
tt81376760,The Hidden Motive,The Hidden Motive,1960,30,Western,8.5,22,7,writer,teleplay by,1,19,Kay Lenard,1911,1997,writer
tt71875302,Buried Treasure,Buried Treasure,1960,30,Western,6.4,6,6,writer,writer,2,23,Milton Raison,1903,1982,writer
tt12058948,Captive Crew,Captive Crew,1960,30,Western,8.0,6,6,writer,story,2,24,Milton Raison,1903,1982,writer
tt73973070,A Case of Identity,A Case of Identity,1960,30,"Family,Western",8.2,110,6,writer,story,2,17,Luci Ward,1907,1969,writer
tt38615387,Across the Threshold,Across the Threshold,1960,30,"Comedy,Crime,Drama",7.3,346,9,cinematographer,director of photography,5,22,Neal Beckner,1906,1972,"cinematographer,camera_department"
tt81320182,Escape to Sonoita,Escape to Sonoita,1960,30,"Comedy,Crime,Drama",7.7,514,9,cinematographer,director of photography,5,37,Neal Beckner,1906,1972,"cinematographer,camera_department"
tt53689240,The Day of the Bullet,The Day of the Bullet,1960,30,"Comedy,Crime,Drama",7.2,425,9,cinematographer,director of photography,5,20,Neal Beckner,1906,1972,"cinematographer,camera_department"
tt83416651,The Man with Two Faces,The Man with Two Faces,1960,30,"Comedy,Crime,Drama",7.4,368,8,cinematographer,director of photography,6,11,Neal Beckner,1906,1972,"cinematographer,camera_department"
tt77538968,I Came for the Funeral,I Came for the Funeral,1960,30,Crime,7.2,11,7,cinematographer,director of photography,1,7,Neal Beckner,1906,1972,"cinematographer,camera_department"
tt91233622,The Spinster of Nob Hill,The Spinster of Nob Hill,1960,30,Crime,6.6,13,7,cinematographer,director of photography,1,4,Neal Beckner,1906,1972,"cinematographer,camera_department"
tt19697860,The Man Who Lost His Brain,The Man Who Lost His Brain,1960,30,"Crime,Drama,Thriller",7.0,8,10,cinematographer,director of photography,3,19,Neal Beckner,1906,1972,"cinematographer,camera_department"
tt33237792,The Second Best Killer,The Second Best Killer,1960,30,"Crime,Drama,Thriller",6.9,9,9,cinematographer,director of photography,3,17,Neal Beckner,1906,1972,"cinematographer,camera_department"
tt55578812,Zigzag,Zigzag,1960,60,"Adventure,Western",8.0,10,9,cinematographer,director of photography,2,12,Neal Beckner,1906,1972,"cinematographer,camera_department"
tt51648674,The Watcher,The Watcher,1960,60,"Crime,Drama,Horror",6.7,188,10,cinematographer,director of photography,1,8,Neal Beckner,1906,1972,"cinematographer,camera_department"
tt34382955,Davids Almost InLaws,Davids Almost InLaws,1960,30,"Comedy,Drama,Family",6.9,26,5,writer,screenplay,9,9,Jay Sommers,1917,1985,"writer,producer,script_department"
tt97953230,Girl in the Emporium,Girl in the Emporium,1960,30,"Comedy,Drama,Family",7.8,35,6,writer,screenplay,9,12,Jay Sommers,1917,1985,"writer,producer,script_department"
tt40904634,A Trap for Ricky,A Trap for Ricky,1960,30,"Comedy,Drama,Family",8.3,14,5,writer,screenplay,8,19,Jay Sommers,1917,1985,"writer,producer,script_department"
tt18810819,An Interesting Evening,An Interesting Evening,1960,30,"Comedy,Drama,Family",8.6,11,6,writer,screenplay,8,20,Jay Sommers,1917,1985,"writer,producer,script_department"
tt23191184,Daves Car Payments,Daves Car Payments,1960,30,"Comedy,Drama,Family",7.4,21,6,writer,screenplay,8,14,Jay Sommers,1917,1985,"writer,producer,script_department"
tt50749764,The Marble Slab,The Marble Slab,1961,30,Western,7.9,22,8,writer,written by,3,31,Paul Franklin,1899,1980,writer
tt56393885,Loophole,Loophole,1961,25,Western,8.5,16,6,writer,written by,9,26,Paul Franklin,1899,1980,writer
tt52578128,The Deathly Quiet,The Deathly Quiet,1961,30,Western,7.6,19,6,writer,written by,2,34,Paul Franklin,1899,1980,writer
tt15368961,The Case of the Injured Innocent,The Case of the Injured Innocent,1961,60,"Crime,Drama,Mystery",7.5,222,6,writer,writer,5,10,Paul Franklin,1899,1980,writer
tt72111766,The Saint Story,The Saint Story,1961,30,"Action,Adventure",8.2,17,6,writer,teleplay and story,4,30,Paul Franklin,1899,1980,writer
tt59668596,The Empty Shell,The Empty Shell,1961,30,Western,7.2,17,6,writer,story,5,24,Paul Franklin,1899,1980,writer
tt90522947,The Day Ramon Fell,The Day Ramon Fell,1961,30,Crime,7.2,8,6,writer,writer,1,30,Barry Shipman,1912,1994,"writer,actor,director"
tt53366744,Death or Taxes,Death or Taxes,1961,30,Western,7.2,8,7,writer,written by,1,36,Barry Shipman,1912,1994,"writer,actor,director"
tt39236579,Marias Little Lamb,Marias Little Lamb,1961,30,Western,6.8,8,7,writer,written by,1,24,Barry Shipman,1912,1994,"writer,actor,director"
tt22284006,Ransom of a Town,Ransom of a Town,1961,30,Western,7.1,9,6,writer,teleplay,1,34,Barry Shipman,1912,1994,"writer,actor,director"
tt11182310,The HitchHiker,The HitchHiker,1961,30,Drama,6.9,28,6,writer,teleplay,1,34,Margaret Fitts,1923,2011,writer
tt74058449,A Mans Game,A Mans Game,1961,30,Drama,6.8,24,8,producer,producer,1,36,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt87894771,Adventure on Happiness Street,Adventure on Happiness Street,1961,30,Drama,6.1,31,7,producer,producer,1,24,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt15136620,Along the Barbary Coast,Along the Barbary Coast,1961,30,Drama,7.5,26,8,producer,producer,1,21,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt48644219,Big Career,Big Career,1961,30,Drama,6.9,26,8,producer,producer,1,19,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt20991215,Big Jake,Big Jake,1961,30,Drama,6.3,22,7,producer,producer,1,35,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt23085303,Confession,Confession,1961,30,Drama,7.6,30,8,producer,producer,1,20,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt62014904,Dear Charlie,Dear Charlie,1961,30,Drama,7.6,26,7,producer,producer,1,16,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt39393380,Dragon by the Tail,Dragon by the Tail,1961,30,Drama,6.5,29,7,producer,producer,1,17,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt43005056,Frightened Doll,Frightened Doll,1961,30,Drama,7.7,28,7,producer,producer,1,29,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt93448082,High Tension,High Tension,1961,30,Drama,7.2,21,8,producer,producer,1,25,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt10370167,Little Big Mouth,Little Big Mouth,1961,30,Drama,6.7,20,7,producer,producer,1,31,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt47744680,Night Visitor,Night Visitor,1961,30,Drama,7.8,37,7,producer,producer,1,14,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt60422727,Shock,Shock,1961,30,Drama,7.4,29,7,producer,producer,1,22,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt99549201,Sign of the Zodiac,Sign of the Zodiac,1961,30,Drama,7.5,31,7,producer,producer,1,26,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt95268336,Size 10,Size 10,1961,30,Drama,7.0,25,7,producer,producer,1,15,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt76880360,The Assassin,The Assassin,1961,30,Drama,7.7,34,8,producer,producer,1,32,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt55777105,The Choice,The Choice,1961,30,Drama,8.2,30,8,producer,producer,1,28,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt78179119,The Golden Acres,The Golden Acres,1961,30,Drama,7.2,26,7,producer,producer,1,23,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt38567494,The HitchHiker,The HitchHiker,1961,30,Drama,6.9,28,9,producer,producer,1,34,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt52740193,The Sisters,The Sisters,1961,30,Drama,7.0,28,7,producer,producer,1,18,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt87803768,Yanqui Go Home,Yanqui Go Home,1961,30,Drama,6.7,27,8,producer,producer,1,30,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt24217732,John J Diggs,John J Diggs,1961,60,"Comedy,Drama",6.3,11,7,writer,written by,1,4,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt55007601,90Proof Dame,90Proof Dame,1961,52,"Action,Crime,Drama",7.6,66,10,cinematographer,director of photography,2,32,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt52046949,Augie The Banker Ciamino,Augie The Banker Ciamino,1961,52,"Action,Crime,Drama",7.6,59,10,cinematographer,director of photography,2,17,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt64359066,City Without a Name,City Without a Name,1961,52,"Action,Crime,Drama",7.6,56,10,cinematographer,director of photography,3,9,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt75359576,Death for Sale,Death for Sale,1961,60,"Action,Crime,Drama",8.2,69,10,cinematographer,director of photography,2,26,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt35467994,Hammerlock,Hammerlock,1961,52,"Action,Crime,Drama",7.8,56,9,cinematographer,director of photography,3,10,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt34997064,Loophole,Loophole,1961,52,"Action,Crime,Drama",7.9,83,10,cinematographer,director of photography,3,6,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt91453163,Man Killer,Man Killer,1961,52,"Action,Crime,Drama",7.9,65,9,cinematographer,director of photography,3,8,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt28448164,Murder Under Glass,Murder Under Glass,1961,52,"Action,Crime,Drama",7.9,69,10,cinematographer,director of photography,2,22,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt78795060,Power Play,Power Play,1961,52,"Action,Crime,Drama",8.0,66,10,cinematographer,director of photography,3,2,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt73662486,Ring of Terror,Ring of Terror,1961,52,"Action,Crime,Drama",7.6,64,10,cinematographer,director of photography,2,24,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt54742913,Stranglehold,Stranglehold,1961,52,"Action,Crime,Drama",7.5,62,10,cinematographer,director of photography,2,27,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt18818429,Testimony of Evil,Testimony of Evil,1961,52,"Action,Crime,Drama",7.5,66,10,cinematographer,director of photography,2,23,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt88452620,The Antidote,The Antidote,1961,52,"Action,Crime,Drama",7.9,75,10,cinematographer,director of photography,2,20,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt68640046,The Big Train Part 1,The Big Train Part 1,1961,52,"Action,Crime,Drama",8.2,55,10,cinematographer,director of photography,2,12,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt65116164,The Big Train Part 2,The Big Train Part 2,1961,52,"Action,Crime,Drama",8.6,60,10,cinematographer,director of photography,2,13,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt66702043,The Genna Brothers,The Genna Brothers,1961,52,"Action,Crime,Drama",7.5,64,10,cinematographer,director of photography,3,4,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt51834572,The Jamaica Ginger Story,The Jamaica Ginger Story,1961,52,"Action,Crime,Drama",8.4,88,10,cinematographer,director of photography,2,16,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt75705779,The King of Champagne,The King of Champagne,1961,52,"Action,Crime,Drama",7.7,58,10,cinematographer,director of photography,2,30,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt29138719,The Masterpiece,The Masterpiece,1961,52,"Action,Crime,Drama",8.5,72,9,cinematographer,director of photography,2,14,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt82424772,The Matt Bass Scheme,The Matt Bass Scheme,1961,52,"Action,Crime,Drama",8.0,67,10,cinematographer,director of photography,3,5,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt69834403,The Nero Rankin Story,The Nero Rankin Story,1961,52,"Action,Crime,Drama",7.3,69,10,cinematographer,director of photography,2,28,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt25090253,The Organization,The Organization,1961,60,"Action,Crime,Drama",8.2,73,10,cinematographer,director of photography,2,15,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt91121470,The Seventh Vote,The Seventh Vote,1961,52,"Action,Crime,Drama",8.1,62,10,cinematographer,director of photography,2,29,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt97931453,The Troubleshooter,The Troubleshooter,1961,52,"Action,Crime,Drama",8.3,75,9,cinematographer,director of photography,3,1,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt47314423,The Underground Court,The Underground Court,1961,52,"Action,Crime,Drama",7.7,71,10,cinematographer,director of photography,2,18,Charles Straumer,1905,1980,"cinematographer,camera_department"
