tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt19729360,Please Let My Baby Live,Please Let My Baby Live,1965,60,Drama,7.6,7,6,writer,writer,4,18,Max Hodge,1916,2007,"writer,producer,miscellaneous"
tt87097605,The Way to Kill a Killer,The Way to Kill a Killer,1965,60,"Drama,Western",7.2,100,7,writer,written by,1,11,Robert Guy Barrows,1926,2008,writer
tt48085893,Runner in the Dark,Runner in the Dark,1965,50,"Adventure,Crime,Drama",7.6,135,6,writer,written by,2,27,Robert Guy Barrows,1926,2008,writer
tt13682604,A Girl Named Sorrow,A Girl Named Sorrow,1965,60,Drama,7.1,14,7,writer,writer,1,10,Robert Guy Barrows,1926,2008,writer
tt58943783,Someone Who Makes Me Feel Beautiful,Someone Who Makes Me Feel Beautiful,1965,60,Drama,7.8,23,6,writer,teleplay,1,3,Robert Guy Barrows,1926,2008,writer
tt59661396,The Land Grabbers,The Land Grabbers,1965,60,Western,6.3,31,6,writer,writer,1,12,Ric Hardman,1924,2009,"writer,miscellaneous"
tt77078320,The Baffling Raffle,The Baffling Raffle,1965,26,Comedy,7.5,37,8,writer,written by,3,2,Arthur Marx,1921,2011,"writer,miscellaneous,producer"
tt44817939,The Good Luck Ring,The Good Luck Ring,1965,26,Comedy,7.0,30,8,writer,written by,3,4,Arthur Marx,1921,2011,"writer,miscellaneous,producer"
tt24498827,The 86 Proof Spring,The 86 Proof Spring,1965,30,"Comedy,Western",7.9,58,6,writer,written by,1,14,Fred S. Fox,1915,2005,"writer,script_department,producer"
tt77222055,Lucy and Arthur Godfrey,Lucy and Arthur Godfrey,1965,30,Comedy,6.6,46,6,writer,written by,3,23,Fred S. Fox,1915,2005,"writer,script_department,producer"
tt87122303,Lucy and Joan,Lucy and Joan,1965,30,Comedy,6.5,49,8,writer,written by,4,4,Fred S. Fox,1915,2005,"writer,script_department,producer"
tt62012735,Lucy and the Countess Lose Weight,Lucy and the Countess Lose Weight,1965,30,Comedy,6.5,45,7,writer,written by,3,21,Fred S. Fox,1915,2005,"writer,script_department,producer"
tt40213899,Whats a Trajectory,Whats a Trajectory,1965,26,Comedy,6.8,23,7,writer,written by,3,14,Fred S. Fox,1915,2005,"writer,script_department,producer"
tt52572525,Smile Youre on Mars Camera,Smile Youre on Mars Camera,1965,30,"Comedy,Family",7.4,211,8,writer,written by,2,4,Bruce Howard,1925,2012,"writer,miscellaneous,actor"
tt40166789,Its Magic,Its Magic,1965,30,"Comedy,Family",6.9,167,8,writer,written by,1,33,Bruce Howard,1925,2012,"writer,miscellaneous,actor"
tt75219291,Marriage McHale Style,Marriage McHale Style,1965,30,"Comedy,War",7.6,32,7,writer,written by,4,3,Bruce Howard,1925,2012,"writer,miscellaneous,actor"
tt51548854,Voltafiore FishFry,Voltafiore FishFry,1965,30,"Comedy,War",7.1,28,7,writer,written by,4,8,Bruce Howard,1925,2012,"writer,miscellaneous,actor"
tt70236036,The McHale Opera Company,The McHale Opera Company,1965,30,"Comedy,War",7.3,27,7,writer,written by,4,11,Bruce Howard,1925,2012,"writer,miscellaneous,actor"
tt44821264,The Return of Giuseppe,The Return of Giuseppe,1965,30,"Comedy,War",7.5,27,6,writer,written by,4,15,Bruce Howard,1925,2012,"writer,miscellaneous,actor"
tt80707258,FiftyTwo FortyFive or Work,FiftyTwo FortyFive or Work,1965,30,"Comedy,Family",7.2,208,6,writer,written by,5,14,Rick Mittleman,1930,2014,"writer,miscellaneous,producer"
tt57588672,Go Tell the Birds and the Bees,Go Tell the Birds and the Bees,1965,30,"Comedy,Family",7.1,209,6,writer,written by,5,10,Rick Mittleman,1930,2014,"writer,miscellaneous,producer"
tt96041553,Freds Flying Lesson,Freds Flying Lesson,1965,30,"Adventure,Animation,Comedy",7.3,141,7,writer,written by,5,16,Rick Mittleman,1930,2014,"writer,miscellaneous,producer"
tt88988963,Gomer Pyle Civilian,Gomer Pyle Civilian,1965,30,"Comedy,War",7.6,45,6,writer,written by,2,16,Rick Mittleman,1930,2014,"writer,miscellaneous,producer"
tt53962879,Munsters on the Move,Munsters on the Move,1965,30,"Comedy,Family,Fantasy",7.3,173,6,writer,written by,1,27,George Tibbles,1913,1987,"writer,miscellaneous,producer"
tt68360397,Brother Ernie,Brother Ernie,1965,30,"Comedy,Family",7.7,55,6,writer,written by,6,3,George Tibbles,1913,1987,"writer,miscellaneous,producer"
tt26367803,Hawaiian Cruise,Hawaiian Cruise,1965,30,"Comedy,Family",7.0,40,7,writer,written by,5,23,George Tibbles,1913,1987,"writer,miscellaneous,producer"
tt48601322,Red Tape Romance,Red Tape Romance,1965,30,"Comedy,Family",7.5,48,6,writer,written by,6,2,George Tibbles,1913,1987,"writer,miscellaneous,producer"
tt47077339,The First Marriage,The First Marriage,1965,30,"Comedy,Family",7.5,50,6,writer,written by,6,1,George Tibbles,1913,1987,"writer,miscellaneous,producer"
tt33231848,H Is a Dirty Letter,H Is a Dirty Letter,1966,60,"Crime,Drama",7.2,12,8,writer,story,1,13,Philip S. Goodman,1926,2015,"writer,director,actor"
tt11051990,The Golden Fleece,The Golden Fleece,1966,22,Western,7.3,23,8,writer,writer,2,16,Robert Lees,1912,2004,"writer,actor,miscellaneous"
tt29106498,Lost Dolphin,Lost Dolphin,1966,30,"Adventure,Family",7.0,24,6,writer,writer,3,4,Robert Lees,1912,2004,"writer,actor,miscellaneous"
tt34147545,Feed the Kitty,Feed the Kitty,1966,25,"Comedy,Family",6.9,174,7,writer,written by,2,24,Robert Lees,1912,2004,"writer,actor,miscellaneous"
tt38777876,The Case of the Bogus Buccaneers,The Case of the Bogus Buccaneers,1966,60,"Crime,Drama,Mystery",7.6,204,7,writer,written by,9,15,Henry Farrell,1920,2006,writer
tt73694893,Ghost in Space,Ghost in Space,1966,50,"Adventure,Comedy,Family",6.8,203,8,cinematographer,director of photography,1,19,Gene Polito,1918,2010,"cinematographer,camera_department"
tt97758046,His Majesty Smith,His Majesty Smith,1966,50,"Adventure,Comedy,Family",7.1,200,8,cinematographer,director of photography,1,24,Gene Polito,1918,2010,"cinematographer,camera_department"
tt73629846,The Challenge,The Challenge,1966,50,"Adventure,Comedy,Family",7.5,231,8,cinematographer,director of photography,1,22,Gene Polito,1918,2010,"cinematographer,camera_department"
tt54323207,The Keeper Part 1,The Keeper Part 1,1966,50,"Adventure,Comedy,Family",8.0,247,8,cinematographer,director of photography,1,16,Gene Polito,1918,2010,"cinematographer,camera_department"
tt15750037,The Keeper Part 2,The Keeper Part 2,1966,50,"Adventure,Comedy,Family",7.8,226,8,cinematographer,director of photography,1,17,Gene Polito,1918,2010,"cinematographer,camera_department"
tt21413331,The Sky Pirate,The Sky Pirate,1966,50,"Adventure,Comedy,Family",6.4,218,8,cinematographer,director of photography,1,18,Gene Polito,1918,2010,"cinematographer,camera_department"
tt46576536,The Space Croppers,The Space Croppers,1966,50,"Adventure,Comedy,Family",6.3,217,8,cinematographer,director of photography,1,25,Gene Polito,1918,2010,"cinematographer,camera_department"
tt49449106,The Space Trader,The Space Trader,1966,50,"Adventure,Comedy,Family",6.8,193,8,cinematographer,director of photography,1,23,Gene Polito,1918,2010,"cinematographer,camera_department"
tt75334317,War of the Robots,War of the Robots,1966,50,"Adventure,Comedy,Family",7.9,245,8,cinematographer,director of photography,1,20,Gene Polito,1918,2010,"cinematographer,camera_department"
tt36070244,Sparrowhawk,Sparrowhawk,1966,60,"Action,Adventure,Comedy",7.1,45,6,writer,teleplay by,2,7,Marion Hargrove,1919,2003,"writer,producer"
tt26179954,Vendetta,Vendetta,1966,60,"Action,Adventure,Comedy",7.6,48,6,writer,written by,2,4,Marion Hargrove,1919,2003,"writer,producer"
tt44160110,Deep Freeze,Deep Freeze,1966,25,"Action,Adventure,Comedy",7.5,305,6,writer,written by,2,20,Max Hodge,1916,2007,"writer,producer,miscellaneous"
tt54273707,Green Ice,Green Ice,1966,25,"Action,Adventure,Comedy",7.7,314,6,writer,written by,2,19,Max Hodge,1916,2007,"writer,producer,miscellaneous"
tt42023170,Instant Freeze,Instant Freeze,1966,25,"Action,Adventure,Comedy",7.4,561,6,writer,written by,1,7,Max Hodge,1916,2007,"writer,producer,miscellaneous"
tt75412497,Rats Like Cheese,Rats Like Cheese,1966,25,"Action,Adventure,Comedy",7.3,531,6,writer,written by,1,8,Max Hodge,1916,2007,"writer,producer,miscellaneous"
tt59372084,The Prisoner of Zalamar Affair,The Prisoner of Zalamar Affair,1966,60,"Action,Adventure,Comedy",6.8,33,6,writer,writer,1,2,Max Hodge,1916,2007,"writer,producer,miscellaneous"
tt67638963,May the Best Man Lose,May the Best Man Lose,1966,30,"Action,Adventure,Crime",7.5,74,7,writer,written by,1,15,Robert Guy Barrows,1926,2008,writer
tt40266274,The Savage Machines,The Savage Machines,1966,60,Drama,5.8,8,7,writer,story,1,29,Robert Guy Barrows,1926,2008,writer
tt39756213,Limit of the Law Larkin,Limit of the Law Larkin,1966,60,Western,6.8,34,6,writer,writer,1,19,Ric Hardman,1924,2009,"writer,miscellaneous"
tt65275226,Where Theres a Will,Where Theres a Will,1966,30,"Comedy,Family",7.6,173,8,writer,written by,3,6,Roy Kammerman,1916,2006,"writer,producer,script_department"
tt42162583,Politics Begin at Home,Politics Begin at Home,1966,30,"Comedy,Family",6.9,169,6,writer,written by,7,8,Fred S. Fox,1915,2005,"writer,script_department,producer"
tt33308248,The Barbershop Quartet,The Barbershop Quartet,1966,30,"Comedy,Family",7.0,170,6,writer,written by,7,3,Fred S. Fox,1915,2005,"writer,script_department,producer"
tt39236521,Will the Real Captain Try to Stand Up,Will the Real Captain Try to Stand Up,1966,30,"Comedy,Western",7.4,47,6,writer,written by,1,34,Fred S. Fox,1915,2005,"writer,script_department,producer"
tt93077995,Lucy and Art Linkletter,Lucy and Art Linkletter,1966,30,Comedy,7.3,36,7,writer,written by,4,16,Fred S. Fox,1915,2005,"writer,script_department,producer"
tt67772475,Gilligan Goes GungHo,Gilligan Goes GungHo,1966,30,"Comedy,Family",7.2,174,7,writer,written by,3,15,Bruce Howard,1925,2012,"writer,miscellaneous,actor"
tt36808568,Lucy the Rain Goddess,Lucy the Rain Goddess,1966,30,Comedy,5.6,37,7,writer,written by,4,15,Bruce Howard,1925,2012,"writer,miscellaneous,actor"
tt53318087,The Wacky WAC,The Wacky WAC,1966,30,"Comedy,War",7.5,29,6,writer,written by,4,19,Bruce Howard,1925,2012,"writer,miscellaneous,actor"
tt10935975,My Son the Skipper,My Son the Skipper,1966,30,"Comedy,War",6.7,28,6,writer,written by,4,24,Bruce Howard,1925,2012,"writer,miscellaneous,actor"
tt14318042,Cave Movies,Cave Movies,1966,30,"Comedy,Sci-Fi",6.1,22,7,writer,writer,1,10,Bruce Howard,1925,2012,"writer,miscellaneous,actor"
tt94706620,The Initiation,The Initiation,1966,30,"Comedy,Sci-Fi",7.0,20,7,writer,writer,1,3,Bruce Howard,1925,2012,"writer,miscellaneous,actor"
tt10286569,Cold Nose Warm Heart,Cold Nose Warm Heart,1966,30,"Comedy,War",6.8,47,6,writer,written by,3,11,Rick Mittleman,1930,2014,"writer,miscellaneous,producer"
tt82619036,Gomer the Carrier,Gomer the Carrier,1966,30,"Comedy,War",7.5,48,6,writer,written by,3,3,Rick Mittleman,1930,2014,"writer,miscellaneous,producer"
tt57849208,How to Succeed in Farming Without Really Trying,How to Succeed in Farming Without Really Trying,1966,30,"Comedy,War",7.1,49,6,writer,written by,3,6,Rick Mittleman,1930,2014,"writer,miscellaneous,producer"
tt43913935,It Takes Two to Tangle,It Takes Two to Tangle,1966,30,"Comedy,War",7.3,53,6,writer,written by,3,13,Rick Mittleman,1930,2014,"writer,miscellaneous,producer"
tt50755089,Sergeant Carter Dates a Pyle,Sergeant Carter Dates a Pyle,1966,30,"Comedy,War",8.0,63,6,writer,written by,2,20,Rick Mittleman,1930,2014,"writer,miscellaneous,producer"
tt16373816,Vacation in Las Vegas,Vacation in Las Vegas,1966,30,"Comedy,War",7.8,60,6,writer,written by,2,25,Rick Mittleman,1930,2014,"writer,miscellaneous,producer"
tt82030646,Whither the Weather,Whither the Weather,1966,30,"Comedy,War",7.7,50,6,writer,written by,3,14,Rick Mittleman,1930,2014,"writer,miscellaneous,producer"
tt56412854,Will the Real Good Guys Please Stand Up,Will the Real Good Guys Please Stand Up,1966,60,"Action,Adventure,Comedy",7.4,49,6,writer,written by,2,8,Rick Mittleman,1930,2014,"writer,miscellaneous,producer"
tt26879572,Second Honeymoon,Second Honeymoon,1966,26,Comedy,7.2,35,8,writer,written by,3,27,Rick Mittleman,1930,2014,"writer,miscellaneous,producer"
tt27714621,Little Auction Annie,Little Auction Annie,1966,30,Comedy,7.7,57,8,writer,written by,1,8,Rick Mittleman,1930,2014,"writer,miscellaneous,producer"
tt32278345,So You Really Think Youre Young at Heart,So You Really Think Youre Young at Heart,1966,30,"Comedy,Family",8.3,11,6,writer,written by,8,25,Rick Mittleman,1930,2014,"writer,miscellaneous,producer"
tt56724266,Think Deep,Think Deep,1966,30,"Comedy,Family",7.8,45,8,writer,written by,1,14,George Tibbles,1913,1987,"writer,miscellaneous,producer"
tt27308329,London Memories,London Memories,1966,30,"Comedy,Family",7.7,44,6,writer,written by,6,32,George Tibbles,1913,1987,"writer,miscellaneous,producer"
tt15898824,The Wrong Robbie,The Wrong Robbie,1966,30,"Comedy,Family",7.1,44,6,writer,written by,6,30,George Tibbles,1913,1987,"writer,miscellaneous,producer"
tt36375361,Flippers New Friends Part 1,Flippers New Friends Part 1,1967,30,"Adventure,Family",7.6,20,6,writer,writer,3,27,Robert Lees,1912,2004,"writer,actor,miscellaneous"
tt46216791,Flippers New Friends Part 2,Flippers New Friends Part 2,1967,30,"Adventure,Family",7.3,23,6,writer,writer,3,28,Robert Lees,1912,2004,"writer,actor,miscellaneous"
tt88791528,Ace in the Hole,Ace in the Hole,1967,30,"Action,Adventure,Crime",7.7,80,7,writer,written by,1,20,Robert Lees,1912,2004,"writer,actor,miscellaneous"
tt11324878,The Name Is Mannix,The Name Is Mannix,1967,52,"Action,Crime,Drama",8.1,248,10,cinematographer,director of photography,1,1,Gene Polito,1918,2010,"cinematographer,camera_department"
tt71865575,The Night of the Bubbling Death,The Night of the Bubbling Death,1967,60,"Action,Adventure,Western",7.6,138,7,writer,writer,3,1,David Moessinger,1930,2018,"producer,writer,director"
tt15978667,Get Thee to a Nunnery,Get Thee to a Nunnery,1967,60,"Action,Adventure,Comedy",7.1,37,6,writer,teleplay by,2,23,Marion Hargrove,1919,2003,"writer,producer"
tt29702575,Oedipus at Colonus,Oedipus at Colonus,1967,60,"Action,Adventure,Comedy",7.7,30,6,writer,written by,3,11,Marion Hargrove,1919,2003,"writer,producer"
tt30683316,Hondo and the Rebel Hat,Hondo and the Rebel Hat,1967,60,Western,6.5,21,8,writer,writer,1,17,Max Hodge,1916,2007,"writer,producer,miscellaneous"
tt53713891,Napoleons Children,Napoleons Children,1967,60,Western,6.4,95,7,writer,written by,8,30,Robert Guy Barrows,1926,2008,writer
tt40907367,A Matter of Blood,A Matter of Blood,1967,60,"Adventure,Western",7.9,31,7,writer,written by,4,14,Robert Guy Barrows,1926,2008,writer
tt29034935,The Value of a King,The Value of a King,1967,60,"Adventure,Western",7.7,22,7,writer,written by,4,9,Robert Guy Barrows,1926,2008,writer
tt42647310,Bad Bet on a 459Silent,Bad Bet on a 459Silent,1967,30,"Action,Adventure,Crime",7.2,77,7,writer,writer,1,19,Robert Guy Barrows,1926,2008,writer
tt90689116,Snowball in Hell,Snowball in Hell,1967,60,"Action,Adventure,Crime",7.5,233,8,writer,written by,1,21,Robert Guy Barrows,1926,2008,writer
tt17302434,A Bad Place to Die,A Bad Place to Die,1967,75,Western,7.7,62,7,writer,writer,6,9,Robert Guy Barrows,1926,2008,writer
tt64079294,Requiem for a Country Doctor,Requiem for a Country Doctor,1967,73,Western,8.6,71,7,writer,story,5,18,Robert Guy Barrows,1926,2008,writer
tt33607414,The Toy Box,The Toy Box,1967,30,"Comedy,Family",8.5,27,8,writer,written by,2,8,Arthur Marx,1921,2011,"writer,miscellaneous,producer"
tt97662521,Star Dust,Star Dust,1967,30,"Comedy,Family",8.5,38,8,writer,written by,2,14,Roy Kammerman,1916,2006,"writer,producer,script_department"
tt72844457,Our Vines Have Tender Apes,Our Vines Have Tender Apes,1967,30,"Comedy,Family",6.8,173,8,writer,written by,3,20,Roy Kammerman,1916,2006,"writer,producer,script_department"
tt44219279,Big Brother,Big Brother,1967,30,"Comedy,Family",6.6,166,6,writer,written by,7,28,Fred S. Fox,1915,2005,"writer,script_department,producer"
tt55499112,Dont Miss a Good Bet,Dont Miss a Good Bet,1967,30,"Comedy,Family",6.9,165,6,writer,written by,7,16,Fred S. Fox,1915,2005,"writer,script_department,producer"
tt72794126,The Statue,The Statue,1967,30,"Comedy,Family",6.6,169,6,writer,written by,7,23,Fred S. Fox,1915,2005,"writer,script_department,producer"
tt32686085,Go Home Mr French,Go Home Mr French,1967,30,"Comedy,Family",8.5,30,7,writer,written by,2,3,Fred S. Fox,1915,2005,"writer,script_department,producer"
tt55109799,Jeannie and the Great Bank Robbery,Jeannie and the Great Bank Robbery,1967,25,"Comedy,Family,Fantasy",6.7,175,7,writer,teleplay,3,12,Fred S. Fox,1915,2005,"writer,script_department,producer"
tt54951061,Lucy and the Starmaker,Lucy and the Starmaker,1967,30,Comedy,6.5,52,6,writer,written by,6,4,Fred S. Fox,1915,2005,"writer,script_department,producer"
tt96964753,How Do You Moonlight a Meatball,How Do You Moonlight a Meatball,1967,30,Comedy,7.9,26,8,writer,written by,1,9,Fred S. Fox,1915,2005,"writer,script_department,producer"
tt68265930,The Career Girls,The Career Girls,1967,30,Comedy,7.6,32,8,writer,written by,1,6,Fred S. Fox,1915,2005,"writer,script_department,producer"
tt16882782,The Secret of Gilligans Island,The Secret of Gilligans Island,1967,30,"Comedy,Family",7.3,176,7,writer,teleplay,3,25,Bruce Howard,1925,2012,"writer,miscellaneous,actor"
tt95237810,Gilligans Personal Magnetism,Gilligans Personal Magnetism,1967,30,"Comedy,Family",7.1,174,7,writer,written by,3,21,Bruce Howard,1925,2012,"writer,miscellaneous,actor"
tt63499182,Where Have You Been Billy Boy Billy Boy,Where Have You Been Billy Boy Billy Boy,1967,30,Comedy,6.5,18,8,writer,written by,1,6,Bruce Howard,1925,2012,"writer,miscellaneous,actor"
tt20870572,The Man Who Came to Din Din,The Man Who Came to Din Din,1967,30,Comedy,6.3,19,8,writer,written by,1,15,Bruce Howard,1925,2012,"writer,miscellaneous,actor"
tt38481492,That Was No Chick That Was My Wife,That Was No Chick That Was My Wife,1967,30,"Comedy,Family,Fantasy",8.8,295,6,writer,written by,4,10,Rick Mittleman,1930,2014,"writer,miscellaneous,producer"
tt42511606,Gomer Says Hey to the President,Gomer Says Hey to the President,1967,30,"Comedy,War",7.6,47,6,writer,written by,4,7,Rick Mittleman,1930,2014,"writer,miscellaneous,producer"
tt72885650,Gomer the Beautiful Dreamer,Gomer the Beautiful Dreamer,1967,30,"Comedy,War",7.5,44,6,writer,written by,4,5,Rick Mittleman,1930,2014,"writer,miscellaneous,producer"
tt85517786,Gomer the Privileged Character,Gomer the Privileged Character,1967,30,"Comedy,War",6.9,41,6,writer,written by,4,17,Rick Mittleman,1930,2014,"writer,miscellaneous,producer"
tt18334872,Gomer the Welsh Rarebit Fiend,Gomer the Welsh Rarebit Fiend,1967,30,"Comedy,War",8.5,69,6,writer,written by,3,24,Rick Mittleman,1930,2014,"writer,miscellaneous,producer"
tt51247985,The Crow Ganef,The Crow Ganef,1967,30,"Comedy,War",7.0,49,6,writer,written by,3,28,Rick Mittleman,1930,2014,"writer,miscellaneous,producer"
tt67008924,To Reenlist or Not to Reenlist,To Reenlist or Not to Reenlist,1967,30,"Comedy,War",7.4,52,6,writer,written by,3,22,Rick Mittleman,1930,2014,"writer,miscellaneous,producer"
tt78756216,To Watch a Thief,To Watch a Thief,1967,30,"Comedy,War",7.6,47,6,writer,written by,4,11,Rick Mittleman,1930,2014,"writer,miscellaneous,producer"
tt68636198,Knits to You Sir,Knits to You Sir,1967,30,Comedy,6.9,26,8,writer,written by,1,1,Rick Mittleman,1930,2014,"writer,miscellaneous,producer"
tt35070028,Casanova from Canarsie,Casanova from Canarsie,1967,60,"Action,Adventure,Comedy",7.9,45,6,writer,written by,2,27,Rick Mittleman,1930,2014,"writer,miscellaneous,producer"
tt61355245,If You Marry Me Today Ill Marry You Tomorrow,If You Marry Me Today Ill Marry You Tomorrow,1967,30,Comedy,6.7,16,8,writer,written by,1,12,Rick Mittleman,1930,2014,"writer,miscellaneous,producer"
tt92781077,Love at First Flight,Love at First Flight,1967,30,Comedy,7.1,15,8,writer,written by,1,7,Rick Mittleman,1930,2014,"writer,miscellaneous,producer"
tt65817965,No News Like Nude News,No News Like Nude News,1967,30,Comedy,6.5,19,8,writer,written by,1,8,Rick Mittleman,1930,2014,"writer,miscellaneous,producer"
tt21761729,The Butler Method,The Butler Method,1967,30,"Comedy,Family",7.8,33,8,writer,written by,1,30,George Tibbles,1913,1987,"writer,miscellaneous,producer"
tt47334212,The Mother Tongue,The Mother Tongue,1967,30,"Comedy,Family",8.1,40,8,writer,written by,1,23,George Tibbles,1913,1987,"writer,miscellaneous,producer"
tt53337348,The Way It Was,The Way It Was,1967,30,"Comedy,Family",7.8,38,8,writer,written by,1,25,George Tibbles,1913,1987,"writer,miscellaneous,producer"
tt48951353,Countdown to Marriage,Countdown to Marriage,1967,30,"Comedy,Family",8.0,52,6,writer,written by,8,4,George Tibbles,1913,1987,"writer,miscellaneous,producer"
tt43007092,Episode 1601,Episode 1601,1968,22,"Drama,Fantasy,Horror",7.4,35,7,writer,writer,1,601,Gordon Russell,1929,1981,"writer,actor"
tt69990858,Manhunt,Manhunt,1968,50,Sci-Fi,7.1,68,7,writer,written by,1,7,Robert Lees,1912,2004,"writer,actor,miscellaneous"
tt71297822,A Case of Red Turnips,A Case of Red Turnips,1968,60,"Action,Adventure,Crime",7.4,37,9,cinematographer,director of photography,2,9,Gene Polito,1918,2010,"cinematographer,camera_department"
tt36899360,Glass Riddle,Glass Riddle,1968,60,"Action,Adventure,Crime",8.1,33,9,cinematographer,director of photography,2,11,Gene Polito,1918,2010,"cinematographer,camera_department"
tt84395959,The Bill Is in Committee,The Bill Is in Committee,1968,60,"Action,Adventure,Crime",7.9,43,10,cinematographer,director of photography,2,3,Gene Polito,1918,2010,"cinematographer,camera_department"
tt57426406,The Galloping Skin Game,The Galloping Skin Game,1968,60,"Action,Adventure,Crime",8.6,35,9,cinematographer,director of photography,2,10,Gene Polito,1918,2010,"cinematographer,camera_department"
tt13161460,The Packager,The Packager,1968,60,"Action,Adventure,Crime",7.0,42,9,cinematographer,director of photography,2,6,Gene Polito,1918,2010,"cinematographer,camera_department"
tt53834005,The Thingamabob Heist,The Thingamabob Heist,1968,60,"Action,Adventure,Crime",7.5,42,10,cinematographer,director of photography,2,4,Gene Polito,1918,2010,"cinematographer,camera_department"
tt37269783,To Catch a Roaring Lion,To Catch a Roaring Lion,1968,60,"Action,Adventure,Crime",7.7,36,10,cinematographer,director of photography,2,12,Gene Polito,1918,2010,"cinematographer,camera_department"
tt20065268,Fall of a Hero,Fall of a Hero,1968,60,"Drama,Western",8.2,65,8,writer,written by,3,20,David Moessinger,1930,2018,"producer,writer,director"
tt62607781,The Night of the Big Blackmail,The Night of the Big Blackmail,1968,60,"Action,Adventure,Western",7.7,143,7,writer,writer,4,1,David Moessinger,1930,2018,"producer,writer,director"
tt50621333,The Elixir,The Elixir,1968,60,"Action,Adventure,Crime",7.9,186,7,writer,written by,3,7,Max Hodge,1916,2007,"writer,producer,miscellaneous"
tt53407255,The Night of the Underground Terror,The Night of the Underground Terror,1968,60,"Action,Adventure,Western",7.5,124,7,writer,writer,3,19,Max Hodge,1916,2007,"writer,producer,miscellaneous"
tt13213749,A Little Chicken Soup Wouldnt Hurt,A Little Chicken Soup Wouldnt Hurt,1968,30,"Comedy,War",7.4,56,7,producer,producer,5,10,Bruce Johnson,1939,2005,"producer,miscellaneous,writer"
tt59598087,A Marriage of Convenience,A Marriage of Convenience,1968,30,"Comedy,War",6.8,49,9,producer,producer,5,7,Bruce Johnson,1939,2005,"producer,miscellaneous,writer"
tt87323516,A Star Is Not Born,A Star Is Not Born,1968,30,"Comedy,War",7.8,57,9,producer,producer,5,8,Bruce Johnson,1939,2005,"producer,miscellaneous,writer"
tt20279800,All You Need Is One Good Break,All You Need Is One Good Break,1968,30,"Comedy,War",7.4,52,9,producer,producer,5,6,Bruce Johnson,1939,2005,"producer,miscellaneous,writer"
tt92696627,Car for Sale,Car for Sale,1968,30,"Comedy,War",8.1,60,8,producer,producer,5,1,Bruce Johnson,1939,2005,"producer,miscellaneous,writer"
tt51938883,Come Blow Your Top,Come Blow Your Top,1968,30,"Comedy,War",7.9,58,9,producer,producer,5,9,Bruce Johnson,1939,2005,"producer,miscellaneous,writer"
tt44347336,Corporal Duke,Corporal Duke,1968,30,"Comedy,War",8.0,53,9,producer,producer,5,2,Bruce Johnson,1939,2005,"producer,miscellaneous,writer"
tt98458766,Gomer the Perfect MP,Gomer the Perfect MP,1968,30,"Comedy,War",7.9,51,9,producer,producer,5,11,Bruce Johnson,1939,2005,"producer,miscellaneous,writer"
tt18832933,Hit and Write,Hit and Write,1968,30,"Comedy,War",7.3,53,9,producer,producer,5,13,Bruce Johnson,1939,2005,"producer,miscellaneous,writer"
tt33051337,Just Move Your Lips Sergeant,Just Move Your Lips Sergeant,1968,30,"Comedy,War",7.4,49,9,producer,producer,5,5,Bruce Johnson,1939,2005,"producer,miscellaneous,writer"
tt47931553,The Booty Prize,The Booty Prize,1968,30,"Comedy,War",8.2,51,7,writer,written by,5,3,Bruce Johnson,1939,2005,"producer,miscellaneous,writer"
tt53340479,The Return of Monroe,The Return of Monroe,1968,30,"Comedy,War",7.7,47,8,producer,producer,5,4,Bruce Johnson,1939,2005,"producer,miscellaneous,writer"
tt40874825,The Wild Bull Returns,The Wild Bull Returns,1968,30,"Comedy,War",6.0,49,9,producer,producer,5,12,Bruce Johnson,1939,2005,"producer,miscellaneous,writer"
tt53722458,Huttons Mutts,Huttons Mutts,1968,30,Comedy,6.4,19,9,writer,written by,1,25,Bruce Johnson,1939,2005,"producer,miscellaneous,writer"
tt38095467,The Friend,The Friend,1968,23,Comedy,7.6,45,7,writer,written by,1,3,Bruce Johnson,1939,2005,"producer,miscellaneous,writer"
tt50090079,For My Daughters Hand Youll Get My Foot,For My Daughters Hand Youll Get My Foot,1968,30,Comedy,7.1,22,9,writer,written by,1,23,Bruce Johnson,1939,2005,"producer,miscellaneous,writer"
tt41750606,Its a Dogs Life,Its a Dogs Life,1968,30,Comedy,5.8,22,9,writer,written by,2,8,Arthur Marx,1921,2011,"writer,miscellaneous,producer"
tt18709166,He Who Steals My Robot Steals Trash,He Who Steals My Robot Steals Trash,1968,60,Comedy,7.6,11,8,writer,writing supervisor,18,1,Charles Isaacs,1914,2002,"writer,producer,script_department"
tt65441787,Life Liberty and the Pursuit of George Appleby,Life Liberty and the Pursuit of George Appleby,1968,60,Comedy,9.0,8,8,writer,head writer,17,26,Charles Isaacs,1914,2002,"writer,producer,script_department"
tt15059747,Guess Who Owes Lucy 2350,Guess Who Owes Lucy 2350,1968,30,Comedy,7.2,39,6,writer,written by,1,11,Fred S. Fox,1915,2005,"writer,script_department,producer"
tt67419016,Didnt You Use to Be Ozzie Snick,Didnt You Use to Be Ozzie Snick,1968,30,Comedy,7.6,19,8,writer,written by,2,13,Fred S. Fox,1915,2005,"writer,script_department,producer"
