tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt50220223,The Cats Meow,The Cats Meow,1966,25,"Action,Adventure,Comedy",8.1,322,9,writer,developed by,2,29,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt81469042,The Catwoman Goeth,The Catwoman Goeth,1966,25,"Action,Adventure,Comedy",7.6,301,10,writer,developed by,2,34,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt16009482,The Clock King Gets Crowned,The Clock King Gets Crowned,1966,25,"Action,Adventure,Comedy",7.2,318,10,writer,developed by,2,12,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt50171612,The Clock Kings Crazy Crimes,The Clock Kings Crazy Crimes,1966,25,"Action,Adventure,Comedy",7.3,324,10,writer,developed by,2,11,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt11236175,The Curse of Tut,The Curse of Tut,1966,25,"Action,Adventure,Comedy",7.6,388,10,writer,developed by,1,27,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt69474019,The Dead Ringers,The Dead Ringers,1966,25,"Action,Adventure,Comedy",7.3,320,6,writer,written by,2,16,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt71037485,The Devils Fingers,The Devils Fingers,1966,25,"Action,Adventure,Comedy",7.5,338,6,writer,written by,2,15,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt29286430,The Duo Is Slumming,The Duo Is Slumming,1966,25,"Action,Adventure,Comedy",6.9,280,9,writer,developed by,2,32,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt94282561,The Greatest Mother of Them All,The Greatest Mother of Them All,1966,25,"Action,Adventure,Comedy",7.5,339,9,writer,developed by,2,9,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt16646985,The Impractical Joker,The Impractical Joker,1966,25,"Action,Adventure,Comedy",7.5,308,10,writer,developed by,2,21,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt53743177,The Joker Goes to School,The Joker Goes to School,1966,25,"Action,Adventure,Comedy",7.7,484,6,writer,written by,1,15,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt62955418,The Joker Is Wild,The Joker Is Wild,1966,25,"Action,Adventure,Comedy",7.6,608,9,writer,developed by,1,5,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt29054600,The Joker Trumps an Ace,The Joker Trumps an Ace,1966,25,"Action,Adventure,Comedy",7.6,387,10,writer,developed by,1,25,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt97234085,The Jokers Provokers,The Jokers Provokers,1966,25,"Action,Adventure,Comedy",7.4,304,10,writer,developed by,2,22,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt99739041,The Minstrels Shakedown,The Minstrels Shakedown,1966,25,"Action,Adventure,Comedy",7.2,344,10,writer,developed by,2,5,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt85910573,The Penguin Goes Straight,The Penguin Goes Straight,1966,25,"Action,Adventure,Comedy",7.7,425,6,writer,written by,1,21,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt57405689,The Penguins Nest,The Penguins Nest,1966,25,"Action,Adventure,Comedy",7.8,305,6,writer,written by,2,27,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt92563534,The Penguins a Jinx,The Penguins a Jinx,1966,25,"Action,Adventure,Comedy",7.5,613,6,writer,written by,1,4,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt77726851,The Pharaohs in a Rut,The Pharaohs in a Rut,1966,25,"Action,Adventure,Comedy",7.5,372,10,writer,developed by,1,28,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt65827020,The Purrfect Crime,The Purrfect Crime,1966,25,"Action,Adventure,Comedy",8.1,502,10,writer,developed by,1,19,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt42986147,The Puzzles Are Coming,The Puzzles Are Coming,1966,25,"Action,Adventure,Comedy",6.9,290,9,writer,developed by,2,31,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt37620100,The Riddlers False Notion,The Riddlers False Notion,1966,25,"Action,Adventure,Comedy",7.7,381,9,writer,developed by,1,32,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt16449342,The Ring of Wax,The Ring of Wax,1966,25,"Action,Adventure,Comedy",7.5,399,10,writer,developed by,1,23,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt37908441,The Sandman Cometh,The Sandman Cometh,1966,25,"Action,Adventure,Comedy",7.6,296,10,writer,developed by,2,33,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt80120584,The Spell of Tut,The Spell of Tut,1966,25,"Action,Adventure,Comedy",7.7,362,10,writer,developed by,2,7,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt78896132,The Thirteenth Hat,The Thirteenth Hat,1966,25,"Action,Adventure,Comedy",7.3,461,9,writer,developed by,1,13,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt92917082,The Yegg Foes in Gotham,The Yegg Foes in Gotham,1966,25,"Action,Adventure,Comedy",8.0,339,10,writer,developed by,2,14,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt31824324,True or False Face,True or False Face,1966,25,"Action,Adventure,Comedy",7.7,479,9,writer,developed by,1,17,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt75019940,Tuts Case Is Shut,Tuts Case Is Shut,1966,25,"Action,Adventure,Comedy",7.5,328,10,writer,developed by,2,8,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt97589889,Walk the Straight and Narrow,Walk the Straight and Narrow,1966,25,"Action,Adventure,Comedy",6.9,354,9,writer,developed by,2,2,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt14260991,When the Rats Away the Mice Will Play,When the Rats Away the Mice Will Play,1966,25,"Action,Adventure,Comedy",7.6,468,9,writer,developed by,1,12,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt48752133,While Gotham City Burns,While Gotham City Burns,1966,25,"Action,Adventure,Comedy",7.7,395,9,writer,developed by,1,30,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt47011217,Zelda the Great,Zelda the Great,1966,25,"Action,Adventure,Comedy",7.0,498,6,writer,written by,1,9,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt44626974,Beautiful Dreamer Part 1,Beautiful Dreamer Part 1,1966,30,"Action,Adventure,Crime",7.4,78,7,writer,written by,1,7,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt15515776,Beautiful Dreamer Part 2,Beautiful Dreamer Part 2,1966,30,"Action,Adventure,Crime",7.3,75,7,writer,written by,1,8,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt21008595,The Chase of Fire Raid,The Chase of Fire Raid,1966,25,"Action,Adventure,Drama",7.0,94,6,writer,written by,1,1,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt53753302,A Death Worse Than Fate,A Death Worse Than Fate,1966,25,"Action,Adventure,Comedy",7.0,487,8,writer,"story ""Batman's Inescapable Doom-Trap""",1,10,John Broome,1913,1999,"writer,miscellaneous"
tt59116475,Zelda the Great,Zelda the Great,1966,25,"Action,Adventure,Comedy",7.0,498,8,writer,"story ""Batman's Inescapable Doom-Trap""",1,9,John Broome,1913,1999,"writer,miscellaneous"
tt93843118,A Death Worse Than Fate,A Death Worse Than Fate,1966,25,"Action,Adventure,Comedy",7.0,487,9,writer,created by,1,10,William Dozier,1908,1991,"producer,actor,writer"
tt12875354,A Riddle a Day Keeps the Riddler Away,A Riddle a Day Keeps the Riddler Away,1966,25,"Action,Adventure,Comedy",7.6,478,8,writer,created by,1,11,William Dozier,1908,1991,"producer,actor,writer"
tt28192182,An Egg Grows in Gotham,An Egg Grows in Gotham,1966,25,"Action,Adventure,Comedy",8.0,354,9,writer,created by,2,13,William Dozier,1908,1991,"producer,actor,writer"
tt86609139,Barbecued Batman,Barbecued Batman,1966,25,"Action,Adventure,Comedy",7.2,327,9,writer,created by,2,6,William Dozier,1908,1991,"producer,actor,writer"
tt26612917,Batman Is Riled,Batman Is Riled,1966,25,"Action,Adventure,Comedy",7.6,573,8,writer,created by,1,6,William Dozier,1908,1991,"producer,actor,writer"
tt83211902,Batman Makes the Scenes,Batman Makes the Scenes,1966,25,"Action,Adventure,Comedy",7.5,368,8,writer,created by,1,34,William Dozier,1908,1991,"producer,actor,writer"
tt99802414,Batman Sets the Pace,Batman Sets the Pace,1966,25,"Action,Adventure,Comedy",7.6,390,9,writer,created by,1,26,William Dozier,1908,1991,"producer,actor,writer"
tt92814355,Batman Stands Pat,Batman Stands Pat,1966,25,"Action,Adventure,Comedy",7.2,448,8,writer,created by,1,14,William Dozier,1908,1991,"producer,actor,writer"
tt36117435,Better Luck Next Time,Better Luck Next Time,1966,25,"Action,Adventure,Comedy",8.0,473,9,writer,created by,1,20,William Dozier,1908,1991,"producer,actor,writer"
tt81310077,Come Back Shame,Come Back Shame,1966,25,"Action,Adventure,Comedy",7.2,321,8,writer,created by,2,25,William Dozier,1908,1991,"producer,actor,writer"
tt53296022,Death in Slow Motion,Death in Slow Motion,1966,25,"Action,Adventure,Comedy",7.7,389,8,writer,created by,1,31,William Dozier,1908,1991,"producer,actor,writer"
tt34420693,Deep Freeze,Deep Freeze,1966,25,"Action,Adventure,Comedy",7.5,305,8,writer,created by,2,20,William Dozier,1908,1991,"producer,actor,writer"
tt90042814,Dizzoner the Penguin,Dizzoner the Penguin,1966,25,"Action,Adventure,Comedy",7.9,334,8,writer,created by,2,18,William Dozier,1908,1991,"producer,actor,writer"
tt41477741,Fine Feathered Finks,Fine Feathered Finks,1966,25,"Action,Adventure,Comedy",7.5,635,8,writer,created by,1,3,William Dozier,1908,1991,"producer,actor,writer"
tt17091310,Fine Finny Fiends,Fine Finny Fiends,1966,25,"Action,Adventure,Comedy",7.6,366,8,writer,created by,1,33,William Dozier,1908,1991,"producer,actor,writer"
tt56291114,Give Em the Axe,Give Em the Axe,1966,25,"Action,Adventure,Comedy",7.5,389,9,writer,created by,1,24,William Dozier,1908,1991,"producer,actor,writer"
tt42523729,Green Ice,Green Ice,1966,25,"Action,Adventure,Comedy",7.7,314,8,writer,created by,2,19,William Dozier,1908,1991,"producer,actor,writer"
tt68935774,He Meets His Match the Grisly Ghoul,He Meets His Match the Grisly Ghoul,1966,25,"Action,Adventure,Comedy",7.6,455,8,writer,created by,1,16,William Dozier,1908,1991,"producer,actor,writer"
tt44656102,Hi Diddle Riddle,Hi Diddle Riddle,1966,25,"Action,Adventure,Comedy",7.8,930,8,writer,created by,1,1,William Dozier,1908,1991,"producer,actor,writer"
tt26739644,Hizzonner the Penguin,Hizzonner the Penguin,1966,25,"Action,Adventure,Comedy",8.0,339,8,writer,created by,2,17,William Dozier,1908,1991,"producer,actor,writer"
tt44023819,Holy Rat Race,Holy Rat Race,1966,25,"Action,Adventure,Comedy",7.7,462,8,writer,created by,1,18,William Dozier,1908,1991,"producer,actor,writer"
tt60773941,Hot Off the Griddle,Hot Off the Griddle,1966,25,"Action,Adventure,Comedy",7.8,364,8,writer,created by,2,3,William Dozier,1908,1991,"producer,actor,writer"
tt71384838,Instant Freeze,Instant Freeze,1966,25,"Action,Adventure,Comedy",7.4,561,8,writer,created by,1,7,William Dozier,1908,1991,"producer,actor,writer"
tt79792364,Its How You Play the Game,Its How You Play the Game,1966,25,"Action,Adventure,Comedy",7.2,300,8,writer,created by,2,26,William Dozier,1908,1991,"producer,actor,writer"
tt17989931,Ma Parker,Ma Parker,1966,25,"Action,Adventure,Comedy",7.6,347,8,writer,created by,2,10,William Dozier,1908,1991,"producer,actor,writer"
tt25281625,Marshas Scheme of Diamonds,Marshas Scheme of Diamonds,1966,24,"Action,Adventure,Comedy",7.1,295,8,writer,created by,2,24,William Dozier,1908,1991,"producer,actor,writer"
tt39992580,Marsha Queen of Diamonds,Marsha Queen of Diamonds,1966,25,"Action,Adventure,Comedy",7.3,309,8,writer,created by,2,23,William Dozier,1908,1991,"producer,actor,writer"
tt88834854,Not Yet He Aint,Not Yet He Aint,1966,25,"Action,Adventure,Comedy",7.6,400,9,writer,created by,1,22,William Dozier,1908,1991,"producer,actor,writer"
tt69510151,Rats Like Cheese,Rats Like Cheese,1966,25,"Action,Adventure,Comedy",7.3,531,8,writer,created by,1,8,William Dozier,1908,1991,"producer,actor,writer"
tt83094057,Shoot a Crooked Arrow,Shoot a Crooked Arrow,1966,25,"Action,Adventure,Comedy",6.8,366,8,writer,created by,2,1,William Dozier,1908,1991,"producer,actor,writer"
tt35630673,Smack in the Middle,Smack in the Middle,1966,25,"Action,Adventure,Comedy",7.6,767,8,writer,created by,1,2,William Dozier,1908,1991,"producer,actor,writer"
tt61551035,The Bats Kow Tow,The Bats Kow Tow,1966,25,"Action,Adventure,Comedy",8.1,322,8,writer,created by,2,30,William Dozier,1908,1991,"producer,actor,writer"
tt31072614,The Birds Last Jest,The Birds Last Jest,1966,25,"Action,Adventure,Comedy",7.6,295,8,writer,created by,2,28,William Dozier,1908,1991,"producer,actor,writer"
tt42379150,The Bookworm Turns,The Bookworm Turns,1966,25,"Action,Adventure,Comedy",7.9,414,8,writer,created by,1,29,William Dozier,1908,1991,"producer,actor,writer"
tt65227026,The Cat and the Fiddle,The Cat and the Fiddle,1966,25,"Action,Adventure,Comedy",7.9,365,8,writer,created by,2,4,William Dozier,1908,1991,"producer,actor,writer"
tt57557097,The Cats Meow,The Cats Meow,1966,25,"Action,Adventure,Comedy",8.1,322,8,writer,created by,2,29,William Dozier,1908,1991,"producer,actor,writer"
tt68231394,The Catwoman Goeth,The Catwoman Goeth,1966,25,"Action,Adventure,Comedy",7.6,301,9,writer,created by,2,34,William Dozier,1908,1991,"producer,actor,writer"
tt44014185,The Clock King Gets Crowned,The Clock King Gets Crowned,1966,25,"Action,Adventure,Comedy",7.2,318,9,writer,created by,2,12,William Dozier,1908,1991,"producer,actor,writer"
tt71307456,The Clock Kings Crazy Crimes,The Clock Kings Crazy Crimes,1966,25,"Action,Adventure,Comedy",7.3,324,9,writer,created by,2,11,William Dozier,1908,1991,"producer,actor,writer"
tt41894453,The Curse of Tut,The Curse of Tut,1966,25,"Action,Adventure,Comedy",7.6,388,9,writer,created by,1,27,William Dozier,1908,1991,"producer,actor,writer"
tt25845319,The Dead Ringers,The Dead Ringers,1966,25,"Action,Adventure,Comedy",7.3,320,8,writer,created by,2,16,William Dozier,1908,1991,"producer,actor,writer"
tt43511464,The Devils Fingers,The Devils Fingers,1966,25,"Action,Adventure,Comedy",7.5,338,8,writer,created by,2,15,William Dozier,1908,1991,"producer,actor,writer"
tt10536289,The Duo Is Slumming,The Duo Is Slumming,1966,25,"Action,Adventure,Comedy",6.9,280,8,writer,created by,2,32,William Dozier,1908,1991,"producer,actor,writer"
tt74785843,The Greatest Mother of Them All,The Greatest Mother of Them All,1966,25,"Action,Adventure,Comedy",7.5,339,8,writer,created by,2,9,William Dozier,1908,1991,"producer,actor,writer"
tt10137345,The Impractical Joker,The Impractical Joker,1966,25,"Action,Adventure,Comedy",7.5,308,9,writer,created by,2,21,William Dozier,1908,1991,"producer,actor,writer"
tt99019706,The Joker Goes to School,The Joker Goes to School,1966,25,"Action,Adventure,Comedy",7.7,484,8,writer,created by,1,15,William Dozier,1908,1991,"producer,actor,writer"
tt15460597,The Joker Is Wild,The Joker Is Wild,1966,25,"Action,Adventure,Comedy",7.6,608,8,writer,created by,1,5,William Dozier,1908,1991,"producer,actor,writer"
tt71337692,The Joker Trumps an Ace,The Joker Trumps an Ace,1966,25,"Action,Adventure,Comedy",7.6,387,9,writer,created by,1,25,William Dozier,1908,1991,"producer,actor,writer"
tt37499286,The Jokers Provokers,The Jokers Provokers,1966,25,"Action,Adventure,Comedy",7.4,304,9,writer,created by,2,22,William Dozier,1908,1991,"producer,actor,writer"
tt67370186,The Minstrels Shakedown,The Minstrels Shakedown,1966,25,"Action,Adventure,Comedy",7.2,344,9,writer,created by,2,5,William Dozier,1908,1991,"producer,actor,writer"
tt62749893,The Penguin Goes Straight,The Penguin Goes Straight,1966,25,"Action,Adventure,Comedy",7.7,425,9,writer,created by,1,21,William Dozier,1908,1991,"producer,actor,writer"
tt60941744,The Penguins Nest,The Penguins Nest,1966,25,"Action,Adventure,Comedy",7.8,305,8,writer,created by,2,27,William Dozier,1908,1991,"producer,actor,writer"
tt88902952,The Penguins a Jinx,The Penguins a Jinx,1966,25,"Action,Adventure,Comedy",7.5,613,8,writer,created by,1,4,William Dozier,1908,1991,"producer,actor,writer"
tt22325575,The Pharaohs in a Rut,The Pharaohs in a Rut,1966,25,"Action,Adventure,Comedy",7.5,372,9,writer,created by,1,28,William Dozier,1908,1991,"producer,actor,writer"
tt15968143,The Purrfect Crime,The Purrfect Crime,1966,25,"Action,Adventure,Comedy",8.1,502,9,writer,created by,1,19,William Dozier,1908,1991,"producer,actor,writer"
tt93434053,The Puzzles Are Coming,The Puzzles Are Coming,1966,25,"Action,Adventure,Comedy",6.9,290,8,writer,created by,2,31,William Dozier,1908,1991,"producer,actor,writer"
tt61871662,The Riddlers False Notion,The Riddlers False Notion,1966,25,"Action,Adventure,Comedy",7.7,381,8,writer,created by,1,32,William Dozier,1908,1991,"producer,actor,writer"
tt81960102,The Ring of Wax,The Ring of Wax,1966,25,"Action,Adventure,Comedy",7.5,399,9,writer,created by,1,23,William Dozier,1908,1991,"producer,actor,writer"
tt51435623,The Sandman Cometh,The Sandman Cometh,1966,25,"Action,Adventure,Comedy",7.6,296,9,writer,created by,2,33,William Dozier,1908,1991,"producer,actor,writer"
tt19157386,The Spell of Tut,The Spell of Tut,1966,25,"Action,Adventure,Comedy",7.7,362,9,writer,created by,2,7,William Dozier,1908,1991,"producer,actor,writer"
tt92654113,The Thirteenth Hat,The Thirteenth Hat,1966,25,"Action,Adventure,Comedy",7.3,461,8,writer,created by,1,13,William Dozier,1908,1991,"producer,actor,writer"
tt49899879,The Yegg Foes in Gotham,The Yegg Foes in Gotham,1966,25,"Action,Adventure,Comedy",8.0,339,9,writer,created by,2,14,William Dozier,1908,1991,"producer,actor,writer"
tt28741608,True or False Face,True or False Face,1966,25,"Action,Adventure,Comedy",7.7,479,8,writer,created by,1,17,William Dozier,1908,1991,"producer,actor,writer"
tt92343436,Tuts Case Is Shut,Tuts Case Is Shut,1966,25,"Action,Adventure,Comedy",7.5,328,9,writer,created by,2,8,William Dozier,1908,1991,"producer,actor,writer"
tt44744287,Walk the Straight and Narrow,Walk the Straight and Narrow,1966,25,"Action,Adventure,Comedy",6.9,354,8,writer,created by,2,2,William Dozier,1908,1991,"producer,actor,writer"
tt61099628,When the Rats Away the Mice Will Play,When the Rats Away the Mice Will Play,1966,25,"Action,Adventure,Comedy",7.6,468,8,writer,created by,1,12,William Dozier,1908,1991,"producer,actor,writer"
tt79448905,While Gotham City Burns,While Gotham City Burns,1966,25,"Action,Adventure,Comedy",7.7,395,8,writer,created by,1,30,William Dozier,1908,1991,"producer,actor,writer"
tt67935975,Zelda the Great,Zelda the Great,1966,25,"Action,Adventure,Comedy",7.0,498,9,writer,created by,1,9,William Dozier,1908,1991,"producer,actor,writer"
tt79353144,Batman Is Riled,Batman Is Riled,1966,25,"Action,Adventure,Comedy",7.6,573,10,writer,"story ""Joker's Utility Belt""",1,6,Dick Sprang,1915,2000,"writer,miscellaneous"
tt48307718,The Joker Is Wild,The Joker Is Wild,1966,25,"Action,Adventure,Comedy",7.6,608,10,writer,"story ""Joker's Utility Belt""",1,5,Dick Sprang,1915,2000,"writer,miscellaneous"
tt30395805,Better Luck Next Time,Better Luck Next Time,1966,25,"Action,Adventure,Comedy",8.0,473,7,writer,written by,1,20,Lee Orgel,1925,2004,"producer,writer,production_manager"
tt15085179,The Purrfect Crime,The Purrfect Crime,1966,25,"Action,Adventure,Comedy",8.1,502,7,writer,written by,1,19,Lee Orgel,1925,2004,"producer,writer,production_manager"
tt25661014,Fine Feathered Finks,Fine Feathered Finks,1966,25,"Action,Adventure,Comedy",7.5,635,10,writer,"story ""Partners in Plunder""",1,3,France Herron,1917,1966,writer
tt85280886,The Penguins a Jinx,The Penguins a Jinx,1966,25,"Action,Adventure,Comedy",7.5,613,10,writer,"story ""Partners in Plunder""",1,4,France Herron,1917,1966,writer
tt40717326,Give Em the Axe,Give Em the Axe,1966,25,"Action,Adventure,Comedy",7.5,389,6,writer,written by,1,24,Jack Paritz,1922,1987,writer
tt14652810,The Ring of Wax,The Ring of Wax,1966,25,"Action,Adventure,Comedy",7.5,399,6,writer,written by,1,23,Jack Paritz,1922,1987,writer
tt53620896,An Unfamiliar Tune,An Unfamiliar Tune,1966,30,Western,7.2,18,6,writer,writer,1,30,Theodore Apstein,1918,1998,"writer,miscellaneous"
tt34684519,Secret Weapon,Secret Weapon,1966,50,"Action,Adventure,Sci-Fi",7.0,180,7,writer,writer,1,11,Theodore Apstein,1918,1998,"writer,miscellaneous"
tt59918251,Hide the Children,Hide the Children,1966,60,"Drama,Western",8.2,97,6,writer,written by,2,14,Jack Curtis,1922,2002,writer
tt45304200,The Lost Treasure,The Lost Treasure,1966,60,"Drama,Western",7.9,93,6,writer,written by,2,1,Jack Curtis,1922,2002,writer
tt52397523,Hang Down Your Head and Laugh,Hang Down Your Head and Laugh,1966,60,Drama,8.0,14,7,writer,teleplay,2,12,Jack Curtis,1922,2002,writer
tt17599467,A Distant Cry,A Distant Cry,1966,60,"Drama,War",8.8,39,6,writer,writer,3,5,Jack Curtis,1922,2002,writer
tt82843385,A BaldFaced Boy,A BaldFaced Boy,1966,75,Western,6.9,57,6,writer,writer,4,29,Jack Curtis,1922,2002,writer
tt74423475,Death Is the Door Prize,Death Is the Door Prize,1966,50,"Adventure,Crime,Drama",7.4,131,6,writer,written by,4,2,Oliver Crawford,1917,2008,"writer,miscellaneous,producer"
tt93192603,Hellcat,Hellcat,1966,60,Western,6.4,12,6,writer,teleplay,1,16,Oliver Crawford,1917,2008,"writer,miscellaneous,producer"
tt41845647,Leopard on the Loose,Leopard on the Loose,1966,60,"Action,Adventure",6.6,19,6,writer,writer,1,3,Oliver Crawford,1917,2008,"writer,miscellaneous,producer"
tt44959239,The Lost Bomb,The Lost Bomb,1966,52,"Adventure,Sci-Fi",8.3,54,7,writer,writer,3,13,Oliver Crawford,1917,2008,"writer,miscellaneous,producer"
tt33078188,Crossing at Destino Bay,Crossing at Destino Bay,1966,30,"Adventure,Drama",8.2,11,6,writer,creator,1,9,Harry Julian Fink,1923,2001,"writer,script_department,miscellaneous"
tt33345816,None to Weep None to Mourn,None to Weep None to Mourn,1966,30,"Adventure,Drama",7.7,8,6,writer,creator,1,6,Harry Julian Fink,1923,2001,"writer,script_department,miscellaneous"
tt89312917,Sandman,Sandman,1966,30,"Adventure,Drama",8.9,11,8,writer,creator,1,2,Harry Julian Fink,1923,2001,"writer,script_department,miscellaneous"
tt36909980,The Ring of Anasis,The Ring of Anasis,1966,30,"Adventure,Drama",8.7,9,6,writer,creator,1,15,Harry Julian Fink,1923,2001,"writer,script_department,miscellaneous"
tt41394176,To Kill a Priest,To Kill a Priest,1966,30,"Adventure,Drama",8.2,21,6,writer,creator,1,1,Harry Julian Fink,1923,2001,"writer,script_department,miscellaneous"
tt95329173,A Patient Lost,A Patient Lost,1966,30,Drama,8.6,25,9,cinematographer,director of photography,5,47,Harkness Smith,1910,1989,"cinematographer,camera_department"
tt82916940,The Encroachment,The Encroachment,1966,60,Drama,8.6,10,9,cinematographer,director of photography,5,46,Harkness Smith,1910,1989,"cinematographer,camera_department"
tt47698750,What Happened to All the Sunshine and Roses,What Happened to All the Sunshine and Roses,1966,30,Drama,8.8,25,9,cinematographer,director of photography,5,48,Harkness Smith,1910,1989,"cinematographer,camera_department"
tt64756582,The DogGone Affair,The DogGone Affair,1966,60,"Action,Adventure,Comedy",7.1,44,10,cinematographer,director of photography,1,1,Harkness Smith,1910,1989,"cinematographer,camera_department"
tt92044956,The Mata Hari Affair,The Mata Hari Affair,1966,60,"Action,Adventure,Comedy",7.2,36,10,cinematographer,director of photography,1,4,Harkness Smith,1910,1989,"cinematographer,camera_department"
tt64226332,The Montori Device Affair,The Montori Device Affair,1966,60,"Action,Adventure,Comedy",6.7,36,10,cinematographer,director of photography,1,5,Harkness Smith,1910,1989,"cinematographer,camera_department"
tt53275205,The Mother Muffin Affair,The Mother Muffin Affair,1966,60,"Action,Adventure,Comedy",7.5,47,10,cinematographer,director of photography,1,3,Harkness Smith,1910,1989,"cinematographer,camera_department"
tt12631329,The Prisoner of Zalamar Affair,The Prisoner of Zalamar Affair,1966,60,"Action,Adventure,Comedy",6.8,33,10,cinematographer,director of photography,1,2,Harkness Smith,1910,1989,"cinematographer,camera_department"
tt38282672,A Horse of Another Color,A Horse of Another Color,1967,24,"Action,Adventure,Comedy",7.1,275,9,writer,developed by,3,5,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt73562711,A Piece of the Action,A Piece of the Action,1967,25,"Action,Adventure,Comedy",8.2,392,9,writer,developed by,2,51,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt90208247,A Riddling Controversy,A Riddling Controversy,1967,25,"Action,Adventure,Comedy",7.1,280,9,writer,developed by,2,46,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt51075307,Batman Displays His Knowledge,Batman Displays His Knowledge,1967,25,"Action,Adventure,Comedy",8.2,297,9,writer,developed by,2,50,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt56057331,Batmans Anniversary,Batmans Anniversary,1967,24,"Action,Adventure,Comedy",7.2,284,9,writer,developed by,2,45,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt25308695,Batmans Satisfaction,Batmans Satisfaction,1967,25,"Action,Adventure,Comedy",8.0,356,9,writer,developed by,2,52,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt92381873,Catwoman Goes to College,Catwoman Goes to College,1967,25,"Action,Adventure,Comedy",7.9,296,9,writer,developed by,2,49,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt10104886,Catwomans Dressed to Kill,Catwomans Dressed to Kill,1967,25,"Action,Adventure,Comedy",7.1,300,9,writer,developed by,3,14,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt73891171,Caught in the Spiders Den,Caught in the Spiders Den,1967,25,"Action,Adventure,Comedy",7.1,281,9,writer,developed by,2,56,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt42797918,Enter Batgirl Exit Penguin,Enter Batgirl Exit Penguin,1967,25,"Action,Adventure,Comedy",7.9,356,9,writer,developed by,3,1,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt37833931,Flop Goes the Joker,Flop Goes the Joker,1967,24,"Action,Adventure,Comedy",8.1,288,9,writer,developed by,2,58,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
tt34532341,How to Hatch a Dinosaur,How to Hatch a Dinosaur,1967,24,"Action,Adventure,Comedy",7.1,282,9,writer,developed by,3,9,Lorenzo Semple Jr.,1923,2014,"writer,script_department,miscellaneous"
