tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt33126693,151 Hallmark Moment,151 Hallmark Moment,2003,50,"Crime,Drama",8.2,35,7,writer,series deviser,19,76,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt42338244,152 Going Down in Flames,152 Going Down in Flames,2003,50,"Crime,Drama",8.0,34,7,writer,series deviser,19,77,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt93875272,153 Salt of the Earth,153 Salt of the Earth,2003,50,"Crime,Drama",8.7,36,7,writer,series deviser,19,78,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt50734587,155 Haunted  Part 2,155 Haunted  Part 2,2003,50,"Crime,Drama",9.0,38,7,writer,series deviser,19,80,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt52684237,156 Antecedent,156 Antecedent,2003,50,"Crime,Drama",8.3,37,7,writer,series deviser,19,81,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt81121313,157 Fatality,157 Fatality,2003,50,"Crime,Drama",8.0,35,7,writer,series deviser,19,82,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt68011632,158 Dead and Gone,158 Dead and Gone,2003,50,"Crime,Drama",8.2,13,7,writer,series deviser,19,83,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt58288210,159 Writing on the Wall,159 Writing on the Wall,2003,50,"Crime,Drama",8.8,13,7,writer,series deviser,19,84,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt27245987,160 Lap of the Gods,160 Lap of the Gods,2003,50,"Crime,Drama",8.2,14,7,writer,series deviser,19,85,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt34328893,161 Better Late Than Never,161 Better Late Than Never,2003,50,"Crime,Drama",8.6,12,7,writer,series deviser,19,86,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt90222423,162 Fatal Consequences,162 Fatal Consequences,2003,50,"Crime,Drama",7.4,18,7,writer,series deviser,19,87,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt87082307,163 Whats the Scoop,163 Whats the Scoop,2003,50,"Crime,Drama",7.6,13,6,writer,series deviser,19,88,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt53414036,166 Close to Home,166 Close to Home,2003,50,"Crime,Drama",8.3,10,7,writer,series deviser,19,91,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt97408413,167 Doghouse,167 Doghouse,2003,50,"Crime,Drama",7.8,11,7,writer,series deviser,19,92,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt98223146,168 Blaze of Glory,168 Blaze of Glory,2003,50,"Crime,Drama",7.8,11,7,writer,series deviser,19,93,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt92037416,171 Forgive and Forget,171 Forgive and Forget,2003,50,"Crime,Drama",8.4,9,7,writer,series deviser,19,96,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt59079273,172 TwentyTwenty Hindsight,172 TwentyTwenty Hindsight,2003,50,"Crime,Drama",7.6,9,7,writer,series deviser,19,97,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt56011936,174 Bulldozer,174 Bulldozer,2003,50,"Crime,Drama",7.8,9,7,writer,series deviser,19,99,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt53521059,175 Hit the Jackpot,175 Hit the Jackpot,2003,50,"Crime,Drama",7.5,11,7,writer,series deviser,19,100,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt45970726,176 Tender Age,176 Tender Age,2003,50,"Crime,Drama",7.4,9,7,writer,series deviser,19,101,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt37919664,177 On a Lonely Island,177 On a Lonely Island,2003,50,"Crime,Drama",7.6,9,6,writer,series deviser,19,102,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt23161753,178 Chasing the Dragon,178 Chasing the Dragon,2003,50,"Crime,Drama",8.6,12,7,writer,series devised by,19,103,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt14196827,179 The Law,179 The Law,2003,50,"Crime,Drama",7.7,11,8,writer,series deviser,19,104,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt34053634,180 Lured in to the Trap,180 Lured in to the Trap,2003,50,"Crime,Drama",8.0,10,7,writer,series deviser,19,105,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt34622508,Sri Lanka,Sri Lanka,2004,90,"Drama,Romance",4.6,41,9,producer,executive producer,1,47,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt49745447,Australien,Australien,2004,95,"Drama,Romance",4.9,43,8,producer,producer,1,46,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt39910633,auf Korfu,auf Korfu,2004,90,Romance,3.7,13,8,producer,producer,1,2,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt45754441,in der Wachau,in der Wachau,2004,90,Romance,4.4,16,7,producer,producer,1,3,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt59205641,Samoa,Samoa,2004,90,"Drama,Romance",6.0,33,7,producer,executive producer,1,48,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt70609043,Back to the Present,Back to the Present,2004,11,"Animation,Comedy,Sci-Fi",8.1,99,9,writer,characters,2,6,Joseph Barbera,1911,2006,"producer,director,writer"
tt50976787,Droopy Botox,Droopy Botox,2004,11,"Animation,Comedy,Sci-Fi",7.8,91,6,writer,characters,2,10,Joseph Barbera,1911,2006,"producer,director,writer"
tt43978935,Gone Efficient,Gone Efficient,2004,11,"Animation,Comedy,Sci-Fi",7.5,94,7,writer,characters,2,9,Joseph Barbera,1911,2006,"producer,director,writer"
tt17111203,Grape Juiced,Grape Juiced,2004,11,"Animation,Comedy,Sci-Fi",7.3,90,8,writer,characters,2,7,Joseph Barbera,1911,2006,"producer,director,writer"
tt58914900,Guitar Control,Guitar Control,2004,11,"Animation,Comedy,Sci-Fi",7.8,95,6,writer,characters,2,11,Joseph Barbera,1911,2006,"producer,director,writer"
tt87393877,High Speed Buggy Chase,High Speed Buggy Chase,2004,11,"Animation,Comedy,Sci-Fi",7.4,100,9,writer,based on characters created by,2,4,Joseph Barbera,1911,2006,"producer,director,writer"
tt29071499,Peanut Puberty,Peanut Puberty,2004,11,"Animation,Comedy,Sci-Fi",8.1,102,6,writer,characters,2,8,Joseph Barbera,1911,2006,"producer,director,writer"
tt14143187,SPF,SPF,2004,11,"Animation,Comedy,Sci-Fi",7.8,103,6,writer,characters,2,5,Joseph Barbera,1911,2006,"producer,director,writer"
tt45444350,The Devlin Made Me Do It,The Devlin Made Me Do It,2004,11,"Animation,Comedy,Sci-Fi",7.8,107,6,writer,characters,2,3,Joseph Barbera,1911,2006,"producer,director,writer"
tt73145768,Trios Company,Trios Company,2004,11,"Animation,Comedy,Sci-Fi",7.5,107,9,writer,based on characters created by,2,2,Joseph Barbera,1911,2006,"producer,director,writer"
tt49746612,Blackwatch Plaid,Blackwatch Plaid,2004,11,"Animation,Comedy,Sci-Fi",7.9,118,8,writer,characters,2,1,Joseph Barbera,1911,2006,"producer,director,writer"
tt56103585,Back to the Present,Back to the Present,2004,11,"Animation,Comedy,Sci-Fi",8.1,99,8,writer,characters,2,6,William Hanna,1910,2001,"producer,director,writer"
tt22838987,Droopy Botox,Droopy Botox,2004,11,"Animation,Comedy,Sci-Fi",7.8,91,7,writer,characters,2,10,William Hanna,1910,2001,"producer,director,writer"
tt92349953,Gone Efficient,Gone Efficient,2004,11,"Animation,Comedy,Sci-Fi",7.5,94,6,writer,characters,2,9,William Hanna,1910,2001,"producer,director,writer"
tt85265458,Grape Juiced,Grape Juiced,2004,11,"Animation,Comedy,Sci-Fi",7.3,90,9,writer,characters,2,7,William Hanna,1910,2001,"producer,director,writer"
tt98918185,Guitar Control,Guitar Control,2004,11,"Animation,Comedy,Sci-Fi",7.8,95,7,writer,characters,2,11,William Hanna,1910,2001,"producer,director,writer"
tt42071551,High Speed Buggy Chase,High Speed Buggy Chase,2004,11,"Animation,Comedy,Sci-Fi",7.4,100,8,writer,based on characters created by,2,4,William Hanna,1910,2001,"producer,director,writer"
tt13893423,Peanut Puberty,Peanut Puberty,2004,11,"Animation,Comedy,Sci-Fi",8.1,102,7,writer,characters,2,8,William Hanna,1910,2001,"producer,director,writer"
tt92454222,SPF,SPF,2004,11,"Animation,Comedy,Sci-Fi",7.8,103,7,writer,characters,2,5,William Hanna,1910,2001,"producer,director,writer"
tt28370207,The Devlin Made Me Do It,The Devlin Made Me Do It,2004,11,"Animation,Comedy,Sci-Fi",7.8,107,7,writer,characters,2,3,William Hanna,1910,2001,"producer,director,writer"
tt37051051,Trios Company,Trios Company,2004,11,"Animation,Comedy,Sci-Fi",7.5,107,8,writer,based on characters created by,2,2,William Hanna,1910,2001,"producer,director,writer"
tt16299705,Blackwatch Plaid,Blackwatch Plaid,2004,11,"Animation,Comedy,Sci-Fi",7.9,118,7,writer,characters,2,1,William Hanna,1910,2001,"producer,director,writer"
tt50452973,267 A Different Kind of Justice,267 A Different Kind of Justice,2004,64,"Crime,Drama",7.2,10,7,writer,series deviser,20,87,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt70269301,Vergewaltigt,Vergewaltigt,2005,90,"Crime,Drama,Mystery",7.2,78,7,producer,producer,34,6,Thomas Wilkening,1956,2005,"producer,writer,production_manager"
tt94691228,Oman,Oman,2005,90,"Drama,Romance",6.0,35,10,producer,producer,1,49,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt83252432,Vancouver,Vancouver,2005,90,"Drama,Romance",5.7,39,7,producer,producer,1,50,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt89322676,auf Teneriffa,auf Teneriffa,2005,89,Romance,3.8,20,10,producer,producer,2,3,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt47620851,auf Capri,auf Capri,2005,86,Romance,3.9,23,10,producer,producer,2,1,Wolfgang Rademann,1934,2016,"producer,writer,miscellaneous"
tt65649169,Beyond the Valley of the Dinosaurs,Beyond the Valley of the Dinosaurs,2005,11,"Animation,Comedy,Sci-Fi",7.2,80,6,writer,characters,3,6,Joseph Barbera,1911,2006,"producer,director,writer"
tt99633079,Bird Girl of Guantanamole,Bird Girl of Guantanamole,2005,11,"Animation,Comedy,Sci-Fi",7.7,93,5,writer,characters,3,4,Joseph Barbera,1911,2006,"producer,director,writer"
tt10898251,Evolutionary War,Evolutionary War,2005,11,"Animation,Comedy,Sci-Fi",7.4,72,5,writer,characters,3,7,Joseph Barbera,1911,2006,"producer,director,writer"
tt27028671,Free Magilla,Free Magilla,2005,11,"Animation,Comedy,Sci-Fi",7.3,70,6,writer,characters,3,8,Joseph Barbera,1911,2006,"producer,director,writer"
tt25762483,Harveys Civvy,Harveys Civvy,2005,11,"Animation,Comedy,Sci-Fi",7.9,87,6,writer,characters,3,2,Joseph Barbera,1911,2006,"producer,director,writer"
tt18921145,Mindless,Mindless,2005,11,"Animation,Comedy,Sci-Fi",7.3,82,6,writer,characters,3,10,Joseph Barbera,1911,2006,"producer,director,writer"
tt44072382,Return of Birdgirl,Return of Birdgirl,2005,11,"Animation,Comedy,Sci-Fi",8.1,84,5,writer,characters,3,9,Joseph Barbera,1911,2006,"producer,director,writer"
tt13266844,Sebben and Sebben Employee Orientation,Sebben and Sebben Employee Orientation,2005,11,"Animation,Comedy,Sci-Fi",8.0,94,8,writer,characters,3,11,Joseph Barbera,1911,2006,"producer,director,writer"
tt68565778,X Gets the Crest,X Gets the Crest,2005,15,"Animation,Comedy,Sci-Fi",8.1,90,5,writer,characters,3,3,Joseph Barbera,1911,2006,"producer,director,writer"
tt12446242,Identity Theft,Identity Theft,2005,11,"Animation,Comedy,Sci-Fi",8.1,81,8,writer,characters,3,12,Joseph Barbera,1911,2006,"producer,director,writer"
tt76491996,Booty Noir,Booty Noir,2005,11,"Animation,Comedy,Sci-Fi",7.7,95,6,writer,characters,3,1,Joseph Barbera,1911,2006,"producer,director,writer"
tt44989714,Turner Classic Birdman,Turner Classic Birdman,2005,11,"Animation,Comedy,Sci-Fi",7.9,83,6,writer,characters,3,5,Joseph Barbera,1911,2006,"producer,director,writer"
tt72333147,Beyond the Valley of the Dinosaurs,Beyond the Valley of the Dinosaurs,2005,11,"Animation,Comedy,Sci-Fi",7.2,80,8,writer,characters,3,6,William Hanna,1910,2001,"producer,director,writer"
tt24763888,Bird Girl of Guantanamole,Bird Girl of Guantanamole,2005,11,"Animation,Comedy,Sci-Fi",7.7,93,7,writer,characters,3,4,William Hanna,1910,2001,"producer,director,writer"
tt56277984,Evolutionary War,Evolutionary War,2005,11,"Animation,Comedy,Sci-Fi",7.4,72,7,writer,characters,3,7,William Hanna,1910,2001,"producer,director,writer"
tt46989880,Free Magilla,Free Magilla,2005,11,"Animation,Comedy,Sci-Fi",7.3,70,8,writer,characters,3,8,William Hanna,1910,2001,"producer,director,writer"
tt87809939,Harveys Civvy,Harveys Civvy,2005,11,"Animation,Comedy,Sci-Fi",7.9,87,8,writer,characters,3,2,William Hanna,1910,2001,"producer,director,writer"
tt10414928,Mindless,Mindless,2005,11,"Animation,Comedy,Sci-Fi",7.3,82,8,writer,characters,3,10,William Hanna,1910,2001,"producer,director,writer"
tt85141886,Return of Birdgirl,Return of Birdgirl,2005,11,"Animation,Comedy,Sci-Fi",8.1,84,7,writer,characters,3,9,William Hanna,1910,2001,"producer,director,writer"
tt74195056,Sebben and Sebben Employee Orientation,Sebben and Sebben Employee Orientation,2005,11,"Animation,Comedy,Sci-Fi",8.0,94,9,writer,characters,3,11,William Hanna,1910,2001,"producer,director,writer"
tt37209426,X Gets the Crest,X Gets the Crest,2005,15,"Animation,Comedy,Sci-Fi",8.1,90,7,writer,characters,3,3,William Hanna,1910,2001,"producer,director,writer"
tt88639863,Identity Theft,Identity Theft,2005,11,"Animation,Comedy,Sci-Fi",8.1,81,9,writer,characters,3,12,William Hanna,1910,2001,"producer,director,writer"
tt53681741,Booty Noir,Booty Noir,2005,11,"Animation,Comedy,Sci-Fi",7.7,95,8,writer,characters,3,1,William Hanna,1910,2001,"producer,director,writer"
tt79335059,Turner Classic Birdman,Turner Classic Birdman,2005,11,"Animation,Comedy,Sci-Fi",7.9,83,8,writer,characters,3,5,William Hanna,1910,2001,"producer,director,writer"
tt81735330,Turning Point,Il giro di boa,2005,100,"Crime,Drama,Mystery",7.8,233,7,writer,"novel ""Il giro di boa""",5,1,Andrea Camilleri,1925,2019,"writer,director,actor"
tt36976389,Par condicio,Par condicio,2005,97,"Crime,Drama,Mystery",7.5,218,7,writer,novel,5,2,Andrea Camilleri,1925,2019,"writer,director,actor"
tt35543524,The Farm,The Farm,2005,60,"Action,Adventure,Drama",7.7,1778,10,producer,producer,2,5,Harvey Frand,1940,2009,"producer,production_manager"
tt79894252,275 Cure the Sin,275 Cure the Sin,2005,50,"Crime,Drama",8.0,15,7,writer,series deviser,21,1,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt43429199,276 Double Jeopardy  Part 1,276 Double Jeopardy  Part 1,2005,50,"Crime,Drama",7.9,13,7,writer,series deviser,21,2,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt44102450,277 Double Jeopardy  Part 2,277 Double Jeopardy  Part 2,2005,50,"Crime,Drama",7.9,12,7,writer,series deviser,21,3,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt55200941,278 He Who Has No Will,278 He Who Has No Will,2005,50,"Crime,Drama",8.6,13,7,writer,series deviser,21,4,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt75770714,279 Motivated By Love,279 Motivated By Love,2005,50,"Crime,Drama",8.7,14,7,writer,series deviser,21,5,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt94712423,280 A Difficult Subject,280 A Difficult Subject,2005,50,"Crime,Drama",7.4,11,7,writer,series deviser,21,6,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt41153109,281 Ignorance vs Prejudice,281 Ignorance vs Prejudice,2005,50,"Crime,Drama",7.4,12,7,writer,series deviser,21,7,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt99651010,282 Talk is Cheap,282 Talk is Cheap,2005,50,"Crime,Drama",8.1,13,7,writer,series deviser,21,8,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt44867381,283 Friday Night Shift,283 Friday Night Shift,2005,50,"Crime,Drama",7.7,10,7,writer,series deviser,21,9,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt70723669,284 The Suttle Approach,284 The Suttle Approach,2005,50,"Crime,Drama",7.9,15,7,writer,series deviser,21,10,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt58796297,285 Of No Fault,285 Of No Fault,2005,50,"Crime,Drama",7.9,14,7,writer,series deviser,21,11,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt76883409,286 In the Driving Seat,286 In the Driving Seat,2005,50,"Crime,Drama",8.1,13,7,writer,series deviser,21,12,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt70743302,287 Exposé,287 Exposé,2005,50,"Crime,Drama",7.9,14,6,writer,series deviser,21,13,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt73754141,288 Confessions of a Killer,288 Confessions of a Killer,2005,50,"Crime,Drama",8.2,16,7,writer,series deviser,21,14,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt49172712,289 Inferno,289 Inferno,2005,50,"Crime,Drama",8.7,16,7,writer,series deviser,21,15,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt69128853,289a Moving On,289a Moving On,2005,50,"Crime,Drama",7.8,14,7,writer,series deviser,21,16,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt18963872,290 Slipping Away,290 Slipping Away,2005,50,"Crime,Drama",7.4,13,7,writer,series deviser,21,17,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt68048638,291 Lifes Too Short,291 Lifes Too Short,2005,50,"Crime,Drama",7.6,12,7,writer,series deviser,21,18,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt80030282,292 The Calm Before the Storm,292 The Calm Before the Storm,2005,50,"Crime,Drama",7.8,13,7,writer,series deviser,21,19,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt73668111,293 Taking a Stand,293 Taking a Stand,2005,50,"Crime,Drama",7.3,12,7,writer,series deviser,21,20,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt59506426,294 A Different Ball Game,294 A Different Ball Game,2005,50,"Crime,Drama",7.3,10,7,writer,series deviser,21,21,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt36974214,295 An Ominous Warning,295 An Ominous Warning,2005,50,"Crime,Drama",7.3,10,7,writer,series deviser,21,22,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt94798796,296 Operation Mercury  Part 1,296 Operation Mercury  Part 1,2005,50,"Crime,Drama",7.1,12,7,writer,series deviser,21,23,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt12394697,297 Operation Mercury  Part 2,297 Operation Mercury  Part 2,2005,50,"Crime,Drama",7.8,10,7,writer,series deviser,21,24,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt68768524,298 Abuse in Kind,298 Abuse in Kind,2005,50,"Crime,Drama",8.1,13,7,writer,series deviser,21,25,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt90695398,299 To Protect and Serve,299 To Protect and Serve,2005,50,"Crime,Drama",7.8,10,7,writer,series deviser,21,26,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt27142358,300 Moving Target,300 Moving Target,2005,50,"Crime,Drama",7.8,11,7,writer,series deviser,21,27,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt54474161,301 Dangerous Territory,301 Dangerous Territory,2005,50,"Crime,Drama",7.8,10,7,writer,series deviser,21,28,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt27327212,302 The Decoy  Part 1,302 The Decoy  Part 1,2005,50,"Crime,Drama",7.9,11,6,writer,series deviser,21,29,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt28098092,303 The Decoy  Part 2,303 The Decoy  Part 2,2005,50,"Crime,Drama",7.7,10,6,writer,series deviser,21,30,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt19151049,304 This Will Bother You,304 This Will Bother You,2005,50,"Crime,Drama",7.6,12,6,writer,series deviser,21,31,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt74055019,305 No Good Advice,305 No Good Advice,2005,50,"Crime,Drama",7.8,10,6,writer,series deviser,21,32,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt99360071,306 Show of Force,306 Show of Force,2005,50,"Crime,Drama",8.3,12,6,writer,series deviser,21,33,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt63845123,307 Like Father Like Son,307 Like Father Like Son,2005,50,"Crime,Drama",8.7,12,6,writer,series deviser,21,34,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt38849309,308 A Lack of Control  Part 1,308 A Lack of Control  Part 1,2005,50,"Crime,Drama",6.5,12,6,writer,series deviser,21,35,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt88307539,309 A Lack of Control  Part 2,309 A Lack of Control  Part 2,2005,50,"Crime,Drama",6.8,12,6,writer,series deviser,21,36,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt28331538,310 Silence of the Guilty,310 Silence of the Guilty,2005,50,"Crime,Drama",8.4,12,6,writer,series deviser,21,37,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt95111351,311 Through the Facade,311 Through the Facade,2005,50,"Crime,Drama",7.6,9,6,writer,series deviser,21,38,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt41783838,312 Sacrifices of the Job,312 Sacrifices of the Job,2005,50,"Crime,Drama",7.7,11,6,writer,series deviser,21,39,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt65831170,313 Rise and Fall,313 Rise and Fall,2005,50,"Crime,Drama",7.8,10,6,writer,series deviser,21,40,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt97035617,314 Maintain Cover,314 Maintain Cover,2005,50,"Crime,Drama",7.6,10,6,writer,series deviser,21,41,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt48265900,315 Regrets,315 Regrets,2005,50,"Crime,Drama",8.0,10,6,writer,series deviser,21,42,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt80837497,316 The Price of Love,316 The Price of Love,2005,50,"Crime,Drama",6.7,12,6,writer,series deviser,21,43,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt35290282,317 Attack of Conscience,317 Attack of Conscience,2005,50,"Crime,Drama",8.0,11,6,writer,series deviser,21,44,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt98740432,318 Use of Protocol  Part 1,318 Use of Protocol  Part 1,2005,50,"Crime,Drama",7.8,11,7,writer,series deviser,21,45,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt76919027,319 Use of Protocol  Part 2,319 Use of Protocol  Part 2,2005,50,"Crime,Drama",7.7,11,7,writer,series deviser,21,46,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt70965752,320 Use of Protocol  Part 3,320 Use of Protocol  Part 3,2005,50,"Crime,Drama",8.3,30,7,writer,series deviser,21,47,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt20396857,321 One Step Too Far  Part 1,321 One Step Too Far  Part 1,2005,50,"Crime,Drama",7.4,9,7,writer,series deviser,21,48,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt56237849,322 One Step Too Far  Part 2,322 One Step Too Far  Part 2,2005,50,"Crime,Drama",7.8,10,7,writer,series deviser,21,49,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt87763388,323 A Shoulder to Cry On,323 A Shoulder to Cry On,2005,50,"Crime,Drama",7.8,10,7,writer,series deviser,21,50,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt92197216,324 Word to the Wise,324 Word to the Wise,2005,50,"Crime,Drama",8.4,13,7,writer,series deviser,21,51,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt58655825,325 Playing With Fire,325 Playing With Fire,2005,50,"Crime,Drama",7.7,12,7,writer,series deviser,21,52,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt99168674,326 Dangerous Relationships,326 Dangerous Relationships,2005,50,"Crime,Drama",7.9,12,7,writer,series deviser,21,53,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt27094132,327 A Small Price to Pay  Part 1,327 A Small Price to Pay  Part 1,2005,50,"Crime,Drama",6.3,11,7,writer,series deviser,21,54,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt41880437,328 A Small Price to Pay  Part 2,328 A Small Price to Pay  Part 2,2005,50,"Crime,Drama",7.4,13,6,writer,series deviser,21,55,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt16145791,329 A Small Price to Pay  Part 3,329 A Small Price to Pay  Part 3,2005,50,"Crime,Drama",7.9,12,6,writer,series deviser,21,56,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt43873494,330 Closing Ranks,330 Closing Ranks,2005,50,"Crime,Drama",6.2,10,6,writer,series deviser,21,57,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt71110233,331 To Catch a Killer  Part 1,331 To Catch a Killer  Part 1,2005,50,"Crime,Drama",6.3,11,6,writer,series deviser,21,58,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt85384257,332 To Catch a Kller  Part 2,332 To Catch a Kller  Part 2,2005,50,"Crime,Drama",7.9,11,6,writer,series deviser,21,59,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt30997835,333 To Catch a Killer  Part 3,333 To Catch a Killer  Part 3,2005,50,"Crime,Drama",7.8,9,6,writer,series deviser,21,60,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt12287226,334 Mad Dogs,334 Mad Dogs,2005,50,"Crime,Drama",7.7,11,6,writer,series deviser,21,61,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt54260863,335 At the End of a Long Day,335 At the End of a Long Day,2005,50,"Crime,Drama",7.5,11,6,writer,series deviser,21,62,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt24337541,336 Beggers and Bent Coppers,336 Beggers and Bent Coppers,2005,50,"Crime,Drama",7.9,12,6,writer,series deviser,21,63,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt90921850,337 Loss of Inhabitation,337 Loss of Inhabitation,2005,50,"Crime,Drama",7.8,11,6,writer,series deviser,21,64,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt71095646,339 Without Force,339 Without Force,2005,50,"Crime,Drama",8.2,10,6,writer,series deviser,21,66,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt77545424,340 Credit Where Credits Due,340 Credit Where Credits Due,2005,50,"Crime,Drama",8.0,9,7,writer,series deviser,21,67,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt93700774,341 The Boys are Back in Town,341 The Boys are Back in Town,2005,50,"Crime,Drama",7.7,11,7,writer,series deviser,21,68,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt84386521,342 Insufficient Excuses,342 Insufficient Excuses,2005,50,"Crime,Drama",7.8,10,6,writer,series deviser,21,69,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt40878812,343 Finger of Blame,343 Finger of Blame,2005,50,"Crime,Drama",7.4,9,7,writer,series deviser,21,70,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt61263999,345 The Scapegoat,345 The Scapegoat,2005,50,"Crime,Drama",7.1,13,7,writer,series deviser,21,72,Geoff McQueen,1947,1994,"writer,miscellaneous"
tt69634098,346 Mixing Business With Pleasure,346 Mixing Business With Pleasure,2005,50,"Crime,Drama",8.0,10,6,writer,series deviser,21,73,Geoff McQueen,1947,1994,"writer,miscellaneous"
