tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt98031861,The Sign of the Claw,The Sign of the Claw,1965,49,"Action,Crime,Drama",7.3,102,6,writer,by,3,18,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt82042432,The Smart Detective,The Smart Detective,1965,49,"Action,Crime,Drama",7.6,98,6,writer,by,4,4,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt79476968,The Spanish Cow,The Spanish Cow,1965,49,"Action,Crime,Drama",6.9,92,6,writer,by,4,8,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt39414642,Sibao,Sibao,1965,48,"Action,Crime,Drama",7.2,110,8,producer,producer,3,21,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt70876504,The Abductors,The Abductors,1965,49,"Action,Crime,Drama",7.9,103,8,producer,producer,4,2,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt67149452,The Checkered Flag,The Checkered Flag,1965,48,"Action,Crime,Drama",7.1,117,8,producer,producer,4,1,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt80025938,The Contract,The Contract,1965,50,"Action,Crime,Drama",7.8,105,7,producer,producer,3,14,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt53915055,The Crime of the Century,The Crime of the Century,1965,48,"Action,Crime,Drama",7.6,110,8,producer,producer,3,22,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt15604181,The Crooked Ring,The Crooked Ring,1965,48,"Action,Crime,Drama",7.0,90,8,producer,producer,4,3,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt99451870,The Frightened InnKeeper,The Frightened InnKeeper,1965,50,"Action,Crime,Drama",7.5,99,8,producer,producer,3,20,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt82303796,The Golden Frog,The Golden Frog,1965,48,"Action,Crime,Drama",7.0,100,8,producer,producer,3,19,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt51489855,The Happy Suicide,The Happy Suicide,1965,50,"Action,Crime,Drama",7.2,103,8,producer,producer,3,23,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt53409062,The Inescapable Word,The Inescapable Word,1965,48,"Action,Crime,Drama",7.4,108,8,producer,producer,3,17,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt91983296,To Seek and Destroy,To Seek and Destroy,1966,60,"Drama,War",7.8,23,6,writer,writer,3,10,Glen A. Larson,1937,2014,"writer,producer,music_department"
tt72761971,The Assassin,The Assassin,1966,60,"Crime,Drama,Mystery",8.1,17,6,writer,teleplay,2,3,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt26944857,A Matter for Experts,A Matter for Experts,1966,30,"Comedy,Family",8.1,43,9,writer,teleplay,1,9,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt37008854,Mrs Beasley Where Are You,Mrs Beasley Where Are You,1966,30,"Comedy,Family",8.2,47,9,writer,teleplay,1,7,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt15911128,The Gift Horse,The Gift Horse,1966,30,"Comedy,Family",8.1,61,6,writer,written by,1,3,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt80744169,I Have This Friend Who,I Have This Friend Who,1966,30,Comedy,7.4,39,7,writer,teleplay,1,31,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt10620760,Love and the Single Gidget,Love and the Single Gidget,1966,30,Comedy,7.1,41,8,writer,teleplay,1,25,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt51135827,We Got Each Other,We Got Each Other,1966,30,Comedy,7.2,40,7,writer,written by,1,22,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt97728732,Above the Law,Above the Law,1966,60,Western,6.9,34,6,writer,written by,1,17,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt17443351,Any Way the Wind Blows,Any Way the Wind Blows,1966,50,Western,6.5,30,6,writer,writer,2,7,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt10834139,One Two Many Voices,One Two Many Voices,1966,60,Western,6.7,25,6,writer,writer,2,9,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt98097710,Sound of Terror,Sound of Terror,1966,49,Western,6.2,30,6,writer,written by,1,28,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt67696509,Arrivederci Robbie,Arrivederci Robbie,1966,30,"Comedy,Family",6.6,42,6,writer,written by,7,5,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt82175970,Ernie and That Woman,Ernie and That Woman,1966,30,"Comedy,Family",6.9,42,6,writer,written by,6,27,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt90005253,Happy Birthday World,Happy Birthday World,1966,30,"Comedy,Family",7.0,44,6,writer,written by,7,9,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt31155280,Kid Brother Blues,Kid Brother Blues,1966,30,"Comedy,Family",6.9,41,6,writer,written by,6,24,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt29246375,Robbie and the Slave Girl,Robbie and the Slave Girl,1966,30,"Comedy,Family",7.1,46,6,writer,written by,6,18,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt98506663,Robbies Underground Movie,Robbies Underground Movie,1966,30,"Comedy,Family",6.8,41,6,writer,written by,7,7,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt46914798,The Wheels,The Wheels,1966,30,"Comedy,Family",7.2,40,6,writer,written by,6,31,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt73345341,But Is It Art,But Is It Art,1966,30,Comedy,7.9,36,7,writer,written by,5,23,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt99233225,The Perfect Boss,The Perfect Boss,1966,30,Comedy,7.6,29,7,writer,written by,5,27,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt30445182,Wild Adventure,Wild Adventure,1966,50,"Adventure,Comedy,Family",6.9,204,7,writer,written by,2,2,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt19917288,Odds on Evil,Odds on Evil,1966,60,"Action,Adventure,Crime",7.7,320,7,writer,written by,1,6,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt49515881,The Carriers,The Carriers,1966,50,"Action,Adventure,Crime",8.0,333,7,writer,written by,1,10,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt13662424,The Ransom,The Ransom,1966,60,"Action,Adventure,Crime",7.6,303,7,writer,written by,1,8,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt20794695,Revenge of the Gods,Revenge of the Gods,1966,50,"Action,Adventure,Sci-Fi",7.1,218,8,writer,writer,1,7,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt54482857,Deadly Creature Below,Deadly Creature Below,1966,52,"Adventure,Sci-Fi",6.5,63,7,writer,written by,2,16,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt66067801,Killers of the Deep,Killers of the Deep,1966,52,"Adventure,Sci-Fi",7.2,68,7,writer,written by,2,15,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt82023958,The Menfish,The Menfish,1966,52,"Adventure,Sci-Fi",7.1,67,7,writer,written by,2,24,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt38258513,Wild Adventure,Wild Adventure,1966,50,"Adventure,Comedy,Family",6.9,204,8,writer,written by,2,2,Allan Balter,1925,1981,"writer,producer,script_department"
tt86539328,Odds on Evil,Odds on Evil,1966,60,"Action,Adventure,Crime",7.7,320,8,writer,written by,1,6,Allan Balter,1925,1981,"writer,producer,script_department"
tt64084224,The Carriers,The Carriers,1966,50,"Action,Adventure,Crime",8.0,333,8,writer,written by,1,10,Allan Balter,1925,1981,"writer,producer,script_department"
tt71866446,The Ransom,The Ransom,1966,60,"Action,Adventure,Crime",7.6,303,8,writer,written by,1,8,Allan Balter,1925,1981,"writer,producer,script_department"
tt22121892,Revenge of the Gods,Revenge of the Gods,1966,50,"Action,Adventure,Sci-Fi",7.1,218,7,writer,writer,1,7,Allan Balter,1925,1981,"writer,producer,script_department"
tt57554570,Deadly Creature Below,Deadly Creature Below,1966,52,"Adventure,Sci-Fi",6.5,63,8,writer,written by,2,16,Allan Balter,1925,1981,"writer,producer,script_department"
tt49618390,Killers of the Deep,Killers of the Deep,1966,52,"Adventure,Sci-Fi",7.2,68,8,writer,written by,2,15,Allan Balter,1925,1981,"writer,producer,script_department"
tt16892462,The Menfish,The Menfish,1966,52,"Adventure,Sci-Fi",7.1,67,8,writer,written by,2,24,Allan Balter,1925,1981,"writer,producer,script_department"
tt65828013,Whats in a Name,Whats in a Name,1966,30,Comedy,7.8,56,10,cinematographer,director of photography,1,11,Jacques R. Marquette,1915,1999,"cinematographer,camera_department,producer"
tt84530536,Goodbye Hello Goodbye,Goodbye Hello Goodbye,1966,30,Comedy,7.6,86,10,cinematographer,director of photography,1,2,Jacques R. Marquette,1915,1999,"cinematographer,camera_department,producer"
tt90340557,Escape Route,Escape Route,1966,49,"Action,Crime,Drama",7.5,152,5,writer,by,5,14,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt72136127,Flight Plan,Flight Plan,1966,49,"Action,Crime,Drama",7.0,138,6,writer,by,5,13,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt50757544,Interlude in Venice,Interlude in Venice,1966,49,"Action,Crime,Drama",7.0,155,6,writer,by,5,2,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt48980235,Little Girl Lost,Little Girl Lost,1966,50,"Action,Crime,Drama",7.2,145,6,writer,by,5,10,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt33678251,Locate and Destroy,Locate and Destroy,1966,49,"Action,Crime,Drama",7.5,137,6,writer,by,5,12,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt21525080,Paper Chase,Paper Chase,1966,49,"Action,Crime,Drama",7.4,122,6,writer,by,5,11,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt88106515,The Angels Eye,The Angels Eye,1966,49,"Action,Crime,Drama",7.3,142,6,writer,by,5,7,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt23446926,The Better Mousetrap,The Better Mousetrap,1966,49,"Action,Crime,Drama",7.4,139,6,writer,by,5,9,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt47208421,The Convenient Monster,The Convenient Monster,1966,49,"Action,Crime,Drama",7.1,154,6,writer,by,5,6,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt75396897,The Helpful Pirate,The Helpful Pirate,1966,49,"Action,Crime,Drama",7.1,140,6,writer,by,5,5,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt89748912,The House on Dragons Rock,The House on Dragons Rock,1966,49,"Action,Crime,Drama",6.3,165,5,writer,by,6,9,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt33361672,The Man Who Liked Lions,The Man Who Liked Lions,1966,49,"Action,Crime,Drama",6.5,137,6,writer,by,5,8,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt51231926,The Queens Ransom,The Queens Ransom,1966,50,"Action,Crime,Drama",7.6,194,6,writer,by,5,1,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt87245083,The Reluctant Revolution,The Reluctant Revolution,1966,60,"Action,Crime,Drama",7.1,130,6,writer,by,5,4,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt59104356,The Russian Prisoner,The Russian Prisoner,1966,49,"Action,Crime,Drama",7.6,154,6,writer,by,5,3,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt11911251,Farewell to Yesterday,Farewell to Yesterday,1966,49,"Crime,Drama",7.5,23,7,writer,screenplay by,1,30,Harry W. Junkin,1916,1978,"writer,script_department,producer"
tt33123881,Paper Chase,Paper Chase,1966,49,"Action,Crime,Drama",7.4,122,7,writer,screenplay,5,11,Harry W. Junkin,1916,1978,"writer,script_department,producer"
tt97386722,The Angels Eye,The Angels Eye,1966,49,"Action,Crime,Drama",7.3,142,7,writer,screenplay,5,7,Harry W. Junkin,1916,1978,"writer,script_department,producer"
tt46600932,The House on Dragons Rock,The House on Dragons Rock,1966,49,"Action,Crime,Drama",6.3,165,6,writer,screenplay by,6,9,Harry W. Junkin,1916,1978,"writer,script_department,producer"
tt79948807,The Man Who Liked Lions,The Man Who Liked Lions,1966,49,"Action,Crime,Drama",6.5,137,7,writer,screenplay,5,8,Harry W. Junkin,1916,1978,"writer,script_department,producer"
tt96309832,The Russian Prisoner,The Russian Prisoner,1966,49,"Action,Crime,Drama",7.6,154,7,writer,screenplay,5,3,Harry W. Junkin,1916,1978,"writer,script_department,producer"
tt95289186,Escape Route,Escape Route,1966,49,"Action,Crime,Drama",7.5,152,7,producer,producer,5,14,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt32869794,Flight Plan,Flight Plan,1966,49,"Action,Crime,Drama",7.0,138,9,producer,producer,5,13,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt48227852,Interlude in Venice,Interlude in Venice,1966,49,"Action,Crime,Drama",7.0,155,8,producer,producer,5,2,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt52496364,Little Girl Lost,Little Girl Lost,1966,50,"Action,Crime,Drama",7.2,145,8,producer,producer,5,10,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt68315099,Locate and Destroy,Locate and Destroy,1966,49,"Action,Crime,Drama",7.5,137,8,producer,producer,5,12,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt87992743,Paper Chase,Paper Chase,1966,49,"Action,Crime,Drama",7.4,122,9,producer,producer,5,11,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt85611347,The Angels Eye,The Angels Eye,1966,49,"Action,Crime,Drama",7.3,142,8,producer,producer,5,7,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt85491324,The Better Mousetrap,The Better Mousetrap,1966,49,"Action,Crime,Drama",7.4,139,8,producer,producer,5,9,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt21292808,The Convenient Monster,The Convenient Monster,1966,49,"Action,Crime,Drama",7.1,154,8,producer,producer,5,6,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt95020796,The Helpful Pirate,The Helpful Pirate,1966,49,"Action,Crime,Drama",7.1,140,8,producer,producer,5,5,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt94809799,The House on Dragons Rock,The House on Dragons Rock,1966,49,"Action,Crime,Drama",6.3,165,7,producer,producer,6,9,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt25836290,A Helping Hand,A Helping Hand,1967,30,"Comedy,Family",8.0,42,8,writer,written by,1,20,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt28807957,Arthur the Invisible Bear,Arthur the Invisible Bear,1967,30,"Comedy,Family",7.9,35,8,writer,written by,2,4,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt93983408,Fancy Free,Fancy Free,1967,30,"Comedy,Family",8.2,38,8,writer,written by,1,19,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt50304430,Freddie,Freddie,1967,30,"Comedy,Family",8.4,31,8,writer,written by,2,11,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt35309551,The Candy Striper,The Candy Striper,1967,30,"Comedy,Family",8.6,32,9,writer,teleplay,2,6,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt38357032,Its an Ill Wind,Its an Ill Wind,1967,30,"Comedy,Fantasy",6.6,32,6,writer,written by,1,11,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt46792236,Like One of the Family,Like One of the Family,1967,60,Western,7.7,20,6,writer,writer,2,24,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt54317461,Both Your Houses,Both Your Houses,1967,30,"Comedy,Family",7.3,50,6,writer,written by,7,16,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt67994181,TV or Not TV,TV or Not TV,1967,30,"Comedy,Family",7.0,38,6,writer,written by,7,18,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt93738977,Ernies Crowd,Ernies Crowd,1967,30,"Comedy,Family",6.9,38,7,writer,written by,7,28,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt29991716,A Bus for Ramabad,A Bus for Ramabad,1967,60,Adventure,4.4,5,7,writer,developed for television by,1,9,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt76569113,Blood of the Tiger,Blood of the Tiger,1967,60,Adventure,6.1,8,6,writer,written by,1,1,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt61460188,Deadly Passage,Deadly Passage,1967,60,Adventure,5.0,6,7,writer,story,1,11,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt15110271,Mirrcans Magic Circus,Mirrcans Magic Circus,1967,60,Adventure,5.8,6,7,writer,developed for television by,1,13,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt66283660,Natira,Natira,1967,60,Adventure,4.8,5,7,writer,developed for television by,1,12,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt21971633,The Allapur Conspiracy,The Allapur Conspiracy,1967,60,Adventure,6.4,8,7,writer,developed for television by,1,2,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt16789963,The Caper of the Golden Roe,The Caper of the Golden Roe,1967,60,Adventure,6.1,7,6,writer,written by,1,4,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt67269104,The Demon of Kalameni,The Demon of Kalameni,1967,60,Adventure,5.7,6,7,writer,developed for television by,1,7,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt86701626,The Khandur Uprising,The Khandur Uprising,1967,60,Adventure,5.2,5,8,writer,developed for television by,1,8,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt15631199,The Root of Evil,The Root of Evil,1967,60,Adventure,5.3,6,8,writer,developed for television by,1,10,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt82121944,Tiger Boy,Tiger Boy,1967,60,Adventure,4.8,8,7,writer,developed for television by,1,3,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt26810438,Twilight of Empire,Twilight of Empire,1967,60,Adventure,5.6,7,7,writer,developed for television by,1,5,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt68552316,Will the Real Prince Please Get Lost,Will the Real Prince Please Get Lost,1967,60,Adventure,6.7,6,7,writer,developed for television by,1,6,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt98980291,A Cube of Sugar,A Cube of Sugar,1967,60,"Action,Adventure,Crime",7.4,216,7,writer,written by,1,26,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt85923260,The Confession,The Confession,1967,60,"Action,Adventure,Crime",7.4,231,7,writer,written by,1,22,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt97744381,The Council Part 1,The Council Part 1,1967,60,"Action,Adventure,Crime",7.9,224,7,writer,written by,2,11,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt34763531,The Council Part 2,The Council Part 2,1967,60,"Action,Adventure,Crime",8.0,219,7,writer,written by,2,12,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt49079622,The Diamond,The Diamond,1967,60,"Action,Adventure,Crime",7.4,234,7,writer,written by,1,19,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt75267007,The Frame,The Frame,1967,60,"Action,Adventure,Crime",7.7,265,7,writer,written by,1,17,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt62747531,The Legacy,The Legacy,1967,50,"Action,Adventure,Crime",8.0,281,7,writer,written by,1,15,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt37427702,The Photographer,The Photographer,1967,60,"Action,Adventure,Crime",8.4,262,7,writer,written by,2,15,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt81893962,The Psychic,The Psychic,1967,60,"Action,Adventure,Crime",7.5,225,7,writer,written by,1,28,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt61518222,The Seal,The Seal,1967,60,"Action,Adventure,Crime",8.2,264,7,writer,written by,2,9,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt12558206,The Slave Part 1,The Slave Part 1,1967,60,"Action,Adventure,Crime",7.6,233,7,writer,written by,2,5,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt40837670,The Slave Part 2,The Slave Part 2,1967,60,"Action,Adventure,Crime",7.7,218,7,writer,written by,2,6,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt62102670,The Survivors,The Survivors,1967,60,"Action,Adventure,Crime",7.9,263,7,writer,written by,2,3,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt23799185,The Train,The Train,1967,60,"Action,Adventure,Crime",8.2,275,7,writer,written by,1,24,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt30245027,A Cube of Sugar,A Cube of Sugar,1967,60,"Action,Adventure,Crime",7.4,216,8,writer,written by,1,26,Allan Balter,1925,1981,"writer,producer,script_department"
tt91209079,The Confession,The Confession,1967,60,"Action,Adventure,Crime",7.4,231,8,writer,written by,1,22,Allan Balter,1925,1981,"writer,producer,script_department"
tt74014708,The Council Part 1,The Council Part 1,1967,60,"Action,Adventure,Crime",7.9,224,8,writer,written by,2,11,Allan Balter,1925,1981,"writer,producer,script_department"
tt41936133,The Council Part 2,The Council Part 2,1967,60,"Action,Adventure,Crime",8.0,219,8,writer,written by,2,12,Allan Balter,1925,1981,"writer,producer,script_department"
tt32413920,The Diamond,The Diamond,1967,60,"Action,Adventure,Crime",7.4,234,8,writer,written by,1,19,Allan Balter,1925,1981,"writer,producer,script_department"
tt43651206,The Frame,The Frame,1967,60,"Action,Adventure,Crime",7.7,265,8,writer,written by,1,17,Allan Balter,1925,1981,"writer,producer,script_department"
tt12090268,The Legacy,The Legacy,1967,50,"Action,Adventure,Crime",8.0,281,8,writer,written by,1,15,Allan Balter,1925,1981,"writer,producer,script_department"
tt72757267,The Photographer,The Photographer,1967,60,"Action,Adventure,Crime",8.4,262,8,writer,written by,2,15,Allan Balter,1925,1981,"writer,producer,script_department"
tt66429889,The Psychic,The Psychic,1967,60,"Action,Adventure,Crime",7.5,225,8,writer,written by,1,28,Allan Balter,1925,1981,"writer,producer,script_department"
tt82376475,The Seal,The Seal,1967,60,"Action,Adventure,Crime",8.2,264,8,writer,written by,2,9,Allan Balter,1925,1981,"writer,producer,script_department"
tt20480624,The Slave Part 1,The Slave Part 1,1967,60,"Action,Adventure,Crime",7.6,233,8,writer,written by,2,5,Allan Balter,1925,1981,"writer,producer,script_department"
tt13244051,The Slave Part 2,The Slave Part 2,1967,60,"Action,Adventure,Crime",7.7,218,8,writer,written by,2,6,Allan Balter,1925,1981,"writer,producer,script_department"
tt25566083,The Survivors,The Survivors,1967,60,"Action,Adventure,Crime",7.9,263,8,writer,written by,2,3,Allan Balter,1925,1981,"writer,producer,script_department"
tt53476445,The Train,The Train,1967,60,"Action,Adventure,Crime",8.2,275,8,writer,written by,1,24,Allan Balter,1925,1981,"writer,producer,script_department"
tt97732212,Johnny Moon,Johnny Moon,1967,75,Western,6.6,62,9,producer,producer,6,5,David Levinson,1939,2019,"producer,writer,miscellaneous"
tt65849072,The Apartment,The Apartment,1967,30,Comedy,7.8,56,10,cinematographer,director of photography,2,5,Jacques R. Marquette,1915,1999,"cinematographer,camera_department,producer"
tt82648616,Absence Makes the Heart Grow Nervous,Absence Makes the Heart Grow Nervous,1967,30,Comedy,7.6,48,9,cinematographer,director of photography,2,6,Jacques R. Marquette,1915,1999,"cinematographer,camera_department,producer"
tt12464750,Whats Wrong with Humpty Dumpty,Whats Wrong with Humpty Dumpty,1967,56,Drama,6.0,11,6,writer,writer,7,3,Hugh Whitemore,1936,2018,"writer,producer"
tt15681532,A Double in Diamonds,A Double in Diamonds,1967,49,"Action,Crime,Drama",7.4,129,6,writer,by,5,24,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt70320573,Island of Chance,Island of Chance,1967,49,"Action,Crime,Drama",6.9,129,6,writer,by,5,22,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt10285544,Simon and Delilah,Simon and Delilah,1967,49,"Action,Crime,Drama",6.7,143,6,writer,by,5,21,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt71316977,The Art Collectors,The Art Collectors,1967,49,"Action,Crime,Drama",7.4,125,6,writer,by,5,18,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt90341708,The Best Laid Schemes,The Best Laid Schemes,1967,49,"Action,Crime,Drama",7.0,128,6,writer,by,6,1,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt48648666,The Counterfeit Countess,The Counterfeit Countess,1967,50,"Action,Crime,Drama",7.1,122,6,writer,by,5,20,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt20416484,The Death Game,The Death Game,1967,50,"Action,Crime,Drama",7.3,126,6,writer,by,5,17,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt84680057,The Fast Women,The Fast Women,1967,50,"Action,Crime,Drama",7.1,131,6,writer,by,5,16,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt37508720,The Gadget Lovers,The Gadget Lovers,1967,49,"Action,Crime,Drama",7.5,134,6,writer,by,5,23,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt61956468,The Gadic Collection,The Gadic Collection,1967,49,"Action,Crime,Drama",7.2,116,6,writer,by,5,27,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt60254584,The Persistent Patriots,The Persistent Patriots,1967,49,"Action,Crime,Drama",7.3,133,6,writer,by,5,15,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt36298100,The Power Artists,The Power Artists,1967,49,"Action,Crime,Drama",7.0,115,6,writer,by,5,25,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt51152666,To Kill a Saint,To Kill a Saint,1967,49,"Action,Crime,Drama",7.5,128,6,writer,by,5,19,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt84670051,When Spring Is Sprung,When Spring Is Sprung,1967,49,"Action,Crime,Drama",7.3,112,6,writer,by,5,26,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt86411087,A Double in Diamonds,A Double in Diamonds,1967,49,"Action,Crime,Drama",7.4,129,7,writer,screenplay,5,24,Harry W. Junkin,1916,1978,"writer,script_department,producer"
tt89929763,The Death Game,The Death Game,1967,50,"Action,Crime,Drama",7.3,126,7,writer,screenplay by,5,17,Harry W. Junkin,1916,1978,"writer,script_department,producer"
tt27282000,The Death Game,The Death Game,1967,50,"Action,Crime,Drama",7.3,126,8,writer,story by,5,17,John Kruse,1919,2004,"writer,script_department,camera_department"
tt74677847,The Gadget Lovers,The Gadget Lovers,1967,49,"Action,Crime,Drama",7.5,134,7,writer,screenplay by,5,23,John Kruse,1919,2004,"writer,script_department,camera_department"
tt10921694,The Power Artists,The Power Artists,1967,49,"Action,Crime,Drama",7.0,115,7,writer,screenplay,5,25,John Kruse,1919,2004,"writer,script_department,camera_department"
tt34386259,A Double in Diamonds,A Double in Diamonds,1967,49,"Action,Crime,Drama",7.4,129,10,producer,producer,5,24,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt89225435,Island of Chance,Island of Chance,1967,49,"Action,Crime,Drama",6.9,129,8,producer,producer,5,22,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt30050314,Simon and Delilah,Simon and Delilah,1967,49,"Action,Crime,Drama",6.7,143,8,producer,producer,5,21,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt76523121,The Art Collectors,The Art Collectors,1967,49,"Action,Crime,Drama",7.4,125,8,producer,producer,5,18,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
