tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt49874490,One Small Step for Man,One Small Step for Man,1969,60,Drama,7.4,14,8,writer,created by,1,5,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt72461222,And Those Unborn,And Those Unborn,1969,60,Drama,7.0,11,8,writer,created by,1,7,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt94110507,Crisis,Crisis,1969,60,Drama,7.0,9,8,writer,created by,1,6,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt24825308,Man Without a Heart,Man Without a Heart,1969,60,Drama,8.0,9,8,writer,created by,1,4,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt43867433,The Rebellion of the Body,The Rebellion of the Body,1969,60,Drama,7.3,10,8,writer,created by,1,3,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt45605865,To Save a Life,To Save a Life,1969,60,Drama,7.0,12,8,writer,created by,1,1,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt33666962,Whats the Price of a Pair of Eyes,Whats the Price of a Pair of Eyes,1969,60,Drama,7.8,11,8,writer,created by,1,2,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt66750523,A Hard Case of the Blues,A Hard Case of the Blues,1969,75,"Adventure,Sci-Fi",7.4,25,7,writer,story editor,2,2,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt10788431,The Inquiry,The Inquiry,1969,75,"Adventure,Sci-Fi",8.2,21,7,producer,producer,1,17,Richard Irving,1917,1990,"director,producer,actor"
tt84598125,Lucy Goes to the Air Force Academy Part 1,Lucy Goes to the Air Force Academy Part 1,1969,30,Comedy,5.9,43,6,writer,written by,2,1,Gene Thompson,1924,2001,"writer,miscellaneous,script_department"
tt53593291,Lucy Goes to the Air Force Academy Part 2,Lucy Goes to the Air Force Academy Part 2,1969,30,Comedy,5.8,41,6,writer,written by,2,2,Gene Thompson,1924,2001,"writer,miscellaneous,script_department"
tt75173296,Lucy Runs the Rapids,Lucy Runs the Rapids,1969,30,Comedy,7.1,35,6,writer,written by,2,4,Gene Thompson,1924,2001,"writer,miscellaneous,script_department"
tt22206113,Lucy and the Indian Chief,Lucy and the Indian Chief,1969,30,Comedy,6.0,31,6,writer,written by,2,3,Gene Thompson,1924,2001,"writer,miscellaneous,script_department"
tt38125326,Sweet Annie Laurie,Sweet Annie Laurie,1969,60,Western,7.1,82,8,writer,writer,10,15,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt43997259,Our Man OReilly,Our Man OReilly,1969,50,Sci-Fi,6.7,46,7,writer,written by,2,15,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt49920071,The Prophecy,The Prophecy,1969,60,"Crime,Drama,Mystery",7.6,45,7,writer,written by,2,18,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt45173744,1115,1115,1969,50,"Drama,Horror,Sci-Fi",6.8,7,6,writer,writer,3,9,Brian Hayles,1930,1978,writer
tt45764607,The Seeds of Death Episode One,The Seeds of Death Episode One,1969,23,"Adventure,Drama,Family",7.3,478,6,writer,by,6,23,Brian Hayles,1930,1978,writer
tt54181359,The Seeds of Death Episode Two,The Seeds of Death Episode Two,1969,24,"Adventure,Drama,Family",7.1,437,6,writer,by,6,24,Brian Hayles,1930,1978,writer
tt87594985,The Seeds of Death Episode Three,The Seeds of Death Episode Three,1969,25,"Adventure,Drama,Family",7.2,437,6,writer,by,6,25,Brian Hayles,1930,1978,writer
tt85585131,The Seeds of Death Episode Four,The Seeds of Death Episode Four,1969,25,"Adventure,Drama,Family",7.2,432,6,writer,by,6,26,Brian Hayles,1930,1978,writer
tt97104702,The Seeds of Death Episode Five,The Seeds of Death Episode Five,1969,25,"Adventure,Drama,Family",7.2,429,6,writer,by,6,27,Brian Hayles,1930,1978,writer
tt42332385,The Seeds of Death Episode Six,The Seeds of Death Episode Six,1969,25,"Adventure,Drama,Family",7.3,431,6,writer,by,6,28,Brian Hayles,1930,1978,writer
tt88807608,Log 102 We Cant Just Walk Away from It,Log 102 We Cant Just Walk Away from It,1969,25,"Crime,Drama",7.6,103,7,writer,created by,1,21,Jack Webb,1920,1982,"writer,actor,producer"
tt22693582,Log 103 A Sound Like Thunder,Log 103 A Sound Like Thunder,1969,25,"Crime,Drama",7.6,120,7,writer,created by,2,6,Jack Webb,1920,1982,"writer,actor,producer"
tt41285227,Log 112 You Blew It,Log 112 You Blew It,1969,25,"Crime,Drama",7.8,95,7,writer,created by,1,18,Jack Webb,1920,1982,"writer,actor,producer"
tt38056004,Log 123 Courtroom,Log 123 Courtroom,1969,25,"Crime,Drama",7.8,84,7,writer,created by,2,9,Jack Webb,1920,1982,"writer,actor,producer"
tt27602476,Log 12 He Was Trying to Kill Me,Log 12 He Was Trying to Kill Me,1969,25,"Crime,Drama",8.2,145,7,writer,created by,1,23,Jack Webb,1920,1982,"writer,actor,producer"
tt98914534,Log 142 As High as You Are,Log 142 As High as You Are,1969,25,"Crime,Drama",7.6,81,7,writer,creator,2,11,Jack Webb,1920,1982,"writer,actor,producer"
tt76561814,Log 143 Cave,Log 143 Cave,1969,25,"Crime,Drama",7.9,91,7,writer,created by,2,10,Jack Webb,1920,1982,"writer,actor,producer"
tt98136241,Log 152 A Dead Cop Cant Help Anyone,Log 152 A Dead Cop Cant Help Anyone,1969,25,"Crime,Drama",8.1,110,7,writer,created by,1,22,Jack Webb,1920,1982,"writer,actor,producer"
tt65334001,Log 153 Find Me a Needle,Log 153 Find Me a Needle,1969,25,"Crime,Drama",8.1,100,7,writer,created by,2,2,Jack Webb,1920,1982,"writer,actor,producer"
tt35513983,Log 15 Exactly 100 Yards,Log 15 Exactly 100 Yards,1969,25,"Crime,Drama",7.5,110,7,writer,created by,2,1,Jack Webb,1920,1982,"writer,actor,producer"
tt35678294,Log 172 The Things You Do for the Job,Log 172 The Things You Do for the Job,1969,25,"Crime,Drama",7.6,143,7,writer,created by,1,24,Jack Webb,1920,1982,"writer,actor,producer"
tt32169491,Log 22So This Little Guy Goes Into a Bar and,Log 22So This Little Guy Goes Into a Bar and,1969,25,"Crime,Drama",7.4,87,7,writer,created by,1,26,Jack Webb,1920,1982,"writer,actor,producer"
tt98660020,Log 23 Pig Is a ThreeLetter Word,Log 23 Pig Is a ThreeLetter Word,1969,25,"Crime,Drama",8.2,100,7,writer,created by,2,4,Jack Webb,1920,1982,"writer,actor,producer"
tt59234409,Log 32 Jimmy Eisleys Dealing Smack,Log 32 Jimmy Eisleys Dealing Smack,1969,25,"Crime,Drama",7.4,99,7,writer,created by,1,15,Jack Webb,1920,1982,"writer,actor,producer"
tt72440687,Log 33 It All Happened So Fast,Log 33 It All Happened So Fast,1969,25,"Crime,Drama",8.3,116,7,writer,created by,1,17,Jack Webb,1920,1982,"writer,actor,producer"
tt59702967,Log 51 A Jumper Code 2,Log 51 A Jumper Code 2,1969,25,"Crime,Drama",7.3,95,7,writer,created by,1,19,Jack Webb,1920,1982,"writer,actor,producer"
tt86134127,Log 52 Good Cop  Handle with Care,Log 52 Good Cop  Handle with Care,1969,25,"Crime,Drama",7.9,90,7,writer,created by,2,3,Jack Webb,1920,1982,"writer,actor,producer"
tt44469367,Log 62 Grand Theft Horse,Log 62 Grand Theft Horse,1969,25,"Crime,Drama",7.4,118,7,writer,creator,1,16,Jack Webb,1920,1982,"writer,actor,producer"
tt89125547,Log 63 Baby,Log 63 Baby,1969,25,"Crime,Drama",7.7,92,7,writer,created by,2,7,Jack Webb,1920,1982,"writer,actor,producer"
tt82247904,Log 73 Im Still a Cop,Log 73 Im Still a Cop,1969,25,"Crime,Drama",7.5,108,7,writer,created by,1,20,Jack Webb,1920,1982,"writer,actor,producer"
tt72139792,Log 81 The Long Walk,Log 81 The Long Walk,1969,25,"Crime,Drama",8.0,105,7,writer,created by,1,14,Jack Webb,1920,1982,"writer,actor,producer"
tt54691886,Log 83 A Different Thing,Log 83 A Different Thing,1969,25,"Crime,Drama",7.8,83,7,writer,created by,2,5,Jack Webb,1920,1982,"writer,actor,producer"
tt85439335,Log 92 Tell Him He Pushed Back a Little Too Hard,Log 92 Tell Him He Pushed Back a Little Too Hard,1969,25,"Crime,Drama",7.8,110,7,writer,created by,1,25,Jack Webb,1920,1982,"writer,actor,producer"
tt31991656,Log 93 Once a Junkie,Log 93 Once a Junkie,1969,25,"Crime,Drama",8.0,79,7,writer,created by,2,8,Jack Webb,1920,1982,"writer,actor,producer"
tt10427780,Log 73 Im Still a Cop,Log 73 Im Still a Cop,1969,25,"Crime,Drama",7.5,108,8,writer,written by,1,20,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt41544034,Act of Faith,Act of Faith,1969,60,Western,8.1,11,6,writer,writer,1,16,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt86480603,Hung for a Lamb,Hung for a Lamb,1969,60,Western,7.5,9,6,writer,writer,1,20,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt80862457,Log 102 We Cant Just Walk Away from It,Log 102 We Cant Just Walk Away from It,1969,25,"Crime,Drama",7.6,103,6,writer,created by,1,21,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt26820987,Log 103 A Sound Like Thunder,Log 103 A Sound Like Thunder,1969,25,"Crime,Drama",7.6,120,6,writer,created by,2,6,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt32794205,Log 112 You Blew It,Log 112 You Blew It,1969,25,"Crime,Drama",7.8,95,6,writer,created by,1,18,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt90929337,Log 123 Courtroom,Log 123 Courtroom,1969,25,"Crime,Drama",7.8,84,6,writer,created by,2,9,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt78004585,Log 12 He Was Trying to Kill Me,Log 12 He Was Trying to Kill Me,1969,25,"Crime,Drama",8.2,145,6,writer,created by,1,23,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt48286283,Log 142 As High as You Are,Log 142 As High as You Are,1969,25,"Crime,Drama",7.6,81,6,writer,creator,2,11,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt12046654,Log 143 Cave,Log 143 Cave,1969,25,"Crime,Drama",7.9,91,6,writer,created by,2,10,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt64214336,Log 152 A Dead Cop Cant Help Anyone,Log 152 A Dead Cop Cant Help Anyone,1969,25,"Crime,Drama",8.1,110,6,writer,created by,1,22,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt54326581,Log 153 Find Me a Needle,Log 153 Find Me a Needle,1969,25,"Crime,Drama",8.1,100,6,writer,created by,2,2,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt46460665,Log 15 Exactly 100 Yards,Log 15 Exactly 100 Yards,1969,25,"Crime,Drama",7.5,110,6,writer,created by,2,1,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt18207498,Log 172 The Things You Do for the Job,Log 172 The Things You Do for the Job,1969,25,"Crime,Drama",7.6,143,6,writer,created by,1,24,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt93347841,Log 22So This Little Guy Goes Into a Bar and,Log 22So This Little Guy Goes Into a Bar and,1969,25,"Crime,Drama",7.4,87,6,writer,created by,1,26,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt32382484,Log 23 Pig Is a ThreeLetter Word,Log 23 Pig Is a ThreeLetter Word,1969,25,"Crime,Drama",8.2,100,6,writer,created by,2,4,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt20852188,Log 32 Jimmy Eisleys Dealing Smack,Log 32 Jimmy Eisleys Dealing Smack,1969,25,"Crime,Drama",7.4,99,6,writer,created by,1,15,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt30498679,Log 33 It All Happened So Fast,Log 33 It All Happened So Fast,1969,25,"Crime,Drama",8.3,116,6,writer,created by,1,17,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt17417773,Log 51 A Jumper Code 2,Log 51 A Jumper Code 2,1969,25,"Crime,Drama",7.3,95,6,writer,created by,1,19,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt37327705,Log 52 Good Cop  Handle with Care,Log 52 Good Cop  Handle with Care,1969,25,"Crime,Drama",7.9,90,6,writer,created by,2,3,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt46359902,Log 62 Grand Theft Horse,Log 62 Grand Theft Horse,1969,25,"Crime,Drama",7.4,118,6,writer,creator,1,16,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt46971432,Log 63 Baby,Log 63 Baby,1969,25,"Crime,Drama",7.7,92,6,writer,created by,2,7,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt79380471,Log 73 Im Still a Cop,Log 73 Im Still a Cop,1969,25,"Crime,Drama",7.5,108,6,writer,created by,1,20,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt32052505,Log 81 The Long Walk,Log 81 The Long Walk,1969,25,"Crime,Drama",8.0,105,6,writer,created by,1,14,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt10052790,Log 83 A Different Thing,Log 83 A Different Thing,1969,25,"Crime,Drama",7.8,83,6,writer,created by,2,5,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt29331324,Log 92 Tell Him He Pushed Back a Little Too Hard,Log 92 Tell Him He Pushed Back a Little Too Hard,1969,25,"Crime,Drama",7.8,110,6,writer,created by,1,25,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt74898798,Log 93 Once a Junkie,Log 93 Once a Junkie,1969,25,"Crime,Drama",8.0,79,6,writer,created by,2,8,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt68645893,Paniolo,Paniolo,1970,51,"Crime,Drama,Mystery",6.5,103,7,writer,written by,3,15,Ed Adamson,1915,1972,"writer,producer,script_department"
tt77549739,Murder Revisited,Murder Revisited,1970,52,"Action,Crime,Drama",7.8,102,9,writer,teleplay by,3,23,Ed Adamson,1915,1972,"writer,producer,script_department"
tt57896539,The Lost Art of Dying,The Lost Art of Dying,1970,52,"Action,Crime,Drama",8.1,102,9,writer,teleplay,4,6,Ed Adamson,1915,1972,"writer,producer,script_department"
tt72513938,Walk with a Dead Man,Walk with a Dead Man,1970,52,"Action,Crime,Drama",8.3,99,9,writer,teleplay,3,15,Ed Adamson,1915,1972,"writer,producer,script_department"
tt96147297,Witch Hunt,Witch Hunt,1970,60,Drama,8.5,9,7,writer,written by,2,9,Ed Adamson,1915,1972,"writer,producer,script_department"
tt11414338,The Amateur,The Amateur,1970,60,"Action,Adventure,Crime",7.7,143,7,writer,written by,5,9,Ed Adamson,1915,1972,"writer,producer,script_department"
tt25025525,APickin An ASingin,APickin An ASingin,1970,60,"Adventure,Drama",8.7,10,10,cinematographer,director of photography,1,16,Lamar Boren,1917,1986,"camera_department,cinematographer,writer"
tt20514737,The Mary R,The Mary R,1970,60,"Adventure,Drama",8.7,9,10,cinematographer,director of photography,1,25,Lamar Boren,1917,1986,"camera_department,cinematographer,writer"
tt53920663,The Mountain,The Mountain,1970,60,"Adventure,Drama",8.0,7,10,cinematographer,director of photography,1,21,Lamar Boren,1917,1986,"camera_department,cinematographer,writer"
tt69827813,Log 135 Arson,Log 135 Arson,1970,25,"Crime,Drama",7.7,82,9,writer,executive story consultant,3,10,John T. Dugan,1920,1994,"writer,miscellaneous,script_department"
tt19311194,Log 174 Loan Sharks,Log 174 Loan Sharks,1970,25,"Crime,Drama",8.0,87,9,writer,executive story consultant,3,1,John T. Dugan,1920,1994,"writer,miscellaneous,script_department"
tt40881666,Log 25 Indians,Log 25 Indians,1970,25,"Crime,Drama",7.2,80,9,writer,executive story consultant,3,9,John T. Dugan,1920,1994,"writer,miscellaneous,script_department"
tt41854947,Log 35 Easy Bare Rider,Log 35 Easy Bare Rider,1970,25,"Crime,Drama",7.9,88,9,writer,executive story consultant,3,2,John T. Dugan,1920,1994,"writer,miscellaneous,script_department"
tt55855482,Log 45 Bright Boy,Log 45 Bright Boy,1970,25,"Crime,Drama",8.3,96,8,writer,written by,3,4,John T. Dugan,1920,1994,"writer,miscellaneous,script_department"
tt82269413,Log 46 Pilgrimage,Log 46 Pilgrimage,1970,25,"Crime,Drama",8.1,85,8,writer,written by,3,11,John T. Dugan,1920,1994,"writer,miscellaneous,script_department"
tt81253658,Log 55 Missing Child,Log 55 Missing Child,1970,25,"Crime,Drama",8.2,102,9,writer,executive story consultant,3,6,John T. Dugan,1920,1994,"writer,miscellaneous,script_department"
tt98558100,Log 69 Cigarettes Cars and Wild Wild Women,Log 69 Cigarettes Cars and Wild Wild Women,1970,25,"Crime,Drama",8.2,102,9,writer,executive story consultant,3,5,John T. Dugan,1920,1994,"writer,miscellaneous,script_department"
tt81054529,Log 75 Have a Nice Weekend,Log 75 Have a Nice Weekend,1970,25,"Crime,Drama",8.0,80,9,writer,executive story consultant,3,7,John T. Dugan,1920,1994,"writer,miscellaneous,script_department"
tt81601677,Log 85 Sign of the Twins,Log 85 Sign of the Twins,1970,25,"Crime,Drama",7.8,77,9,writer,executive story consultant,3,12,John T. Dugan,1920,1994,"writer,miscellaneous,script_department"
tt66088017,Log 95 Purse Snatcher,Log 95 Purse Snatcher,1970,25,"Crime,Drama",8.3,102,9,writer,executive story consultant,3,3,John T. Dugan,1920,1994,"writer,miscellaneous,script_department"
tt29637778,The Legacy,The Legacy,1970,60,Drama,8.5,22,7,writer,writer,1,17,John T. Dugan,1920,1994,"writer,miscellaneous,script_department"
tt30426188,Dark Is the Rainbow Loud the Silence,Dark Is the Rainbow Loud the Silence,1970,60,Drama,6.7,11,8,writer,created by,1,10,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt30003279,Giants Never Kneel,Giants Never Kneel,1970,60,Drama,6.4,8,8,writer,created by,2,3,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt72058852,If I Cant Sing Ill Listen,If I Cant Sing Ill Listen,1970,60,Drama,8.1,15,8,writer,created by,1,8,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt33006938,In Dreams They Run,In Dreams They Run,1970,60,Drama,7.4,10,8,writer,created by,2,5,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt74008605,Killer on the Loose,Killer on the Loose,1970,60,Drama,7.9,12,8,writer,created by,2,2,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt73957329,First No Harm to the Patient,First No Harm to the Patient,1970,60,Drama,8.2,8,8,writer,created by,2,4,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt49917454,This Will Really Kill You,This Will Really Kill You,1970,60,Drama,7.0,7,8,writer,created by,2,1,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt12901348,So Long Baby and Amen,So Long Baby and Amen,1970,75,"Adventure,Sci-Fi",8.6,23,6,writer,written by,3,1,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt40626395,Brass Ring,Brass Ring,1970,75,"Adventure,Sci-Fi",7.1,9,7,writer,story editor,2,15,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt64413182,The War Merchants,The War Merchants,1970,75,"Adventure,Sci-Fi",8.3,11,7,writer,story editor,3,7,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt66081140,Millies Dream,Millies Dream,1970,30,"Comedy,Family",7.4,14,6,writer,written by,3,10,Gene Thompson,1924,2001,"writer,miscellaneous,script_department"
tt38525061,A Letter for Nanny,A Letter for Nanny,1970,23,"Comedy,Fantasy",7.7,28,8,writer,written by,2,6,Gene Thompson,1924,2001,"writer,miscellaneous,script_department"
tt86374436,Flip Side,Flip Side,1970,60,"Action,Adventure,Crime",7.0,144,7,writer,written by,5,2,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt40892660,Cynthia Is Alive and Living in Avalon,Cynthia Is Alive and Living in Avalon,1970,74,"Adventure,Sci-Fi",8.4,19,8,cinematographer,director of photography,3,3,Jack A. Marta,1903,1991,"cinematographer,camera_department,miscellaneous"
tt50581494,Little Bear Died Running,Little Bear Died Running,1970,75,"Adventure,Sci-Fi",8.5,13,8,cinematographer,director of photography,3,8,Jack A. Marta,1903,1991,"cinematographer,camera_department,miscellaneous"
tt88237948,Log 105 Elegy for a Pig,Log 105 Elegy for a Pig,1970,25,"Crime,Drama",9.2,244,7,writer,created by,3,8,Jack Webb,1920,1982,"writer,actor,producer"
tt70935114,Log 104 The Bomb,Log 104 The Bomb,1970,25,"Crime,Drama",8.1,75,7,writer,created by,2,20,Jack Webb,1920,1982,"writer,actor,producer"
tt11018929,Log 114 The Hero,Log 114 The Hero,1970,25,"Crime,Drama",8.1,80,7,writer,created by,2,22,Jack Webb,1920,1982,"writer,actor,producer"
tt30042757,Log 124 Airport,Log 124 Airport,1970,25,"Crime,Drama",7.6,80,7,writer,created by,2,18,Jack Webb,1920,1982,"writer,actor,producer"
tt95143852,Log 134 Child Stealer,Log 134 Child Stealer,1970,25,"Crime,Drama",8.0,78,7,writer,created by,2,23,Jack Webb,1920,1982,"writer,actor,producer"
tt77690688,Log 135 Arson,Log 135 Arson,1970,25,"Crime,Drama",7.7,82,7,writer,created by,3,10,Jack Webb,1920,1982,"writer,actor,producer"
tt57604332,Log 144 Bank Robbery,Log 144 Bank Robbery,1970,25,"Crime,Drama",7.9,93,7,writer,created by,2,24,Jack Webb,1920,1982,"writer,actor,producer"
tt90257358,Log 14 SWAT,Log 14 SWAT,1970,25,"Crime,Drama",8.2,83,7,writer,created by,2,14,Jack Webb,1920,1982,"writer,actor,producer"
tt99067165,Log 173 Shoplift,Log 173 Shoplift,1970,25,"Crime,Drama",7.5,78,7,writer,created by,2,26,Jack Webb,1920,1982,"writer,actor,producer"
tt91671383,Log 174 Loan Sharks,Log 174 Loan Sharks,1970,25,"Crime,Drama",8.0,87,7,writer,created by,3,1,Jack Webb,1920,1982,"writer,actor,producer"
tt16383926,Log 24 A Rare Occasion,Log 24 A Rare Occasion,1970,25,"Crime,Drama",8.0,105,7,writer,created by,2,17,Jack Webb,1920,1982,"writer,actor,producer"
tt95129271,Log 25 Indians,Log 25 Indians,1970,25,"Crime,Drama",7.2,80,7,writer,created by,3,9,Jack Webb,1920,1982,"writer,actor,producer"
tt73587155,Log 34 Astro Division,Log 34 Astro Division,1970,25,"Crime,Drama",8.1,71,7,writer,created by,2,13,Jack Webb,1920,1982,"writer,actor,producer"
tt25194381,Log 35 Easy Bare Rider,Log 35 Easy Bare Rider,1970,25,"Crime,Drama",7.9,88,7,writer,created by,3,2,Jack Webb,1920,1982,"writer,actor,producer"
tt84131039,Log 43 Hostage,Log 43 Hostage,1970,25,"Crime,Drama",8.1,90,7,writer,created by,2,12,Jack Webb,1920,1982,"writer,actor,producer"
tt99967530,Log 44 Attempted Bribery,Log 44 Attempted Bribery,1970,25,"Crime,Drama",8.4,88,7,writer,created by,2,25,Jack Webb,1920,1982,"writer,actor,producer"
tt76761610,Log 45 Bright Boy,Log 45 Bright Boy,1970,25,"Crime,Drama",8.3,96,7,writer,created by,3,4,Jack Webb,1920,1982,"writer,actor,producer"
tt66133498,Log 46 Pilgrimage,Log 46 Pilgrimage,1970,25,"Crime,Drama",8.1,85,7,writer,created by,3,11,Jack Webb,1920,1982,"writer,actor,producer"
tt90996490,Log 54 Impersonation,Log 54 Impersonation,1970,25,"Crime,Drama",8.0,80,7,writer,created by,2,16,Jack Webb,1920,1982,"writer,actor,producer"
tt22998957,Log 55 Missing Child,Log 55 Missing Child,1970,25,"Crime,Drama",8.2,102,7,writer,created by,3,6,Jack Webb,1920,1982,"writer,actor,producer"
tt73015442,Log 64 Bottom of the Bottle,Log 64 Bottom of the Bottle,1970,25,"Crime,Drama",7.8,77,7,writer,created by,2,15,Jack Webb,1920,1982,"writer,actor,producer"
tt65025822,Log 69 Cigarettes Cars and Wild Wild Women,Log 69 Cigarettes Cars and Wild Wild Women,1970,25,"Crime,Drama",8.2,102,7,writer,created by,3,5,Jack Webb,1920,1982,"writer,actor,producer"
tt48217662,Log 74 Light Duty,Log 74 Light Duty,1970,25,"Crime,Drama",7.8,84,7,writer,created by,2,21,Jack Webb,1920,1982,"writer,actor,producer"
tt50829102,Log 75 Have a Nice Weekend,Log 75 Have a Nice Weekend,1970,25,"Crime,Drama",8.0,80,7,writer,created by,3,7,Jack Webb,1920,1982,"writer,actor,producer"
tt75997065,Log 85 Sign of the Twins,Log 85 Sign of the Twins,1970,25,"Crime,Drama",7.8,77,7,writer,created by,3,12,Jack Webb,1920,1982,"writer,actor,producer"
tt40316475,Log 94 Vengeance,Log 94 Vengeance,1970,25,"Crime,Drama",8.2,79,7,writer,created by,2,19,Jack Webb,1920,1982,"writer,actor,producer"
tt33028410,Log 95 Purse Snatcher,Log 95 Purse Snatcher,1970,25,"Crime,Drama",8.3,102,7,writer,created by,3,3,Jack Webb,1920,1982,"writer,actor,producer"
tt66301299,Log 105 Elegy for a Pig,Log 105 Elegy for a Pig,1970,25,"Crime,Drama",9.2,244,6,writer,created by,3,8,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt88224289,Log 104 The Bomb,Log 104 The Bomb,1970,25,"Crime,Drama",8.1,75,6,writer,created by,2,20,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt79156176,Log 114 The Hero,Log 114 The Hero,1970,25,"Crime,Drama",8.1,80,6,writer,created by,2,22,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt19750755,Log 124 Airport,Log 124 Airport,1970,25,"Crime,Drama",7.6,80,6,writer,created by,2,18,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt65770312,Log 134 Child Stealer,Log 134 Child Stealer,1970,25,"Crime,Drama",8.0,78,6,writer,created by,2,23,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt32758694,Log 135 Arson,Log 135 Arson,1970,25,"Crime,Drama",7.7,82,6,writer,created by,3,10,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt35919879,Log 144 Bank Robbery,Log 144 Bank Robbery,1970,25,"Crime,Drama",7.9,93,6,writer,created by,2,24,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt27166205,Log 14 SWAT,Log 14 SWAT,1970,25,"Crime,Drama",8.2,83,6,writer,created by,2,14,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt67082094,Log 173 Shoplift,Log 173 Shoplift,1970,25,"Crime,Drama",7.5,78,6,writer,created by,2,26,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt55552697,Log 174 Loan Sharks,Log 174 Loan Sharks,1970,25,"Crime,Drama",8.0,87,6,writer,created by,3,1,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt41983355,Log 24 A Rare Occasion,Log 24 A Rare Occasion,1970,25,"Crime,Drama",8.0,105,6,writer,created by,2,17,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt95511010,Log 25 Indians,Log 25 Indians,1970,25,"Crime,Drama",7.2,80,6,writer,created by,3,9,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt54030293,Log 34 Astro Division,Log 34 Astro Division,1970,25,"Crime,Drama",8.1,71,6,writer,created by,2,13,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt14854628,Log 35 Easy Bare Rider,Log 35 Easy Bare Rider,1970,25,"Crime,Drama",7.9,88,6,writer,created by,3,2,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt20917899,Log 43 Hostage,Log 43 Hostage,1970,25,"Crime,Drama",8.1,90,6,writer,created by,2,12,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
