tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt63995707,Command Decision,Command Decision,1968,29,"Comedy,War",7.2,154,6,writer,by,1,3,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt31473480,The Enemy Within the Gates,The Enemy Within the Gates,1968,29,"Comedy,War",7.5,145,6,writer,by,1,4,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt20611866,Museum Piece,Museum Piece,1968,29,"Comedy,War",7.2,178,6,writer,by,1,2,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt28997681,Shooting Pains,Shooting Pains,1968,29,"Comedy,War",7.4,141,6,writer,by,1,6,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt17224704,The Man and the Hour,The Man and the Hour,1968,29,"Comedy,War",7.5,196,6,writer,by,1,1,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt89094882,The Showing Up of Corporal Jones,The Showing Up of Corporal Jones,1968,29,"Comedy,War",7.5,139,6,writer,by,1,5,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt18269242,Heller,Heller,1968,74,Western,6.7,48,7,writer,written by,1,17,Austin Kalish,1921,2016,"writer,producer,script_department"
tt58318578,Ciao Uncle Bill,Ciao Uncle Bill,1968,30,"Comedy,Family",8.6,33,8,writer,written by,3,11,Austin Kalish,1921,2016,"writer,producer,script_department"
tt71993886,Family Plan,Family Plan,1968,30,"Comedy,Family",8.4,28,8,writer,written by,3,13,Austin Kalish,1921,2016,"writer,producer,script_department"
tt93896181,A Bunny for Tabitha,A Bunny for Tabitha,1969,25,"Comedy,Family,Fantasy",7.2,268,6,writer,written by,6,8,Ed Jurist,1916,1993,"writer,producer,script_department"
tt28261224,Cousin Serena Strikes Again Part 1,Cousin Serena Strikes Again Part 1,1969,30,"Comedy,Family,Fantasy",8.5,299,6,writer,written by,5,15,Ed Jurist,1916,1993,"writer,producer,script_department"
tt81260410,Cousin Serena Strikes Again Part 2,Cousin Serena Strikes Again Part 2,1969,30,"Comedy,Family,Fantasy",7.6,292,6,writer,written by,5,16,Ed Jurist,1916,1993,"writer,producer,script_department"
tt30478048,Darrin the Warlock,Darrin the Warlock,1969,25,"Comedy,Family,Fantasy",6.9,229,7,writer,teleplay,6,11,Ed Jurist,1916,1993,"writer,producer,script_department"
tt26963940,Naming Samanthas New Baby,Naming Samanthas New Baby,1969,25,"Comedy,Family,Fantasy",6.2,212,6,writer,written by,6,6,Ed Jurist,1916,1993,"writer,producer,script_department"
tt59035122,Samantha Twitches for UNICEF,Samantha Twitches for UNICEF,1969,24,"Comedy,Family,Fantasy",7.1,267,6,writer,written by,5,26,Ed Jurist,1916,1993,"writer,producer,script_department"
tt79250601,Samanthas Caesar Salad,Samanthas Caesar Salad,1969,25,"Comedy,Family,Fantasy",4.8,225,6,writer,written by,6,3,Ed Jurist,1916,1993,"writer,producer,script_department"
tt10302233,Samanthas Secret Spell,Samanthas Secret Spell,1969,25,"Comedy,Family,Fantasy",7.2,247,6,writer,written by,6,9,Ed Jurist,1916,1993,"writer,producer,script_department"
tt54163772,Samanthas Yoo Hoo Maid,Samanthas Yoo Hoo Maid,1969,25,"Comedy,Family,Fantasy",7.1,248,6,writer,written by,6,2,Ed Jurist,1916,1993,"writer,producer,script_department"
tt18189125,Santa Comes to Visit and Stays and Stays,Santa Comes to Visit and Stays and Stays,1969,25,"Comedy,Family,Fantasy",6.4,230,6,writer,written by,6,14,Ed Jurist,1916,1993,"writer,producer,script_department"
tt65394997,Youre So Agreeable,Youre So Agreeable,1969,25,"Comedy,Family,Fantasy",6.1,212,6,writer,written by,6,13,Ed Jurist,1916,1993,"writer,producer,script_department"
tt22520013,A Star Is Reborn,A Star Is Reborn,1969,30,"Comedy,Fantasy",6.8,23,6,writer,written by,2,15,Ed Jurist,1916,1993,"writer,producer,script_department"
tt23536213,Cast Your Bread Upon the Waters,Cast Your Bread Upon the Waters,1969,30,"Comedy,Fantasy",6.9,20,10,producer,producer,2,23,Ed Jurist,1916,1993,"writer,producer,script_department"
tt25148821,Cousins by the Dozen,Cousins by the Dozen,1969,30,"Comedy,Fantasy",6.7,22,10,producer,producer,2,25,Ed Jurist,1916,1993,"writer,producer,script_department"
tt21515853,Sister Socko in San Tanco,Sister Socko in San Tanco,1969,30,"Comedy,Fantasy",7.2,24,8,producer,producer,2,14,Ed Jurist,1916,1993,"writer,producer,script_department"
tt78303932,The Boyfriend,The Boyfriend,1969,30,"Comedy,Fantasy",7.7,32,9,producer,producer,2,18,Ed Jurist,1916,1993,"writer,producer,script_department"
tt80475978,The Breakaway Monk,The Breakaway Monk,1969,30,"Comedy,Fantasy",7.3,24,9,producer,producer,2,21,Ed Jurist,1916,1993,"writer,producer,script_department"
tt64785634,The Convent Gets the Business,The Convent Gets the Business,1969,30,"Comedy,Fantasy",6.8,20,10,producer,producer,2,24,Ed Jurist,1916,1993,"writer,producer,script_department"
tt80365986,The Great Casino Robbery Part 1,The Great Casino Robbery Part 1,1969,30,"Comedy,Fantasy",7.0,26,9,producer,producer,2,16,Ed Jurist,1916,1993,"writer,producer,script_department"
tt57798699,The Kleptomonkeyac,The Kleptomonkeyac,1969,30,"Comedy,Fantasy",6.8,22,10,producer,producer,2,19,Ed Jurist,1916,1993,"writer,producer,script_department"
tt78967266,The Landlord Cometh,The Landlord Cometh,1969,30,"Comedy,Fantasy",6.6,24,10,producer,producer,2,13,Ed Jurist,1916,1993,"writer,producer,script_department"
tt82511916,The Lottery,The Lottery,1969,30,"Comedy,Fantasy",7.4,19,9,producer,producer,2,26,Ed Jurist,1916,1993,"writer,producer,script_department"
tt13328482,The Moo Is Blue,The Moo Is Blue,1969,30,"Comedy,Fantasy",6.9,23,10,producer,producer,2,20,Ed Jurist,1916,1993,"writer,producer,script_department"
tt73464647,And Something Makes Four,And Something Makes Four,1969,24,"Comedy,Family,Fantasy",7.1,240,6,writer,written by,6,5,Richard Baer,1928,2008,"writer,miscellaneous,script_department"
tt86490265,Samanthas Good News,Samanthas Good News,1969,24,"Comedy,Family,Fantasy",8.5,256,6,writer,written by,5,28,Richard Baer,1928,2008,"writer,miscellaneous,script_department"
tt72766778,Samanthas Shopping Spree,Samanthas Shopping Spree,1969,24,"Comedy,Family,Fantasy",7.1,267,6,writer,written by,5,29,Richard Baer,1928,2008,"writer,miscellaneous,script_department"
tt89099136,Samantha the Bard,Samantha the Bard,1969,27,"Comedy,Family,Fantasy",8.7,257,6,writer,written by,5,18,Richard Baer,1928,2008,"writer,miscellaneous,script_department"
tt11171420,The Defiant One,The Defiant One,1969,30,Comedy,6.5,46,8,writer,teleplay,3,22,Richard Baer,1928,2008,"writer,miscellaneous,script_department"
tt62111372,A Dream That Glitters,A Dream That Glitters,1969,60,"Adventure,Comedy,Western",7.3,28,10,producer,producer,1,20,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt90187126,A Kiss Just for So,A Kiss Just for So,1969,60,"Adventure,Comedy,Western",6.8,36,10,producer,producer,1,16,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt88975483,A Mans Errand,A Mans Errand,1969,60,"Adventure,Comedy,Western",7.8,30,9,producer,producer,1,23,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt21558843,After a Dream Comes Mourning,After a Dream Comes Mourning,1969,60,"Adventure,Comedy,Western",7.8,34,9,producer,producer,1,12,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt12635661,Democracy Inaction,Democracy Inaction,1969,60,"Adventure,Comedy,Western",7.7,36,9,producer,producer,1,17,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt95432936,Far Cry from Yesterday,Far Cry from Yesterday,1969,60,"Adventure,Comedy,Western",7.3,35,9,producer,producer,2,1,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt28196113,His Sisters Keeper,His Sisters Keeper,1969,60,"Adventure,Comedy,Western",7.2,26,9,producer,producer,2,12,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt26715813,Hosannas Way,Hosannas Way,1969,60,"Adventure,Comedy,Western",7.2,26,7,producer,producer,2,6,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt39872161,Land Grant,Land Grant,1969,60,"Adventure,Comedy,Western",7.2,29,9,producer,producer,2,9,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt22679080,Loggerheads,Loggerheads,1969,60,"Adventure,Comedy,Western",7.1,28,9,producer,producer,1,24,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt23687816,Lorenzo Bush,Lorenzo Bush,1969,60,"Adventure,Comedy,Western",7.6,28,9,producer,producer,2,13,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt53666915,Marriage Chinese Style,Marriage Chinese Style,1969,60,"Adventure,Comedy,Western",7.5,44,9,producer,producer,1,25,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt63014171,Mr  Mrs J Bolt,Mr  Mrs J Bolt,1969,60,"Adventure,Comedy,Western",7.3,34,9,producer,producer,1,22,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt49900691,Next Week East Lynne,Next Week East Lynne,1969,60,"Adventure,Comedy,Western",7.0,31,9,producer,producer,2,4,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt72355633,One to a Customer,One to a Customer,1969,60,"Adventure,Comedy,Western",7.0,31,9,producer,producer,1,19,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt31728799,The Eyes of London Bob,The Eyes of London Bob,1969,60,"Adventure,Comedy,Western",6.9,25,9,producer,producer,2,10,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt79176025,The Fetching of Jenny,The Fetching of Jenny,1969,60,"Adventure,Comedy,Western",7.2,27,9,producer,producer,2,11,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt16817130,The Firemaker,The Firemaker,1969,60,"Adventure,Comedy,Western",7.3,31,9,producer,producer,1,14,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt92660548,The Legend of Big Foot,The Legend of Big Foot,1969,60,"Adventure,Comedy,Western",6.5,30,9,producer,producer,2,8,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt51670528,The Log Jam,The Log Jam,1969,60,"Adventure,Comedy,Western",6.9,32,9,producer,producer,1,13,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt99851734,The Road to the Cradle,The Road to the Cradle,1969,60,"Adventure,Comedy,Western",7.2,28,9,producer,producer,2,7,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt24797489,Wives for Wakando,Wives for Wakando,1969,60,"Adventure,Comedy,Western",6.8,30,9,producer,producer,1,15,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt27367804,A Family Group,A Family Group,1969,30,"Comedy,Family",8.4,20,9,writer,written by,3,15,Irma Kalish,1924,2021,"producer,writer,script_department"
tt26619147,My Man the Star,My Man the Star,1969,30,"Comedy,Family",8.4,22,9,writer,written by,3,28,Irma Kalish,1924,2021,"producer,writer,script_department"
tt83961994,No Uncle Is an Island,No Uncle Is an Island,1969,30,"Comedy,Family",8.5,30,9,writer,written by,4,1,Irma Kalish,1924,2021,"producer,writer,script_department"
tt55101436,The Stowaway,The Stowaway,1969,30,"Comedy,Family",8.6,30,9,writer,written by,4,9,Irma Kalish,1924,2021,"producer,writer,script_department"
tt95801557,The Young Man from Bolivia,The Young Man from Bolivia,1969,30,"Comedy,Family",7.3,23,9,writer,written by,3,23,Irma Kalish,1924,2021,"producer,writer,script_department"
tt83899126,Whats Funny About a Broken Leg,Whats Funny About a Broken Leg,1969,30,"Comedy,Family",8.2,35,9,writer,written by,4,7,Irma Kalish,1924,2021,"producer,writer,script_department"
tt47582346,Guest Starring Peter Falk,Guest Starring Peter Falk,1969,60,"Comedy,Music",7.5,31,9,writer,written by,2,14,Chris Bearde,1936,2017,"writer,producer,music_department"
tt52119739,Guest Starring Peter Lawford,Guest Starring Peter Lawford,1969,52,"Comedy,Music",8.0,36,9,writer,written by,2,15,Chris Bearde,1936,2017,"writer,producer,music_department"
tt18515111,Guest Starring Nancy Sinatra,Guest Starring Nancy Sinatra,1969,52,"Comedy,Music",7.6,29,9,writer,written by,2,16,Chris Bearde,1936,2017,"writer,producer,music_department"
tt46447692,No Guest Star,No Guest Star,1969,60,"Comedy,Music",7.5,51,9,writer,written by,2,17,Chris Bearde,1936,2017,"writer,producer,music_department"
tt51393027,Guest Starring Davy Jones,Guest Starring Davy Jones,1969,60,"Comedy,Music",8.0,42,9,writer,written by,2,19,Chris Bearde,1936,2017,"writer,producer,music_department"
tt60544099,Guest Starring Tiny Tim,Guest Starring Tiny Tim,1969,60,"Comedy,Music",7.9,30,9,writer,written by,2,20,Chris Bearde,1936,2017,"writer,producer,music_department"
tt22388498,Guest Starring Connie Stevens,Guest Starring Connie Stevens,1969,60,"Comedy,Music",7.9,34,9,writer,written by,2,21,Chris Bearde,1936,2017,"writer,producer,music_department"
tt26577391,Guest Starring James Garner,Guest Starring James Garner,1969,60,"Comedy,Music",8.0,42,9,writer,written by,2,22,Chris Bearde,1936,2017,"writer,producer,music_department"
tt33724237,Guest Staring Flip Wilson,Guest Staring Flip Wilson,1969,60,"Comedy,Music",7.7,30,9,writer,written by,2,23,Chris Bearde,1936,2017,"writer,producer,music_department"
tt53732350,Guest Starring Sammy Davis Jr,Guest Starring Sammy Davis Jr,1969,60,"Comedy,Music",7.8,32,9,writer,written by,2,24,Chris Bearde,1936,2017,"writer,producer,music_department"
tt33337443,Guest Starring Tony Curtis,Guest Starring Tony Curtis,1969,60,"Comedy,Music",6.9,36,9,writer,written by,2,25,Chris Bearde,1936,2017,"writer,producer,music_department"
tt25558405,Season Two Finale,Season Two Finale,1969,60,"Comedy,Music",7.3,31,9,writer,written by,2,26,Chris Bearde,1936,2017,"writer,producer,music_department"
tt75987778,A Stripe for Frazer,A Stripe for Frazer,1969,30,"Comedy,War",7.8,69,6,writer,written by,2,5,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt34349755,Battle School,Battle School,1969,29,"Comedy,War",7.7,143,6,writer,by,3,2,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt57417690,Big Guns,Big Guns,1969,29,"Comedy,War",7.3,120,6,writer,by,3,7,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt20513426,Branded,Branded,1969,29,"Comedy,War",8.7,178,6,writer,by,3,11,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt76020489,Man Hunt,Man Hunt,1969,28,"Comedy,War",7.5,117,6,writer,by,3,12,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt64983038,Menace from the Deep,Menace from the Deep,1969,29,"Comedy,War",8.4,149,6,writer,by,3,10,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt36972507,No Spring for Frazer,No Spring for Frazer,1969,28,"Comedy,War",7.9,117,6,writer,by,3,13,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt44376436,Operation Kilt,Operation Kilt,1969,29,"Comedy,War",7.5,132,6,writer,by,2,1,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt24785322,Room at the Bottom,Room at the Bottom,1969,28,"Comedy,War",7.9,135,6,writer,by,3,6,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt26221141,Sgt Wilsons Little Secret,Sgt Wilsons Little Secret,1969,29,"Comedy,War",7.5,124,6,writer,by,2,4,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt22699927,Something Nasty in the Vault,Something Nasty in the Vault,1969,29,"Comedy,War",8.1,142,6,writer,by,3,5,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt50890298,Sons of the Sea,Sons of the Sea,1969,29,"Comedy,War",8.2,128,6,writer,by,3,14,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt45245506,The Armoured Might of Lance Corporal Jones,The Armoured Might of Lance Corporal Jones,1969,30,"Comedy,War",7.6,142,6,writer,by,3,1,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt77316232,The Battle of Godfreys Cottage,The Battle of Godfreys Cottage,1969,30,"Comedy,War",7.9,143,6,writer,by,2,2,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt74137155,The Bullet Is Not for Firing,The Bullet Is Not for Firing,1969,29,"Comedy,War",7.8,126,6,writer,by,3,4,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt65769928,The Day the Balloon Went Up,The Day the Balloon Went Up,1969,27,"Comedy,War",8.1,141,6,writer,by,3,8,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt65501289,The Lion Has Phones,The Lion Has Phones,1969,29,"Comedy,War",7.6,137,6,writer,by,3,3,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt71129975,The Loneliness of the Long Distance Walker,The Loneliness of the Long Distance Walker,1969,30,"Comedy,War",7.7,63,6,writer,written by,2,3,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt84630545,Under Fire,Under Fire,1969,30,"Comedy,War",7.6,53,6,writer,written by,2,6,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt56546810,War Dance,War Dance,1969,30,"Comedy,War",7.4,120,6,writer,by,3,9,Jimmy Perry,1923,2016,"writer,music_department,miscellaneous"
tt75576012,Branded,Branded,1969,29,"Comedy,War",8.7,178,7,writer,by,3,11,David Croft,1922,2011,"writer,producer,director"
tt30108690,Sgt Wilsons Little Secret,Sgt Wilsons Little Secret,1969,29,"Comedy,War",7.5,124,7,writer,by,2,4,David Croft,1922,2011,"writer,producer,director"
tt82780748,The Lion Has Phones,The Lion Has Phones,1969,29,"Comedy,War",7.6,137,7,writer,by,3,3,David Croft,1922,2011,"writer,producer,director"
tt64456364,Alice Doesnt Live Here Anymore,Alice Doesnt Live Here Anymore,1969,25,"Comedy,Family",7.1,220,6,writer,created by,1,4,Sherwood Schwartz,1916,2011,"writer,soundtrack,producer"
tt77536655,Dear Libby,Dear Libby,1969,25,"Comedy,Family",7.1,265,6,writer,created by,1,2,Sherwood Schwartz,1916,2011,"writer,soundtrack,producer"
tt27457717,Eenie Meenie Mommy Daddy,Eenie Meenie Mommy Daddy,1969,25,"Comedy,Family",6.5,241,6,writer,created by,1,3,Sherwood Schwartz,1916,2011,"writer,soundtrack,producer"
tt60669171,Every Boy Does It Once,Every Boy Does It Once,1969,25,"Comedy,Family",7.0,176,6,writer,created by,1,10,Sherwood Schwartz,1916,2011,"writer,soundtrack,producer"
tt99430042,Is There a Doctor in the House,Is There a Doctor in the House,1969,25,"Comedy,Family",6.8,198,6,writer,created by,1,13,Sherwood Schwartz,1916,2011,"writer,soundtrack,producer"
tt58042341,Kitty KarryAll Is Missing,Kitty KarryAll Is Missing,1969,25,"Comedy,Family",6.6,222,6,writer,created by,1,7,Sherwood Schwartz,1916,2011,"writer,soundtrack,producer"
tt42083269,Sorry Right Number,Sorry Right Number,1969,25,"Comedy,Family",7.0,180,6,writer,created by,1,9,Sherwood Schwartz,1916,2011,"writer,soundtrack,producer"
tt93004642,The Honeymoon,The Honeymoon,1969,25,"Comedy,Family",7.1,324,6,writer,created by,1,1,Sherwood Schwartz,1916,2011,"writer,soundtrack,producer"
tt25948062,The Voice of Christmas,The Voice of Christmas,1969,25,"Comedy,Family",7.5,254,6,writer,created by,1,12,Sherwood Schwartz,1916,2011,"writer,soundtrack,producer"
tt46070888,Vote for Brady,Vote for Brady,1969,25,"Comedy,Family",7.1,199,6,writer,created by,1,11,Sherwood Schwartz,1916,2011,"writer,soundtrack,producer"
tt80367102,A Clubhouse Is Not a Home,A Clubhouse Is Not a Home,1969,25,"Comedy,Family",6.9,191,6,writer,created by,1,6,Sherwood Schwartz,1916,2011,"writer,soundtrack,producer"
tt71822254,ACamping We Will Go,ACamping We Will Go,1969,25,"Comedy,Family",6.9,213,6,writer,created by,1,8,Sherwood Schwartz,1916,2011,"writer,soundtrack,producer"
tt93196548,Katchoo,Katchoo,1969,25,"Comedy,Family",7.0,201,6,writer,created by,1,5,Sherwood Schwartz,1916,2011,"writer,soundtrack,producer"
tt79914655,A Family Group,A Family Group,1969,30,"Comedy,Family",8.4,20,8,writer,written by,3,15,Austin Kalish,1921,2016,"writer,producer,script_department"
tt21333813,My Man the Star,My Man the Star,1969,30,"Comedy,Family",8.4,22,8,writer,written by,3,28,Austin Kalish,1921,2016,"writer,producer,script_department"
tt83700665,No Uncle Is an Island,No Uncle Is an Island,1969,30,"Comedy,Family",8.5,30,8,writer,written by,4,1,Austin Kalish,1921,2016,"writer,producer,script_department"
tt19322870,The Stowaway,The Stowaway,1969,30,"Comedy,Family",8.6,30,8,writer,written by,4,9,Austin Kalish,1921,2016,"writer,producer,script_department"
tt95416714,The Young Man from Bolivia,The Young Man from Bolivia,1969,30,"Comedy,Family",7.3,23,8,writer,written by,3,23,Austin Kalish,1921,2016,"writer,producer,script_department"
tt96994168,If the Shoe Pinches,If the Shoe Pinches,1970,24,"Comedy,Family,Fantasy",7.3,249,6,writer,written by,6,27,Ed Jurist,1916,1993,"writer,producer,script_department"
tt79259766,Make Love Not Hate,Make Love Not Hate,1970,24,"Comedy,Family,Fantasy",7.5,246,6,writer,written by,6,30,Ed Jurist,1916,1993,"writer,producer,script_department"
tt90774489,Samanthas Hot Bedwarmer,Samanthas Hot Bedwarmer,1970,25,"Comedy,Family,Fantasy",8.0,271,6,writer,written by,7,4,Ed Jurist,1916,1993,"writer,producer,script_department"
tt85039008,Samanthas Old Salem Trip,Samanthas Old Salem Trip,1970,25,"Comedy,Family,Fantasy",7.8,251,6,writer,written by,7,8,Ed Jurist,1916,1993,"writer,producer,script_department"
tt43037064,Super Arthur,Super Arthur,1970,24,"Comedy,Family,Fantasy",6.5,213,6,writer,written by,6,20,Ed Jurist,1916,1993,"writer,producer,script_department"
tt27722308,The Corsican Cousins,The Corsican Cousins,1970,25,"Comedy,Family,Fantasy",7.6,266,6,writer,written by,7,11,Ed Jurist,1916,1993,"writer,producer,script_department"
tt92125866,The Generation Zap,The Generation Zap,1970,24,"Comedy,Family,Fantasy",6.2,213,6,writer,written by,6,24,Ed Jurist,1916,1993,"writer,producer,script_department"
tt76984389,The Salem Saga,The Salem Saga,1970,25,"Comedy,Family,Fantasy",8.1,272,6,writer,written by,7,3,Ed Jurist,1916,1993,"writer,producer,script_department"
tt14650918,Okay Whos the Wise Witch,Okay Whos the Wise Witch,1970,24,"Comedy,Family,Fantasy",8.4,277,6,writer,written by,6,25,Richard Baer,1928,2008,"writer,miscellaneous,script_department"
tt46521378,Samanthas Lost Weekend,Samanthas Lost Weekend,1970,25,"Comedy,Family,Fantasy",7.8,263,6,writer,written by,6,16,Richard Baer,1928,2008,"writer,miscellaneous,script_department"
tt95820317,Serena Stops the Show,Serena Stops the Show,1970,24,"Comedy,Family,Fantasy",7.7,267,6,writer,written by,6,22,Richard Baer,1928,2008,"writer,miscellaneous,script_department"
tt26584099,Turn on the Old Charm,Turn on the Old Charm,1970,24,"Comedy,Family,Fantasy",8.2,276,6,writer,written by,6,29,Richard Baer,1928,2008,"writer,miscellaneous,script_department"
tt85931203,A Bride for Obie Brown,A Bride for Obie Brown,1970,60,"Adventure,Comedy,Western",7.2,27,9,producer,producer,2,14,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt13971831,Another Game in Town,Another Game in Town,1970,60,"Adventure,Comedy,Western",7.6,24,10,producer,producer,2,18,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt82953430,Bolt of Kilmaren,Bolt of Kilmaren,1970,60,"Adventure,Comedy,Western",7.6,23,9,producer,producer,2,23,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt41365800,Break the Bank of Tacoma,Break the Bank of Tacoma,1970,60,"Adventure,Comedy,Western",7.4,26,9,producer,producer,2,15,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt96705041,Candy and the Kid,Candy and the Kid,1970,60,"Adventure,Comedy,Western",7.8,25,9,producer,producer,2,19,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt82732072,Debt of Honor,Debt of Honor,1970,60,"Adventure,Comedy,Western",7.6,25,9,producer,producer,2,16,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt46240871,How Dry We Are,How Dry We Are,1970,60,"Adventure,Comedy,Western",7.1,23,9,producer,producer,2,22,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt31350192,The Last Winter,The Last Winter,1970,60,"Adventure,Comedy,Western",7.4,23,9,producer,producer,2,25,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt87707083,The SheBear,The SheBear,1970,60,"Adventure,Comedy,Western",8.0,25,10,producer,producer,2,17,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt29091005,To the Victor,To the Victor,1970,60,"Adventure,Comedy,Western",6.4,28,9,producer,producer,2,21,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt96028142,Two Women,Two Women,1970,60,"Adventure,Comedy,Western",7.3,28,9,producer,producer,2,26,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt26873433,Two Worlds,Two Worlds,1970,60,"Adventure,Comedy,Western",7.3,23,10,producer,producer,2,20,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt31285803,But the Memory Lingers On,But the Memory Lingers On,1970,30,"Comedy,Family,Music",7.6,98,7,producer,producer,1,8,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt98880564,Danny and the Mob,Danny and the Mob,1970,30,"Comedy,Family,Music",8.0,112,8,producer,producer,1,7,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt93271037,Go Directly to Jail,Go Directly to Jail,1970,30,"Comedy,Family,Music",7.2,83,8,producer,producer,1,10,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt97277376,Love at First Slight,Love at First Slight,1970,30,"Comedy,Family,Music",7.8,108,8,producer,producer,1,6,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt82882979,My Son the Feminist,My Son the Feminist,1970,30,"Comedy,Family,Music",7.8,91,8,producer,producer,1,12,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt34515835,See Here Private Partridge,See Here Private Partridge,1970,30,"Comedy,Family,Music",7.8,98,9,producer,producer,1,4,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt30517273,Star Quality,Star Quality,1970,30,"Comedy,Family,Music",7.0,85,7,producer,producer,1,13,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt77331587,The Sound of Money,The Sound of Money,1970,30,"Comedy,Family,Music",7.4,130,8,producer,producer,1,2,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt89620837,What and Get Out of Show Business,What and Get Out of Show Business,1970,30,"Comedy,Family,Music",7.6,150,7,producer,producer,1,1,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt66399995,Whatever Happened to the Old Songs,Whatever Happened to the Old Songs,1970,30,"Comedy,Family,Music",7.0,109,7,producer,producer,1,3,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt12895531,When Mother Gets Married,When Mother Gets Married,1970,30,"Comedy,Family,Music",7.3,93,7,producer,producer,1,5,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt48608957,This Is My Song,This Is My Song,1970,30,"Comedy,Family,Music",7.0,82,8,producer,producer,1,11,Paul Junger Witt,1941,2018,"producer,director,miscellaneous"
tt68695592,And Baby Makes Eight,And Baby Makes Eight,1970,30,"Comedy,Family",7.4,34,9,writer,written by,5,9,Irma Kalish,1924,2021,"producer,writer,script_department"
