tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt88210579,Episode 1675,Episode 1675,1969,23,"Drama,Fantasy,Horror",7.5,31,7,writer,writer,1,675,Sam Hall,1921,2014,"writer,miscellaneous"
tt45740291,Episode 1684,Episode 1684,1969,23,"Drama,Fantasy,Horror",7.7,30,7,writer,writer,1,684,Sam Hall,1921,2014,"writer,miscellaneous"
tt64000599,Episode 1685,Episode 1685,1969,22,"Drama,Fantasy,Horror",7.8,31,7,writer,writer,1,685,Sam Hall,1921,2014,"writer,miscellaneous"
tt61211781,Episode 1686,Episode 1686,1969,23,"Drama,Fantasy,Horror",7.2,31,7,writer,writer,1,686,Sam Hall,1921,2014,"writer,miscellaneous"
tt91072331,Episode 1694,Episode 1694,1969,21,"Drama,Fantasy,Horror",7.9,35,7,writer,writer,1,694,Sam Hall,1921,2014,"writer,miscellaneous"
tt97488178,Episode 1695,Episode 1695,1969,22,"Drama,Fantasy,Horror",7.5,30,7,writer,writer,1,695,Sam Hall,1921,2014,"writer,miscellaneous"
tt94867011,Episode 1698,Episode 1698,1969,22,"Drama,Fantasy,Horror",7.5,29,7,writer,writer,1,698,Sam Hall,1921,2014,"writer,miscellaneous"
tt39381806,Episode 1701,Episode 1701,1969,22,"Drama,Fantasy,Horror",7.7,33,7,writer,writer,1,701,Sam Hall,1921,2014,"writer,miscellaneous"
tt78704342,Episode 1702,Episode 1702,1969,23,"Drama,Fantasy,Horror",7.3,31,7,writer,writer,1,702,Sam Hall,1921,2014,"writer,miscellaneous"
tt86205886,Episode 1706,Episode 1706,1969,22,"Drama,Fantasy,Horror",7.4,31,7,writer,writer,1,706,Sam Hall,1921,2014,"writer,miscellaneous"
tt49483900,Episode 1708,Episode 1708,1969,23,"Drama,Fantasy,Horror",7.2,31,7,writer,writer,1,708,Sam Hall,1921,2014,"writer,miscellaneous"
tt61770454,Episode 1709,Episode 1709,1969,23,"Drama,Fantasy,Horror",7.6,31,7,writer,writer,1,709,Sam Hall,1921,2014,"writer,miscellaneous"
tt33350525,Episode 1715,Episode 1715,1969,23,"Drama,Fantasy,Horror",7.6,31,7,writer,writer,1,715,Sam Hall,1921,2014,"writer,miscellaneous"
tt75799239,Episode 1718,Episode 1718,1969,23,"Drama,Fantasy,Horror",7.4,31,7,writer,writer,1,718,Sam Hall,1921,2014,"writer,miscellaneous"
tt87592252,Episode 1719,Episode 1719,1969,22,"Drama,Fantasy,Horror",7.7,29,7,writer,writer,1,719,Sam Hall,1921,2014,"writer,miscellaneous"
tt64616696,Episode 1725,Episode 1725,1969,23,"Drama,Fantasy,Horror",7.8,33,7,writer,writer,1,725,Sam Hall,1921,2014,"writer,miscellaneous"
tt48835286,Episode 1726,Episode 1726,1969,23,"Drama,Fantasy,Horror",7.5,30,7,writer,writer,1,726,Sam Hall,1921,2014,"writer,miscellaneous"
tt54114663,Episode 1727,Episode 1727,1969,23,"Drama,Fantasy,Horror",7.8,31,7,writer,writer,1,727,Sam Hall,1921,2014,"writer,miscellaneous"
tt89637919,Episode 1734,Episode 1734,1969,23,"Drama,Fantasy,Horror",6.8,29,7,writer,writer,1,734,Sam Hall,1921,2014,"writer,miscellaneous"
tt64338289,Episode 1735,Episode 1735,1969,23,"Drama,Fantasy,Horror",7.0,28,6,writer,writer,1,735,Sam Hall,1921,2014,"writer,miscellaneous"
tt77226021,Episode 1740,Episode 1740,1969,23,"Drama,Fantasy,Horror",7.6,29,7,writer,writer,1,740,Sam Hall,1921,2014,"writer,miscellaneous"
tt68844759,Episode 1741,Episode 1741,1969,23,"Drama,Fantasy,Horror",7.7,30,7,writer,head writer,1,741,Sam Hall,1921,2014,"writer,miscellaneous"
tt90443031,Episode 1745,Episode 1745,1969,22,"Drama,Fantasy,Horror",7.1,27,7,writer,writer,1,745,Sam Hall,1921,2014,"writer,miscellaneous"
tt32836354,Episode 1746,Episode 1746,1969,23,"Drama,Fantasy,Horror",7.5,27,7,writer,writer,1,746,Sam Hall,1921,2014,"writer,miscellaneous"
tt34308806,Episode 1747,Episode 1747,1969,23,"Drama,Fantasy,Horror",7.5,28,7,writer,writer,1,747,Sam Hall,1921,2014,"writer,miscellaneous"
tt62551623,Episode 1754,Episode 1754,1969,21,"Drama,Fantasy,Horror",7.5,29,7,writer,writer,1,754,Sam Hall,1921,2014,"writer,miscellaneous"
tt40408770,Episode 1755,Episode 1755,1969,23,"Drama,Fantasy,Horror",7.5,26,7,writer,writer,1,755,Sam Hall,1921,2014,"writer,miscellaneous"
tt44053666,Episode 1758,Episode 1758,1969,23,"Drama,Fantasy,Horror",7.3,26,7,writer,writer,1,758,Sam Hall,1921,2014,"writer,miscellaneous"
tt44755434,Episode 1759,Episode 1759,1969,23,"Drama,Fantasy,Horror",7.3,26,7,writer,writer,1,759,Sam Hall,1921,2014,"writer,miscellaneous"
tt87013347,Episode 1763,Episode 1763,1969,23,"Drama,Fantasy,Horror",7.2,22,7,writer,writer,1,763,Sam Hall,1921,2014,"writer,miscellaneous"
tt97900942,Episode 1764,Episode 1764,1969,23,"Drama,Fantasy,Horror",7.3,24,7,writer,writer,1,764,Sam Hall,1921,2014,"writer,miscellaneous"
tt14964860,Episode 1771,Episode 1771,1969,23,"Drama,Fantasy,Horror",7.2,23,7,writer,writer,1,771,Sam Hall,1921,2014,"writer,miscellaneous"
tt37268317,Episode 1772,Episode 1772,1969,23,"Drama,Fantasy,Horror",7.3,23,7,writer,writer,1,772,Sam Hall,1921,2014,"writer,miscellaneous"
tt94607305,Episode 1773,Episode 1773,1969,23,"Drama,Fantasy,Horror",7.2,22,7,writer,writer,1,773,Sam Hall,1921,2014,"writer,miscellaneous"
tt66237705,Episode 1779,Episode 1779,1969,23,"Drama,Fantasy,Horror",7.9,24,7,writer,writer,1,779,Sam Hall,1921,2014,"writer,miscellaneous"
tt16207785,Episode 1780,Episode 1780,1969,23,"Drama,Fantasy,Horror",8.0,25,7,writer,writer,1,780,Sam Hall,1921,2014,"writer,miscellaneous"
tt38127062,Episode 1783,Episode 1783,1969,23,"Drama,Fantasy,Horror",7.0,26,7,writer,writer,1,783,Sam Hall,1921,2014,"writer,miscellaneous"
tt37231410,Episode 1784,Episode 1784,1969,23,"Drama,Fantasy,Horror",7.4,26,7,writer,writer,1,784,Sam Hall,1921,2014,"writer,miscellaneous"
tt59184938,Episode 1785,Episode 1785,1969,23,"Drama,Fantasy,Horror",7.4,24,7,writer,writer,1,785,Sam Hall,1921,2014,"writer,miscellaneous"
tt37618110,Episode 1796,Episode 1796,1969,23,"Drama,Fantasy,Horror",7.5,26,7,writer,writer,1,796,Sam Hall,1921,2014,"writer,miscellaneous"
tt47679757,Episode 1797,Episode 1797,1969,23,"Drama,Fantasy,Horror",7.4,25,7,writer,writer,1,797,Sam Hall,1921,2014,"writer,miscellaneous"
tt42187586,Episode 1798,Episode 1798,1969,23,"Drama,Fantasy,Horror",7.6,24,7,writer,writer,1,798,Sam Hall,1921,2014,"writer,miscellaneous"
tt18262774,Episode 1799,Episode 1799,1969,22,"Drama,Fantasy,Horror",7.3,23,7,writer,writer,1,799,Sam Hall,1921,2014,"writer,miscellaneous"
tt30166433,Episode 1801,Episode 1801,1969,23,"Drama,Fantasy,Horror",7.2,23,7,writer,writer,1,801,Sam Hall,1921,2014,"writer,miscellaneous"
tt97051862,Episode 1808,Episode 1808,1969,23,"Drama,Fantasy,Horror",6.8,22,7,writer,writer,1,808,Sam Hall,1921,2014,"writer,miscellaneous"
tt83140035,Episode 1809,Episode 1809,1969,23,"Drama,Fantasy,Horror",6.6,24,7,writer,writer,1,809,Sam Hall,1921,2014,"writer,miscellaneous"
tt36187130,Episode 1814,Episode 1814,1969,23,"Drama,Fantasy,Horror",7.3,24,7,writer,writer,1,814,Sam Hall,1921,2014,"writer,miscellaneous"
tt64075409,Episode 1815,Episode 1815,1969,22,"Drama,Fantasy,Horror",7.1,24,7,writer,writer,1,815,Sam Hall,1921,2014,"writer,miscellaneous"
tt21743853,Episode 1822,Episode 1822,1969,22,"Drama,Fantasy,Horror",7.1,22,7,writer,writer,1,822,Sam Hall,1921,2014,"writer,miscellaneous"
tt58410616,Episode 1825,Episode 1825,1969,21,"Drama,Fantasy,Horror",7.4,23,7,writer,writer,1,825,Sam Hall,1921,2014,"writer,miscellaneous"
tt70777237,Episode 1833,Episode 1833,1969,21,"Drama,Fantasy,Horror",7.6,23,7,writer,writer,1,833,Sam Hall,1921,2014,"writer,miscellaneous"
tt15847799,Episode 1834,Episode 1834,1969,22,"Drama,Fantasy,Horror",7.3,23,7,writer,writer,1,834,Sam Hall,1921,2014,"writer,miscellaneous"
tt99945045,Episode 1839,Episode 1839,1969,23,"Drama,Fantasy,Horror",7.7,27,7,writer,writer,1,839,Sam Hall,1921,2014,"writer,miscellaneous"
tt74184811,Episode 1840,Episode 1840,1969,23,"Drama,Fantasy,Horror",7.8,26,7,writer,writer,1,840,Sam Hall,1921,2014,"writer,miscellaneous"
tt17087231,Episode 1845,Episode 1845,1969,23,"Drama,Fantasy,Horror",8.3,28,7,writer,writer,1,845,Sam Hall,1921,2014,"writer,miscellaneous"
tt66784991,Episode 1846,Episode 1846,1969,23,"Drama,Fantasy,Horror",7.9,25,7,writer,writer,1,846,Sam Hall,1921,2014,"writer,miscellaneous"
tt67903565,Episode 1849,Episode 1849,1969,22,"Drama,Fantasy,Horror",7.6,24,7,writer,writer,1,849,Sam Hall,1921,2014,"writer,miscellaneous"
tt58355487,Episode 1850,Episode 1850,1969,22,"Drama,Fantasy,Horror",7.3,25,7,writer,writer,1,850,Sam Hall,1921,2014,"writer,miscellaneous"
tt69574988,Episode 1853,Episode 1853,1969,23,"Drama,Fantasy,Horror",7.6,25,7,writer,writer,1,853,Sam Hall,1921,2014,"writer,miscellaneous"
tt81600754,Episode 1854,Episode 1854,1969,23,"Drama,Fantasy,Horror",7.6,24,7,writer,writer,1,854,Sam Hall,1921,2014,"writer,miscellaneous"
tt46902396,Episode 1858,Episode 1858,1969,23,"Drama,Fantasy,Horror",7.9,25,8,writer,writer,1,858,Sam Hall,1921,2014,"writer,miscellaneous"
tt31876930,Episode 1859,Episode 1859,1969,23,"Drama,Fantasy,Horror",7.3,23,7,writer,writer,1,859,Sam Hall,1921,2014,"writer,miscellaneous"
tt98832457,Episode 1860,Episode 1860,1969,21,"Drama,Fantasy,Horror",7.9,25,7,writer,writer,1,860,Sam Hall,1921,2014,"writer,miscellaneous"
tt89281696,Episode 1863,Episode 1863,1969,23,"Drama,Fantasy,Horror",7.4,22,7,writer,writer,1,863,Sam Hall,1921,2014,"writer,miscellaneous"
tt90788414,Episode 1864,Episode 1864,1969,23,"Drama,Fantasy,Horror",7.7,23,7,writer,writer,1,864,Sam Hall,1921,2014,"writer,miscellaneous"
tt21810022,Episode 1872,Episode 1872,1969,23,"Drama,Fantasy,Horror",7.2,22,7,writer,writer,1,872,Sam Hall,1921,2014,"writer,miscellaneous"
tt96151472,Episode 1873,Episode 1873,1969,23,"Drama,Fantasy,Horror",7.2,23,7,writer,writer,1,873,Sam Hall,1921,2014,"writer,miscellaneous"
tt38194033,Episode 1874,Episode 1874,1969,23,"Drama,Fantasy,Horror",7.4,23,7,writer,writer,1,874,Sam Hall,1921,2014,"writer,miscellaneous"
tt85773314,Episode 1879,Episode 1879,1969,23,"Drama,Fantasy,Horror",7.8,24,7,writer,writer,1,879,Sam Hall,1921,2014,"writer,miscellaneous"
tt47394659,Episode 1880,Episode 1880,1969,22,"Drama,Fantasy,Horror",8.2,25,7,writer,writer,1,880,Sam Hall,1921,2014,"writer,miscellaneous"
tt16005563,Episode 1885,Episode 1885,1969,22,"Drama,Fantasy,Horror",7.7,24,7,writer,writer,1,885,Sam Hall,1921,2014,"writer,miscellaneous"
tt47372233,Episode 1886,Episode 1886,1969,23,"Drama,Fantasy,Horror",7.0,21,7,writer,writer,1,886,Sam Hall,1921,2014,"writer,miscellaneous"
tt23704752,Episode 1890,Episode 1890,1969,23,"Drama,Fantasy,Horror",7.5,21,7,writer,writer,1,890,Sam Hall,1921,2014,"writer,miscellaneous"
tt22595121,Episode 1891,Episode 1891,1969,23,"Drama,Fantasy,Horror",7.8,20,7,writer,writer,1,891,Sam Hall,1921,2014,"writer,miscellaneous"
tt72994188,Episode 1899,Episode 1899,1969,22,"Drama,Fantasy,Horror",7.4,21,7,writer,writer,1,899,Sam Hall,1921,2014,"writer,miscellaneous"
tt71939733,Episode 1900,Episode 1900,1969,23,"Drama,Fantasy,Horror",7.6,24,7,writer,writer,1,900,Sam Hall,1921,2014,"writer,miscellaneous"
tt90512849,Episode 1901,Episode 1901,1969,23,"Drama,Fantasy,Horror",7.2,21,7,writer,writer,1,901,Sam Hall,1921,2014,"writer,miscellaneous"
tt67699759,Episode 1902,Episode 1902,1969,22,"Drama,Fantasy,Horror",7.1,21,7,writer,writer,1,902,Sam Hall,1921,2014,"writer,miscellaneous"
tt32828768,Episode 1907,Episode 1907,1969,23,"Drama,Fantasy,Horror",7.2,20,7,writer,writer,1,907,Sam Hall,1921,2014,"writer,miscellaneous"
tt18347951,Episode 1908,Episode 1908,1969,22,"Drama,Fantasy,Horror",7.1,20,7,writer,writer,1,908,Sam Hall,1921,2014,"writer,miscellaneous"
tt72911422,Episode 1911,Episode 1911,1969,22,"Drama,Fantasy,Horror",7.3,20,7,writer,writer,1,911,Sam Hall,1921,2014,"writer,miscellaneous"
tt18622629,Episode 1912,Episode 1912,1969,23,"Drama,Fantasy,Horror",7.5,22,7,writer,writer,1,912,Sam Hall,1921,2014,"writer,miscellaneous"
tt87113333,Episode 1674,Episode 1674,1969,23,"Drama,Fantasy,Horror",7.4,31,6,writer,creator,1,674,Dan Curtis,1927,2006,"producer,writer,director"
tt11260640,Episode 1915,Episode 1915,1969,23,"Drama,Fantasy,Horror",7.7,27,6,writer,creator,1,915,Dan Curtis,1927,2006,"producer,writer,director"
tt76634228,Episode 1673,Episode 1673,1969,23,"Drama,Fantasy,Horror",7.5,32,6,writer,creator,1,673,Dan Curtis,1927,2006,"producer,writer,director"
tt43466780,Episode 1677,Episode 1677,1969,22,"Drama,Fantasy,Horror",7.4,31,6,writer,creator,1,677,Dan Curtis,1927,2006,"producer,writer,director"
tt99884214,Episode 1678,Episode 1678,1969,23,"Drama,Fantasy,Horror",7.4,30,6,writer,creator,1,678,Dan Curtis,1927,2006,"producer,writer,director"
tt26839196,Episode 1679,Episode 1679,1969,23,"Drama,Fantasy,Horror",7.2,29,6,writer,creator,1,679,Dan Curtis,1927,2006,"producer,writer,director"
tt77567535,Episode 1716,Episode 1716,1969,22,"Drama,Fantasy,Horror",8.0,27,6,writer,creator,1,716,Dan Curtis,1927,2006,"producer,writer,director"
tt27124882,Episode 1729,Episode 1729,1969,22,"Drama,Fantasy,Horror",7.2,28,6,writer,creator,1,729,Dan Curtis,1927,2006,"producer,writer,director"
tt77856743,Episode 1730,Episode 1730,1969,22,"Drama,Fantasy,Horror",7.4,30,6,writer,creator,1,730,Dan Curtis,1927,2006,"producer,writer,director"
tt74715146,Episode 1732,Episode 1732,1969,23,"Drama,Fantasy,Horror",7.4,28,6,writer,creator,1,732,Dan Curtis,1927,2006,"producer,writer,director"
tt21024893,Episode 1696,Episode 1696,1969,23,"Drama,Fantasy,Horror",7.5,30,7,writer,creator,1,696,Dan Curtis,1927,2006,"producer,writer,director"
tt29922070,Episode 1697,Episode 1697,1969,22,"Drama,Fantasy,Horror",7.6,29,7,writer,creator,1,697,Dan Curtis,1927,2006,"producer,writer,director"
tt63603185,Episode 1658,Episode 1658,1969,23,"Drama,Fantasy,Horror",7.8,31,6,writer,creator,1,658,Dan Curtis,1927,2006,"producer,writer,director"
tt45401201,Episode 1659,Episode 1659,1969,22,"Drama,Fantasy,Horror",7.1,32,6,writer,creator,1,659,Dan Curtis,1927,2006,"producer,writer,director"
tt67951368,Episode 1660,Episode 1660,1969,22,"Drama,Fantasy,Horror",7.5,34,6,writer,creator,1,660,Dan Curtis,1927,2006,"producer,writer,director"
tt71946053,Episode 1668,Episode 1668,1969,22,"Drama,Fantasy,Horror",7.2,30,6,writer,creator,1,668,Dan Curtis,1927,2006,"producer,writer,director"
tt12491546,Episode 1669,Episode 1669,1969,21,"Drama,Fantasy,Horror",7.4,32,6,writer,creator,1,669,Dan Curtis,1927,2006,"producer,writer,director"
tt65343155,Episode 1670,Episode 1670,1969,21,"Drama,Fantasy,Horror",7.0,32,6,writer,creator,1,670,Dan Curtis,1927,2006,"producer,writer,director"
tt78689422,Episode 1671,Episode 1671,1969,22,"Drama,Fantasy,Horror",7.0,31,6,writer,creator,1,671,Dan Curtis,1927,2006,"producer,writer,director"
tt66868145,Episode 1672,Episode 1672,1969,22,"Drama,Fantasy,Horror",7.7,31,6,writer,creator,1,672,Dan Curtis,1927,2006,"producer,writer,director"
tt36696819,Episode 1675,Episode 1675,1969,23,"Drama,Fantasy,Horror",7.5,31,6,writer,creator,1,675,Dan Curtis,1927,2006,"producer,writer,director"
tt70640395,Episode 1676,Episode 1676,1969,23,"Drama,Fantasy,Horror",7.4,33,6,writer,creator,1,676,Dan Curtis,1927,2006,"producer,writer,director"
tt46321975,Episode 1683,Episode 1683,1969,23,"Drama,Fantasy,Horror",7.5,30,6,writer,creator,1,683,Dan Curtis,1927,2006,"producer,writer,director"
tt55098118,Episode 1684,Episode 1684,1969,23,"Drama,Fantasy,Horror",7.7,30,6,writer,creator,1,684,Dan Curtis,1927,2006,"producer,writer,director"
tt60536800,Episode 1685,Episode 1685,1969,22,"Drama,Fantasy,Horror",7.8,31,6,writer,creator,1,685,Dan Curtis,1927,2006,"producer,writer,director"
tt68235533,Episode 1686,Episode 1686,1969,23,"Drama,Fantasy,Horror",7.2,31,6,writer,creator,1,686,Dan Curtis,1927,2006,"producer,writer,director"
tt18039032,Episode 1687,Episode 1687,1969,22,"Drama,Fantasy,Horror",7.3,31,6,writer,creator,1,687,Dan Curtis,1927,2006,"producer,writer,director"
tt63728433,Episode 1688,Episode 1688,1969,22,"Drama,Fantasy,Horror",7.2,31,6,writer,creator,1,688,Dan Curtis,1927,2006,"producer,writer,director"
tt17886323,Episode 1689,Episode 1689,1969,23,"Drama,Fantasy,Horror",7.5,30,6,writer,creator,1,689,Dan Curtis,1927,2006,"producer,writer,director"
tt72041511,Episode 1690,Episode 1690,1969,23,"Drama,Fantasy,Horror",7.2,29,6,writer,creator,1,690,Dan Curtis,1927,2006,"producer,writer,director"
tt46241384,Episode 1691,Episode 1691,1969,21,"Drama,Fantasy,Horror",7.9,30,6,writer,creator,1,691,Dan Curtis,1927,2006,"producer,writer,director"
tt86111993,Episode 1692,Episode 1692,1969,23,"Drama,Fantasy,Horror",7.8,30,6,writer,creator,1,692,Dan Curtis,1927,2006,"producer,writer,director"
tt26432036,Episode 1693,Episode 1693,1969,22,"Drama,Fantasy,Horror",7.6,31,6,writer,creator,1,693,Dan Curtis,1927,2006,"producer,writer,director"
tt36924457,Episode 1694,Episode 1694,1969,21,"Drama,Fantasy,Horror",7.9,35,6,writer,creator,1,694,Dan Curtis,1927,2006,"producer,writer,director"
tt90359238,Episode 1695,Episode 1695,1969,22,"Drama,Fantasy,Horror",7.5,30,6,writer,creator,1,695,Dan Curtis,1927,2006,"producer,writer,director"
tt66632454,Episode 1698,Episode 1698,1969,22,"Drama,Fantasy,Horror",7.5,29,6,writer,creator,1,698,Dan Curtis,1927,2006,"producer,writer,director"
tt10055900,Episode 1699,Episode 1699,1969,22,"Drama,Fantasy,Horror",7.5,32,6,writer,creator,1,699,Dan Curtis,1927,2006,"producer,writer,director"
tt23114271,Episode 1700,Episode 1700,1969,21,"Drama,Fantasy,Horror",7.6,33,6,writer,creator,1,700,Dan Curtis,1927,2006,"producer,writer,director"
tt73418079,Episode 1701,Episode 1701,1969,22,"Drama,Fantasy,Horror",7.7,33,6,writer,creator,1,701,Dan Curtis,1927,2006,"producer,writer,director"
tt21219478,Episode 1702,Episode 1702,1969,23,"Drama,Fantasy,Horror",7.3,31,6,writer,creator,1,702,Dan Curtis,1927,2006,"producer,writer,director"
tt50161543,Episode 1703,Episode 1703,1969,23,"Drama,Fantasy,Horror",7.6,33,6,writer,creator,1,703,Dan Curtis,1927,2006,"producer,writer,director"
tt80516089,Episode 1704,Episode 1704,1969,22,"Drama,Fantasy,Horror",7.4,31,6,writer,creator,1,704,Dan Curtis,1927,2006,"producer,writer,director"
tt45835415,Episode 1705,Episode 1705,1969,23,"Drama,Fantasy,Horror",7.5,31,6,writer,creator,1,705,Dan Curtis,1927,2006,"producer,writer,director"
tt14198919,Episode 1706,Episode 1706,1969,22,"Drama,Fantasy,Horror",7.4,31,6,writer,creator,1,706,Dan Curtis,1927,2006,"producer,writer,director"
tt88492944,Episode 1707,Episode 1707,1969,23,"Drama,Fantasy,Horror",7.4,29,6,writer,creator,1,707,Dan Curtis,1927,2006,"producer,writer,director"
tt18702895,Episode 1708,Episode 1708,1969,23,"Drama,Fantasy,Horror",7.2,31,6,writer,creator,1,708,Dan Curtis,1927,2006,"producer,writer,director"
tt38912699,Episode 1709,Episode 1709,1969,23,"Drama,Fantasy,Horror",7.6,31,6,writer,creator,1,709,Dan Curtis,1927,2006,"producer,writer,director"
tt86039110,Episode 1710,Episode 1710,1969,23,"Drama,Fantasy,Horror",7.7,31,6,writer,creator,1,710,Dan Curtis,1927,2006,"producer,writer,director"
tt94149220,Episode 1711,Episode 1711,1969,22,"Drama,Fantasy,Horror",7.6,32,6,writer,creator,1,711,Dan Curtis,1927,2006,"producer,writer,director"
tt52793806,Episode 1712,Episode 1712,1969,22,"Drama,Fantasy,Horror",7.4,31,6,writer,creator,1,712,Dan Curtis,1927,2006,"producer,writer,director"
tt83419052,Episode 1713,Episode 1713,1969,23,"Drama,Fantasy,Horror",7.8,31,6,writer,creator,1,713,Dan Curtis,1927,2006,"producer,writer,director"
tt74627268,Episode 1714,Episode 1714,1969,22,"Drama,Fantasy,Horror",7.6,29,6,writer,creator,1,714,Dan Curtis,1927,2006,"producer,writer,director"
tt68170695,Episode 1715,Episode 1715,1969,23,"Drama,Fantasy,Horror",7.6,31,6,writer,creator,1,715,Dan Curtis,1927,2006,"producer,writer,director"
tt16134057,Episode 1717,Episode 1717,1969,23,"Drama,Fantasy,Horror",7.4,29,6,writer,creator,1,717,Dan Curtis,1927,2006,"producer,writer,director"
tt72827193,Episode 1718,Episode 1718,1969,23,"Drama,Fantasy,Horror",7.4,31,6,writer,creator,1,718,Dan Curtis,1927,2006,"producer,writer,director"
tt92269387,Episode 1719,Episode 1719,1969,22,"Drama,Fantasy,Horror",7.7,29,6,writer,creator,1,719,Dan Curtis,1927,2006,"producer,writer,director"
tt21474396,Episode 1721,Episode 1721,1969,22,"Drama,Fantasy,Horror",7.6,30,6,writer,creator,1,721,Dan Curtis,1927,2006,"producer,writer,director"
tt28635339,Episode 1722,Episode 1722,1969,22,"Drama,Fantasy,Horror",7.6,29,6,writer,creator,1,722,Dan Curtis,1927,2006,"producer,writer,director"
tt12746645,Episode 1723,Episode 1723,1969,21,"Drama,Fantasy,Horror",7.6,30,6,writer,creator,1,723,Dan Curtis,1927,2006,"producer,writer,director"
tt91715214,Episode 1724,Episode 1724,1969,23,"Drama,Fantasy,Horror",7.6,29,6,writer,creator,1,724,Dan Curtis,1927,2006,"producer,writer,director"
tt65678948,Episode 1725,Episode 1725,1969,23,"Drama,Fantasy,Horror",7.8,33,6,writer,creator,1,725,Dan Curtis,1927,2006,"producer,writer,director"
tt21378102,Episode 1726,Episode 1726,1969,23,"Drama,Fantasy,Horror",7.5,30,6,writer,creator,1,726,Dan Curtis,1927,2006,"producer,writer,director"
tt99499235,Episode 1727,Episode 1727,1969,23,"Drama,Fantasy,Horror",7.8,31,6,writer,creator,1,727,Dan Curtis,1927,2006,"producer,writer,director"
tt62995393,Episode 1728,Episode 1728,1969,23,"Drama,Fantasy,Horror",7.3,31,6,writer,creator,1,728,Dan Curtis,1927,2006,"producer,writer,director"
tt72685634,Episode 1731,Episode 1731,1969,23,"Drama,Fantasy,Horror",7.4,27,6,writer,creator,1,731,Dan Curtis,1927,2006,"producer,writer,director"
tt97799556,Episode 1733,Episode 1733,1969,23,"Drama,Fantasy,Horror",7.4,26,6,writer,creator,1,733,Dan Curtis,1927,2006,"producer,writer,director"
tt94686683,Episode 1734,Episode 1734,1969,23,"Drama,Fantasy,Horror",6.8,29,6,writer,creator,1,734,Dan Curtis,1927,2006,"producer,writer,director"
tt95091489,Episode 1738,Episode 1738,1969,21,"Drama,Fantasy,Horror",7.2,28,6,writer,creator,1,738,Dan Curtis,1927,2006,"producer,writer,director"
tt17874286,Episode 1739,Episode 1739,1969,23,"Drama,Fantasy,Horror",7.5,26,6,writer,creator,1,739,Dan Curtis,1927,2006,"producer,writer,director"
tt40914606,Episode 1740,Episode 1740,1969,23,"Drama,Fantasy,Horror",7.6,29,6,writer,creator,1,740,Dan Curtis,1927,2006,"producer,writer,director"
tt82245852,Episode 1741,Episode 1741,1969,23,"Drama,Fantasy,Horror",7.7,30,6,writer,creator,1,741,Dan Curtis,1927,2006,"producer,writer,director"
tt25854294,Episode 1742,Episode 1742,1969,23,"Drama,Fantasy,Horror",7.8,29,6,writer,creator,1,742,Dan Curtis,1927,2006,"producer,writer,director"
tt30550908,Episode 1743,Episode 1743,1969,22,"Drama,Fantasy,Horror",7.6,27,6,writer,creator,1,743,Dan Curtis,1927,2006,"producer,writer,director"
tt60999018,Episode 1744,Episode 1744,1969,23,"Drama,Fantasy,Horror",7.6,27,6,writer,creator,1,744,Dan Curtis,1927,2006,"producer,writer,director"
tt37282643,Episode 1745,Episode 1745,1969,22,"Drama,Fantasy,Horror",7.1,27,6,writer,creator,1,745,Dan Curtis,1927,2006,"producer,writer,director"
tt57716249,Episode 1746,Episode 1746,1969,23,"Drama,Fantasy,Horror",7.5,27,6,writer,creator,1,746,Dan Curtis,1927,2006,"producer,writer,director"
tt12583266,Episode 1747,Episode 1747,1969,23,"Drama,Fantasy,Horror",7.5,28,6,writer,creator,1,747,Dan Curtis,1927,2006,"producer,writer,director"
tt82400961,Episode 1748,Episode 1748,1969,22,"Drama,Fantasy,Horror",7.8,28,6,writer,creator,1,748,Dan Curtis,1927,2006,"producer,writer,director"
tt23112128,Episode 1749,Episode 1749,1969,23,"Drama,Fantasy,Horror",7.8,28,6,writer,creator,1,749,Dan Curtis,1927,2006,"producer,writer,director"
tt16131965,Episode 1750,Episode 1750,1969,23,"Drama,Fantasy,Horror",7.7,27,6,writer,creator,1,750,Dan Curtis,1927,2006,"producer,writer,director"
tt36135657,Episode 1751,Episode 1751,1969,22,"Drama,Fantasy,Horror",7.6,27,6,writer,creator,1,751,Dan Curtis,1927,2006,"producer,writer,director"
tt53600858,Episode 1752,Episode 1752,1969,22,"Drama,Fantasy,Horror",7.6,27,6,writer,creator,1,752,Dan Curtis,1927,2006,"producer,writer,director"
tt32186092,Episode 1753,Episode 1753,1969,22,"Drama,Fantasy,Horror",7.2,27,6,writer,creator,1,753,Dan Curtis,1927,2006,"producer,writer,director"
tt54112641,Episode 1754,Episode 1754,1969,21,"Drama,Fantasy,Horror",7.5,29,6,writer,creator,1,754,Dan Curtis,1927,2006,"producer,writer,director"
tt43929879,Episode 1755,Episode 1755,1969,23,"Drama,Fantasy,Horror",7.5,26,6,writer,creator,1,755,Dan Curtis,1927,2006,"producer,writer,director"
tt77828622,Episode 1756,Episode 1756,1969,23,"Drama,Fantasy,Horror",7.4,28,6,writer,creator,1,756,Dan Curtis,1927,2006,"producer,writer,director"
