tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt23101055,The Case Against Gisele,The Case Against Gisele,1959,30,"Comedy,Family",7.7,10,6,writer,written by,3,3,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt79176204,Operation Deadbeat,Operation Deadbeat,1959,30,"Comedy,Family",7.0,32,6,writer,written by,1,37,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt29122116,Bentley and the Brainy Beauty,Bentley and the Brainy Beauty,1959,30,"Comedy,Family",7.1,14,6,writer,written by,3,12,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt22099695,A Man of Merit,A Man of Merit,1959,30,"Comedy,Family",7.9,39,6,writer,characters,5,24,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt52803601,Hard Luck Leo,Hard Luck Leo,1959,30,"Comedy,Family",7.3,31,6,writer,characters,5,20,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt57249277,The Art of Romance,The Art of Romance,1959,30,"Comedy,Family",7.3,22,6,writer,characters,5,29,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt24901788,The Impostor,The Impostor,1959,30,"Comedy,Family",8.0,40,7,writer,characters,6,4,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt40737620,Dobies Birthday Party,Dobies Birthday Party,1959,26,"Comedy,Family",7.3,39,7,writer,written by,1,11,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt41720404,Crisis Over a Kiss,Crisis Over a Kiss,1959,30,"Comedy,Family",7.9,37,7,writer,characters,5,22,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt83000264,The Ideal Father,The Ideal Father,1959,30,"Comedy,Family",7.9,31,6,writer,characters,5,18,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt52683834,Bud the Campus Romeo,Bud the Campus Romeo,1959,30,"Comedy,Family",7.9,35,7,writer,characters,5,21,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt21123983,A Day in the Country,A Day in the Country,1959,30,"Comedy,Family",8.0,39,6,writer,characters,6,1,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt35940022,An Extraordinary Woman,An Extraordinary Woman,1959,30,"Comedy,Family",7.8,39,7,writer,characters,5,28,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt13517625,Betty Makes a Choice,Betty Makes a Choice,1959,30,"Comedy,Family",7.8,38,6,writer,characters,5,25,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt88090623,Bicycle Trip for Two,Bicycle Trip for Two,1959,30,"Comedy,Family",6.7,25,6,writer,characters,6,6,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt71762593,Big Shot Bud,Big Shot Bud,1959,30,"Comedy,Family",7.8,29,7,writer,characters,5,19,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt34248145,Bud Branches Out,Bud Branches Out,1959,30,"Comedy,Family",7.7,39,6,writer,characters,6,2,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt44376180,Bud Has a Problem,Bud Has a Problem,1959,30,"Comedy,Family",6.8,27,7,writer,characters,5,35,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt60477478,Bud Plays It Safe,Bud Plays It Safe,1959,30,"Comedy,Family",7.5,31,7,writer,characters,6,5,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt97781470,Bud and the Debutante,Bud and the Debutante,1959,30,"Comedy,Family",8.3,43,6,writer,characters,5,31,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt70915243,Bud the Willing Worker,Bud the Willing Worker,1959,30,"Comedy,Family",8.1,38,6,writer,characters,6,10,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt70992274,First Disillusionment,First Disillusionment,1959,30,"Comedy,Family",6.5,18,6,writer,characters,6,7,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt76369913,Formula for Happiness,Formula for Happiness,1959,30,"Comedy,Family",8.2,43,7,writer,characters,5,30,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt59545632,Good Joke on Mom,Good Joke on Mom,1959,30,"Comedy,Family",7.0,34,6,writer,characters,6,12,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt20701986,Its a Small World,Its a Small World,1959,30,"Comedy,Family",7.9,36,7,writer,characters,5,26,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt76120561,Kathy Becomes a Girl,Kathy Becomes a Girl,1959,30,"Comedy,Family",6.8,27,7,writer,characters,6,9,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt32443272,Kathy Grows Up,Kathy Grows Up,1959,30,"Comedy,Family",6.6,27,6,writer,characters,5,23,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt45953380,Margarets Old Flame,Margarets Old Flame,1959,30,"Comedy,Family",7.1,29,7,writer,characters,6,8,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt86283203,The Gardeners Big Day,The Gardeners Big Day,1959,30,"Comedy,Family",7.6,38,6,writer,characters,6,3,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt22771277,The Gold Turnip,The Gold Turnip,1959,30,"Comedy,Family",7.5,30,6,writer,characters,5,38,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt81022210,The Good Samaritan,The Good Samaritan,1959,30,"Comedy,Family",7.9,28,7,writer,characters,5,17,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt46336179,The Great Anderson Mystery,The Great Anderson Mystery,1959,30,"Comedy,Family",8.5,41,6,writer,characters,5,36,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt63702122,The Meanest Professor,The Meanest Professor,1959,30,"Comedy,Family",8.1,34,6,writer,characters,5,33,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt49797421,Turn the Other Cheek,Turn the Other Cheek,1959,30,"Comedy,Family",7.3,30,7,writer,characters,6,11,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt63696152,Two Loves Has Bud,Two Loves Has Bud,1959,30,"Comedy,Family",7.7,36,6,writer,characters,5,27,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt30966009,Margaret Goes Dancing Flashback,Margaret Goes Dancing Flashback,1959,25,"Comedy,Family",7.1,20,6,writer,characters,5,37,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt53637671,The Andrew Hale Story,The Andrew Hale Story,1959,60,Western,8.9,92,7,writer,teleplay,2,35,Jean Holloway,1917,1989,"writer,miscellaneous"
tt30489951,The CL Harding Story,The CL Harding Story,1959,60,Western,7.4,70,7,writer,story,3,3,Jean Holloway,1917,1989,"writer,miscellaneous"
tt69879931,The Greenhorn Story,The Greenhorn Story,1959,60,Western,8.2,88,6,writer,written by,3,2,Jean Holloway,1917,1989,"writer,miscellaneous"
tt25592931,The Jess MacAbee Story,The Jess MacAbee Story,1959,60,Western,8.3,99,7,writer,teleplay,3,9,Jean Holloway,1917,1989,"writer,miscellaneous"
tt46931573,The Ruth Marshall Story,The Ruth Marshall Story,1959,60,Western,8.0,67,6,writer,writer,3,13,Jean Holloway,1917,1989,"writer,miscellaneous"
tt72824833,The St Nicholas Story,The St Nicholas Story,1959,60,Western,8.5,77,6,writer,writer,3,12,Jean Holloway,1917,1989,"writer,miscellaneous"
tt75980079,The Stagecoach Story,The Stagecoach Story,1959,60,Western,8.0,73,6,writer,written by,3,1,Jean Holloway,1917,1989,"writer,miscellaneous"
tt82915150,The Steele Family Story,The Steele Family Story,1959,60,Western,7.5,72,6,writer,written by,2,37,Jean Holloway,1917,1989,"writer,miscellaneous"
tt12343077,The Vittorio Bottecelli Story,The Vittorio Bottecelli Story,1959,60,Western,7.7,60,6,writer,story,3,11,Jean Holloway,1917,1989,"writer,miscellaneous"
tt68175306,The Challenge,The Challenge,1959,30,Adventure,9.0,7,6,writer,writer,3,9,Jean Holloway,1917,1989,"writer,miscellaneous"
tt28636316,Safari at Sea,Safari at Sea,1959,48,Adventure,6.0,16,8,writer,creator,1,6,James A. Michener,1907,1997,"writer,miscellaneous,actor"
tt99931393,Somewhere South of Suva,Somewhere South of Suva,1959,48,Adventure,6.7,12,7,writer,creator,1,12,James A. Michener,1907,1997,"writer,miscellaneous,actor"
tt45216769,The Black Pearl,The Black Pearl,1959,50,Adventure,6.4,18,7,writer,creator,1,2,James A. Michener,1907,1997,"writer,miscellaneous,actor"
tt17978274,Haunted,Haunted,1959,60,Adventure,6.1,9,6,writer,creator,1,11,James A. Michener,1907,1997,"writer,miscellaneous,actor"
tt48376162,The Pit of Silence,The Pit of Silence,1959,48,Adventure,7.4,20,8,writer,creator,1,1,James A. Michener,1907,1997,"writer,miscellaneous,actor"
tt73986968,The Raft,The Raft,1959,49,Adventure,6.6,11,7,writer,creator,1,8,James A. Michener,1907,1997,"writer,miscellaneous,actor"
tt52168259,A Turn in the Trail,A Turn in the Trail,1959,30,Western,6.9,9,7,producer,producer,2,20,Felix E. Feist,1910,1965,"producer,director,writer"
tt41680606,Bella Union,Bella Union,1959,30,Western,6.6,8,8,producer,producer,2,17,Felix E. Feist,1910,1965,"producer,director,writer"
tt21725684,Cats Paw,Cats Paw,1959,30,Western,7.4,9,7,producer,producer,2,22,Felix E. Feist,1910,1965,"producer,director,writer"
tt30526120,Corpus Delicti,Corpus Delicti,1959,30,Western,7.5,8,7,producer,producer,2,19,Felix E. Feist,1910,1965,"producer,director,writer"
tt76506723,Crimps Meat,Crimps Meat,1959,30,Western,7.1,10,7,producer,producer,2,18,Felix E. Feist,1910,1965,"producer,director,writer"
tt92764075,Deadly Tintype,Deadly Tintype,1959,30,Western,7.4,9,7,producer,producer,2,26,Felix E. Feist,1910,1965,"producer,director,writer"
tt87060583,One Ton of Peppercorns,One Ton of Peppercorns,1959,30,Western,7.4,12,10,producer,producer,2,30,Felix E. Feist,1910,1965,"producer,director,writer"
tt41136590,Stampede at Misery Flats,Stampede at Misery Flats,1959,30,Western,6.8,10,7,producer,producer,2,24,Felix E. Feist,1910,1965,"producer,director,writer"
tt15535827,The Bell Tolls,The Bell Tolls,1959,30,Western,6.9,11,7,producer,producer,2,31,Felix E. Feist,1910,1965,"producer,director,writer"
tt55925369,The Fugitive,The Fugitive,1959,30,Western,7.0,10,7,producer,producer,2,28,Felix E. Feist,1910,1965,"producer,director,writer"
tt94135020,The Fur Story,The Fur Story,1959,30,Western,6.8,9,8,producer,producer,2,29,Felix E. Feist,1910,1965,"producer,director,writer"
tt20780208,The Painted Lady,The Painted Lady,1959,30,Western,7.0,10,7,producer,producer,2,16,Felix E. Feist,1910,1965,"producer,director,writer"
tt66207087,Wolfs Head,Wolfs Head,1959,30,Western,6.9,9,7,producer,producer,2,21,Felix E. Feist,1910,1965,"producer,director,writer"
tt76861181,Safari at Sea,Safari at Sea,1959,48,Adventure,6.0,16,9,producer,producer,1,6,Richard Goldstone,1912,2007,"producer,writer,director"
tt12974684,The Black Pearl,The Black Pearl,1959,50,Adventure,6.4,18,9,producer,producer,1,2,Richard Goldstone,1912,2007,"producer,writer,director"
tt17978093,Haunted,Haunted,1959,60,Adventure,6.1,9,8,producer,producer,1,11,Richard Goldstone,1912,2007,"producer,writer,director"
tt85359823,The Pit of Silence,The Pit of Silence,1959,48,Adventure,7.4,20,9,producer,producer,1,1,Richard Goldstone,1912,2007,"producer,writer,director"
tt80261001,The Raft,The Raft,1959,49,Adventure,6.6,11,9,producer,producer,1,8,Richard Goldstone,1912,2007,"producer,writer,director"
tt31383244,Letter of the Law,Letter of the Law,1959,30,"Family,Western",8.4,97,6,writer,written by,2,10,George W. George,1920,2007,"writer,producer,miscellaneous"
tt57080511,Outlaws Inheritance,Outlaws Inheritance,1959,30,"Family,Western",7.7,117,6,writer,writer,1,38,George W. George,1920,2007,"writer,producer,miscellaneous"
tt30570434,The Second Witness,The Second Witness,1959,30,"Family,Western",8.3,125,7,writer,written by,1,23,George W. George,1920,2007,"writer,producer,miscellaneous"
tt32230363,Grampas Private War,Grampas Private War,1959,30,"Comedy,Family",7.7,19,6,writer,written by,2,20,George W. George,1920,2007,"writer,producer,miscellaneous"
tt56461325,Letter of the Law,Letter of the Law,1959,30,"Family,Western",8.4,97,7,writer,written by,2,10,Judy George,1932,2006,writer
tt37309921,Outlaws Inheritance,Outlaws Inheritance,1959,30,"Family,Western",7.7,117,7,writer,writer,1,38,Judy George,1932,2006,writer
tt85405837,The Second Witness,The Second Witness,1959,30,"Family,Western",8.3,125,6,writer,written by,1,23,Judy George,1932,2006,writer
tt57996788,Client Neal Adams,Client Neal Adams,1959,30,Western,8.5,13,6,writer,written by,1,17,Ken Kolb,1926,2016,writer
tt43177048,The Big Counterfeit,The Big Counterfeit,1959,30,"Crime,Drama,Mystery",7.4,37,6,writer,written by,8,38,Ken Kolb,1926,2016,writer
tt85440281,The Big Starlet,The Big Starlet,1959,30,"Crime,Drama,Mystery",9.2,21,5,writer,written by,8,25,Ken Kolb,1926,2016,writer
tt76286407,The Pet,The Pet,1959,30,"Family,Western",8.1,122,6,writer,written by,1,15,Ken Kolb,1926,2016,writer
tt20979108,The Photographer,The Photographer,1959,30,"Family,Western",8.2,135,6,writer,written by,1,18,Ken Kolb,1926,2016,writer
tt32136836,Easy Mark,Easy Mark,1959,60,"Comedy,Western",8.0,72,8,writer,teleplay,3,10,Marion Parsonnet,1905,1960,"producer,writer,director"
tt32162484,Living Is a Lonesome Thing,Living Is a Lonesome Thing,1959,30,Western,7.7,22,7,writer,teleplay,3,13,Marion Parsonnet,1905,1960,"producer,writer,director"
tt50804446,A London Affair,A London Affair,1959,30,Drama,8.0,7,7,producer,producer,2,9,William Froug,1922,2013,"producer,writer,miscellaneous"
tt41808717,Somewhere South of Suva,Somewhere South of Suva,1959,48,Adventure,6.7,12,8,writer,writer,1,12,Harry Miles Muheim,1920,2003,"writer,producer"
tt22429043,The Dusty Drawer,The Dusty Drawer,1959,30,"Comedy,Crime,Drama",7.7,447,6,writer,story,4,33,Harry Miles Muheim,1920,2003,"writer,producer"
tt32877524,The Black Pearl,The Black Pearl,1959,50,Adventure,6.4,18,8,writer,writer,1,2,Thelma Schnee,1918,1997,"writer,producer,actress"
tt27035570,Haunted,Haunted,1959,60,Adventure,6.1,9,7,writer,writer,1,11,George Worthing Yates,1901,1975,writer
tt88794724,The Pit of Silence,The Pit of Silence,1959,48,Adventure,7.4,20,7,writer,writer,1,1,John Kneubuhl,1920,1992,"writer,producer"
tt65037209,Strange Visitor,Strange Visitor,1959,30,"Crime,Drama",7.0,8,6,writer,written by,1,27,John Kneubuhl,1920,1992,"writer,producer"
tt49447047,Auto Press,Auto Press,1959,30,"Action,Crime,Drama",8.0,44,6,writer,written by,4,33,Bob Mitchell,1918,1992,"writer,actor"
tt92739475,Desperate Men,Desperate Men,1959,30,"Action,Crime,Drama",8.2,41,6,writer,written by,4,35,Bob Mitchell,1918,1992,"writer,actor"
tt83356658,Split Robbery,Split Robbery,1959,30,"Action,Crime,Drama",7.5,55,6,writer,written by,4,13,Bob Mitchell,1918,1992,"writer,actor"
tt84360634,A Touch of Fever,A Touch of Fever,1959,25,"Action,Adventure,Family",7.4,21,7,producer,producer,4,4,Sidney Cole,1908,1998,"producer,writer,editor"
tt78189491,Sybella,Sybella,1959,25,"Action,Adventure,Family",7.1,21,7,producer,producer,4,1,Sidney Cole,1908,1998,"producer,writer,editor"
tt46137339,The Devil You Dont Know,The Devil You Dont Know,1959,25,"Action,Adventure,Family",8.3,22,7,producer,producer,4,5,Sidney Cole,1908,1998,"producer,writer,editor"
tt70970331,The Flying Sorcerer,The Flying Sorcerer,1959,25,"Action,Adventure,Family",7.9,19,7,producer,producer,4,2,Sidney Cole,1908,1998,"producer,writer,editor"
tt49995406,The LadyKiller,The LadyKiller,1959,25,"Action,Adventure,Family",7.7,21,7,producer,producer,4,3,Sidney Cole,1908,1998,"producer,writer,editor"
tt57593421,National Treasure,National Treasure,1959,30,Drama,7.6,19,8,producer,producer,1,13,Sidney Cole,1908,1998,"producer,writer,editor"
tt54911615,The Battle of the Bridge,The Battle of the Bridge,1959,30,Drama,7.3,38,10,producer,producer,1,1,Sidney Cole,1908,1998,"producer,writer,editor"
tt85744908,The Deserter,The Deserter,1959,30,Drama,8.1,16,8,producer,producer,1,7,Sidney Cole,1908,1998,"producer,writer,editor"
tt71825949,The Village of Shame,The Village of Shame,1959,30,Drama,7.3,30,8,producer,producer,1,3,Sidney Cole,1908,1998,"producer,writer,editor"
tt32126933,Their Man in London,Their Man in London,1959,30,Drama,7.8,15,8,producer,producer,1,11,Sidney Cole,1908,1998,"producer,writer,editor"
tt28216582,The Fortune Cookie Caper,The Fortune Cookie Caper,1960,30,"Comedy,Family",7.0,13,6,writer,written by,3,24,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt74445702,Bentley the Model Citizen,Bentley the Model Citizen,1960,30,"Comedy,Family",7.8,12,6,writer,written by,3,22,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt92942190,Kelly The Career Woman,Kelly The Career Woman,1960,30,"Comedy,Family",7.0,13,7,writer,written by,3,26,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt92479026,The Very Friendly Witness,The Very Friendly Witness,1960,30,"Comedy,Family",6.5,12,6,writer,written by,3,32,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt99639417,It Happens in November,It Happens in November,1960,30,"Comedy,Family",7.4,9,6,writer,teleplay,4,8,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt48267481,Kelly Learns to Drive,Kelly Learns to Drive,1960,30,"Comedy,Family",7.2,8,6,writer,written by,4,2,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt92411304,Jims Big Surprise,Jims Big Surprise,1960,30,"Comedy,Family",7.6,34,7,writer,characters,6,21,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt72934155,Little Men,Little Men,1960,60,"Drama,Family,Fantasy",4.8,7,6,writer,adaptation,2,6,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt47880041,Not His Type,Not His Type,1960,30,"Comedy,Family",7.6,35,7,writer,characters,6,31,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt47795784,The 500 Letter,The 500 Letter,1960,30,"Comedy,Family",7.6,29,6,writer,characters,6,24,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt62351371,Bettys Career Problem,Bettys Career Problem,1960,30,"Comedy,Family",7.5,32,7,writer,characters,6,29,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt75366834,Bud the Speculator,Bud the Speculator,1960,30,"Comedy,Family",6.9,26,6,writer,characters,6,23,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt65108647,Time to Retire,Time to Retire,1960,30,"Comedy,Family",8.1,31,7,writer,characters,6,22,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt18017750,Blind Date,Blind Date,1960,30,"Comedy,Family",8.9,43,6,writer,characters,6,28,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt14133451,Family Contest,Family Contest,1960,30,"Comedy,Family",6.8,27,7,writer,characters,6,26,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt74032470,Love and Learn,Love and Learn,1960,30,"Comedy,Family",7.4,39,6,writer,characters,6,27,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt98458930,Bettys Double,Bettys Double,1960,30,"Comedy,Family",7.1,34,7,writer,characters,6,13,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt65558295,Bud Hides Behind a Skirt,Bud Hides Behind a Skirt,1960,30,"Comedy,Family",7.3,31,7,writer,characters,6,15,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt32684374,Cupid Knows Best,Cupid Knows Best,1960,30,"Comedy,Family",5.8,27,6,writer,characters,6,19,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt20690474,Kathys Big Deception,Kathys Big Deception,1960,30,"Comedy,Family",7.4,30,6,writer,characters,6,18,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt73515480,Second Best,Second Best,1960,30,"Comedy,Family",7.5,33,6,writer,characters,6,17,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt56092835,Togetherness,Togetherness,1960,30,"Comedy,Family",7.7,30,6,writer,characters,6,16,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt31265278,Adopted Daughter,Adopted Daughter,1960,25,"Comedy,Family",6.0,16,7,writer,characters,6,25,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt72231441,Bud Lives It Up,Bud Lives It Up,1960,25,"Comedy,Family",7.0,34,6,writer,characters,6,30,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt71093876,Princess of a Lost Tribe,Princess of a Lost Tribe,1960,60,Western,6.2,95,6,writer,written by,4,6,Jean Holloway,1917,1989,"writer,miscellaneous"
tt34108033,The Christine Elliott Story,The Christine Elliott Story,1960,60,Western,8.8,69,6,writer,written by,3,24,Jean Holloway,1917,1989,"writer,miscellaneous"
tt16975839,The Horace Best Story,The Horace Best Story,1960,60,Western,7.6,86,6,writer,writer,4,2,Jean Holloway,1917,1989,"writer,miscellaneous"
tt79826542,The Lita Foladaire Story,The Lita Foladaire Story,1960,60,Western,7.5,62,7,writer,teleplay,3,14,Jean Holloway,1917,1989,"writer,miscellaneous"
tt97431389,The River Crossing,The River Crossing,1960,60,Western,8.2,67,6,writer,written by,4,12,Jean Holloway,1917,1989,"writer,miscellaneous"
tt70936865,The Tom Tuckett Story,The Tom Tuckett Story,1960,60,Western,8.8,73,7,writer,television story and teleplay,3,21,Jean Holloway,1917,1989,"writer,miscellaneous"
tt10074672,Trial for Murder Part 1,Trial for Murder Part 1,1960,60,Western,8.1,62,6,writer,written by,3,29,Jean Holloway,1917,1989,"writer,miscellaneous"
tt41049859,Trial for Murder Part 2,Trial for Murder Part 2,1960,60,Western,8.2,62,6,writer,written by,3,30,Jean Holloway,1917,1989,"writer,miscellaneous"
tt78203616,Wagons Ho,Wagons Ho,1960,60,Western,8.3,68,6,writer,writer,4,1,Jean Holloway,1917,1989,"writer,miscellaneous"
tt83182090,A Whale of a Tale,A Whale of a Tale,1960,49,Adventure,5.8,8,8,writer,creator,2,6,James A. Michener,1907,1997,"writer,miscellaneous,actor"
tt92692791,Incident in Suva,Incident in Suva,1960,48,Adventure,5.4,7,8,writer,creator,2,12,James A. Michener,1907,1997,"writer,miscellaneous,actor"
tt17967618,Isle of Eden,Isle of Eden,1960,49,Adventure,6.0,10,8,writer,creator,1,19,James A. Michener,1907,1997,"writer,miscellaneous,actor"
tt61367204,Judith,Judith,1960,60,Adventure,8.4,22,6,writer,creator,1,17,James A. Michener,1907,1997,"writer,miscellaneous,actor"
tt92423426,Nightmare on Napuka,Nightmare on Napuka,1960,60,Adventure,6.8,9,7,writer,creator,1,15,James A. Michener,1907,1997,"writer,miscellaneous,actor"
tt88607482,Once Around the Circuit,Once Around the Circuit,1960,49,Adventure,6.8,14,8,writer,creator,2,3,James A. Michener,1907,1997,"writer,miscellaneous,actor"
tt65595642,Sink or Swim,Sink or Swim,1960,48,Adventure,7.1,9,9,writer,creator,2,11,James A. Michener,1907,1997,"writer,miscellaneous,actor"
tt37401866,The Archers Ring,The Archers Ring,1960,60,Adventure,6.7,7,8,writer,creator,1,14,James A. Michener,1907,1997,"writer,miscellaneous,actor"
tt61386870,The Big Surf,The Big Surf,1960,49,Adventure,6.4,9,8,writer,creator,2,9,James A. Michener,1907,1997,"writer,miscellaneous,actor"
tt54575011,Walk Through the Night,Walk Through the Night,1960,49,Adventure,6.0,9,8,writer,creator,1,16,James A. Michener,1907,1997,"writer,miscellaneous,actor"
tt20931913,A Whale of a Tale,A Whale of a Tale,1960,49,Adventure,5.8,8,9,producer,producer,2,6,Richard Goldstone,1912,2007,"producer,writer,director"
tt72573509,Incident in Suva,Incident in Suva,1960,48,Adventure,5.4,7,10,producer,producer,2,12,Richard Goldstone,1912,2007,"producer,writer,director"
tt27448526,Isle of Eden,Isle of Eden,1960,49,Adventure,6.0,10,10,producer,producer,1,19,Richard Goldstone,1912,2007,"producer,writer,director"
tt96217795,Judith,Judith,1960,60,Adventure,8.4,22,8,producer,producer,1,17,Richard Goldstone,1912,2007,"producer,writer,director"
tt23945564,Nightmare on Napuka,Nightmare on Napuka,1960,60,Adventure,6.8,9,9,producer,producer,1,15,Richard Goldstone,1912,2007,"producer,writer,director"
tt85012027,Once Around the Circuit,Once Around the Circuit,1960,49,Adventure,6.8,14,9,producer,producer,2,3,Richard Goldstone,1912,2007,"producer,writer,director"
tt48682984,The Archers Ring,The Archers Ring,1960,60,Adventure,6.7,7,9,producer,producer,1,14,Richard Goldstone,1912,2007,"producer,writer,director"
tt94079889,The Big Surf,The Big Surf,1960,49,Adventure,6.4,9,9,producer,producer,2,9,Richard Goldstone,1912,2007,"producer,writer,director"
tt52884823,Incident in Suva,Incident in Suva,1960,48,Adventure,5.4,7,6,writer,written by,2,12,George W. George,1920,2007,"writer,producer,miscellaneous"
tt54351901,The Retirement of Maria Muir,The Retirement of Maria Muir,1960,30,"Action,Crime,Drama",7.7,7,7,writer,written by,1,32,George W. George,1920,2007,"writer,producer,miscellaneous"
tt65111122,The Inheritance,The Inheritance,1960,30,Western,7.6,90,6,writer,writer,2,30,George W. George,1920,2007,"writer,producer,miscellaneous"
tt27877583,Incident in Suva,Incident in Suva,1960,48,Adventure,5.4,7,7,writer,written by,2,12,Judy George,1932,2006,writer
tt92840631,The Retirement of Maria Muir,The Retirement of Maria Muir,1960,30,"Action,Crime,Drama",7.7,7,6,writer,written by,1,32,Judy George,1932,2006,writer
tt83189944,Isle of Eden,Isle of Eden,1960,49,Adventure,6.0,10,7,writer,story,1,19,Ken Kolb,1926,2016,writer
tt84543186,The Tax Man,The Tax Man,1960,25,"Comedy,Thriller",7.7,33,6,writer,written by,1,19,Ken Kolb,1926,2016,writer
tt53168090,The Illustrator,The Illustrator,1960,30,"Family,Western",7.5,85,6,writer,story,3,12,Ken Kolb,1926,2016,writer
tt87990631,Isle of Eden,Isle of Eden,1960,49,Adventure,6.0,10,9,writer,teleplay,1,19,Marion Parsonnet,1905,1960,"producer,writer,director"
tt55406644,Coded Newspaper,Coded Newspaper,1960,30,Western,7.9,28,7,writer,writer,3,24,Marion Parsonnet,1905,1960,"producer,writer,director"
tt78175342,The Miraculous Journey of Tadpole Chan,The Miraculous Journey of Tadpole Chan,1960,30,Drama,7.3,35,8,cinematographer,director of photography,1,7,Maury Gertsman,1907,1999,"cinematographer,camera_department"
tt45562375,I Bet Your Life,I Bet Your Life,1960,26,"Comedy,Thriller",8.0,31,10,cinematographer,director of photography,1,24,Maury Gertsman,1907,1999,"cinematographer,camera_department"
tt75682718,The Tax Man,The Tax Man,1960,25,"Comedy,Thriller",7.7,33,10,cinematographer,director of photography,1,19,Maury Gertsman,1907,1999,"cinematographer,camera_department"
tt44742989,Sink or Swim,Sink or Swim,1960,48,Adventure,7.1,9,8,writer,teleplay,2,11,William Froug,1922,2013,"producer,writer,miscellaneous"
tt46744568,The Archers Ring,The Archers Ring,1960,60,Adventure,6.7,7,7,writer,writer,1,14,Daniel Mainwaring,1902,1977,"writer,miscellaneous"
tt80150274,The Big Surf,The Big Surf,1960,49,Adventure,6.4,9,6,writer,story,2,9,Frank Chase,1923,2004,"writer,actor"
tt51618577,No Second Chance,No Second Chance,1960,60,Western,8.2,70,6,writer,writer,2,11,Frank Chase,1923,2004,"writer,actor"
tt18317536,Berserk,Berserk,1960,30,Western,7.0,35,6,writer,writer,2,14,Frank Chase,1923,2004,"writer,actor"
tt66706450,Grant of Land,Grant of Land,1960,30,Western,7.7,40,6,writer,writer,1,33,Frank Chase,1923,2004,"writer,actor"
